username,payout,points,total_payout,total_points,total_wus,created_at
xh40am3pyxsw,22.19,171785,2351.23,19770374,224,2021-07-01T06:03:29.779Z
xjnhak3hbgf1,35.43,342000,1383.73,11017134,63,2021-07-16T14:10:02.501Z
xjs48r0lj1zr,2.91,16736,1851.58,6448457,443,2021-06-05T08:54:48.450Z
xf8b0bchv413,28.25,242424,8692.1,92836172,616,2021-05-28T12:35:39.851Z
xgcaz9jf7wo9,4.1,24025,2868.23,6552346,444,2021-02-23T03:54:49.985Z
xf8ybpxjdac1,2.6,8368,1287.59,835076,222,2021-04-21T13:12:05.730Z
xj8csye7wkuy,1.91,5788,3690.87,14453653,287,2021-04-20T01:07:53.62Z
xjf339yec4y9,4.46,7223,12081.91,3070983,11973,2019-05-04T14:25:37.875Z
xemyxs2qgxb6,7.54,68793,2436.22,20779639,101,2021-06-11T23:06:10.193Z
xeuhc2s7qd62,2.6,9268,338.47,290929,47,2021-05-09T08:29:58.987Z
xe72lu20gtg2,127.15,1288914,4945.67,53979926,279,2021-06-30T07:12:54.393Z
xeqsa2h8gvg9,2.6,10838,491.98,394502,90,2021-05-01T18:12:54.260Z
xel1gmj008u1,3.37,19439,1454.09,2867184,216,2021-05-12T21:36:57.361Z
xez5th0r4q4f,23.99,192227,6838.52,37030897,157,2021-03-25T13:43:58.946Z
xdwdrpoxsyzn,14.26,97691,3017.18,14881554,151,2021-05-13T19:28:29.298Z
xcqockmg5avv,2.6,10838,1668.36,1439214,262,2021-04-16T10:26:38.298Z
xdk7v1z8rzna,2.57,6070,2297.29,1480809,570,2021-03-31T21:34:32.125Z
xcus682057hi,22.93,180360,10895.82,47248937,441,2021-03-05T09:26:17.88Z
xamdtid43uc7,35.75,347069,1388.82,10590264,122,2021-07-06T02:59:16.631Z
xa1st3ab3stb,17.24,123612,4344.22,33798368,131,2021-05-08T08:46:20.680Z
xbasodz58wrq,52.82,324667,5995.67,36214999,491,2021-06-11T09:15:58.801Z
x9us6d1hvp5y,4.07,23534,1424.73,3698427,286,2021-05-19T15:21:48.79Z
xc0lhub4nmq9,47.47,290072,5695.47,34760570,442,2021-06-17T02:48:58.613Z
xamtkmkwkohz,25.52,209140,4725.12,35172854,136,2021-04-15T14:33:37.338Z
xabs11ocrcpi,45.94,530435,21357.89,168340425,1536,2021-03-10T02:22:22.124Z
x9ggvb86q6gi,33.98,320172,3911.84,31099898,384,2021-06-23T14:56:40.116Z
x9lamw6bgywt,66.61,1113414,33940.01,354921674,3224,2021-02-20T01:34:33.968Z
xaoco29npc17,5.24,93310,31755.43,20141995,1887,2020-01-22T06:26:14.318Z
x6p5gy7jxrm7,2.6,8368,644.37,626364,140,2021-06-27T12:50:27.53Z
x8aag80gobhp,4.46,9247,779.39,343760,112,2021-05-29T04:12:32.342Z
x9a0lhr549ub,26.61,221272,3900.24,30928109,378,2021-06-23T14:56:10.418Z
x727h6ian72o,3.87,22382,1354.78,2840894,290,2021-05-13T03:23:38.407Z
x7s7isveizv5,13.24,89086,3008.96,9152186,533,2021-05-06T01:13:48.791Z
x9esw0nx96a4,71.2,716166,12133.33,103261509,676,2021-04-26T19:35:37.107Z
x8th0kaio1uw,13.88,94049,5044.05,31687958,419,2021-05-11T17:22:58.44Z
x50c060sf7ml,25.55,111690,3854.22,16739744,357,2021-05-19T03:44:47.30Z
x68airj2zxbi,4.42,66208,9301.41,34275433,1166,2021-02-25T23:59:53.432Z
x8hflz2bemql,7.83,48660,42047.41,31114055,3910,2020-06-18T07:30:15.896Z
x38748gckhkb,26.4,218935,2533.21,19741223,238,2021-06-27T02:11:53.459Z
x2h9o0m3hm3r,32.87,304382,4654.23,23325451,981,2021-05-07T01:14:07.797Z
x46fk0aqx4zc,15.34,107085,2620.54,11828664,607,2021-04-14T09:01:57.726Z
x4c1ng18653o,2.62,5570,3333.97,2963556,1162,2021-03-10T08:34:57.524Z
x2rdoq5eg3kv,55.69,357510,5636.17,34463240,438,2021-06-17T02:48:27.884Z
x2lcfqrhk0bd,49.79,614900,6091.13,63704635,601,2021-05-10T19:58:00.428Z
x379canmdlxi,29.4,145073,10856.02,115848668,1059,2021-05-07T05:26:11.111Z
x3apb4flcwvu,27.17,228947,132279.35,152214463,2981,2020-05-31T16:45:27.794Z
x1vvyrzl6mpy,1.64,5362,183.84,177273,39,2021-06-28T17:39:59.396Z
x1z9v5e7xd70,110.4,965067,11575.52,131422031,907,2021-05-05T22:26:46.759Z
x0cbiq7pv6sd,20.05,150758,534.91,2905456,100,2021-07-17T12:12:33.264Z
wzl3lblzlnfn,24.38,196529,1414.06,10892234,123,2021-07-06T02:59:39.56Z
x1bnlr3s2qqu,5.82,21156,5644.77,27711930,1178,2021-04-12T03:37:37.759Z
wzoizffczt8j,24.3,195603,4084.17,32566318,397,2021-06-23T14:59:36.575Z
wzirgt29w97b,2.6,3310,1736.63,1850586,349,2021-04-16T08:33:54.463Z
x08a3nnlldtw,32.37,297337,4236.4,33598595,418,2021-06-23T14:54:28.588Z
wzr4so9ji717,49.51,285444,4591.03,24224380,278,2021-05-13T00:51:59.320Z
x0z7km9qs70t,3.15,18155,1433.45,1559798,205,2021-05-07T07:59:12.122Z
wzecx78omz1i,67.26,463377,12018.78,65698413,1072,2021-03-07T14:35:03.714Z
wzd7eaxyxrzd,25.19,118802,17548.13,46116957,813,2021-02-16T17:19:27.261Z
wz8mg3gx8eha,38.25,387139,3748.52,29623634,365,2021-06-28T10:26:43.294Z
wz57tj4asxv0,34.46,326975,2825.8,22604898,260,2021-06-28T10:29:52.302Z
wxvgy4nbr1ao,21.41,164171,3296.18,22369629,138,2021-05-16T03:45:37.107Z
wyvnkk7kp2hj,28.28,757127,9247.9,170568663,1468,2021-03-10T16:14:33.210Z
wz95dadq9lg4,2.69,10092,900.98,1130841,140,2021-06-14T08:56:29.208Z
wx3993f0uqiq,50.13,622462,8731.31,79318000,530,2021-03-11T10:38:56.938Z
wx4mrlva25j0,8.93,56308,2405.64,8059037,728,2021-05-18T19:36:05.97Z
wxaoxfufvkwg,37.11,368824,8561.02,76586527,4798,2021-05-18T19:04:24.211Z
wy1984g13dhi,10.79,70098,2714.85,8150620,496,2020-12-05T06:32:25.899Z
wy92mlpdgih1,11.68,166284,13162.56,49227717,621,2021-02-19T04:07:20.381Z
wvnc207uldpu,18.24,133036,1671.83,14070970,185,2021-07-01T06:02:06.378Z
wx2n9ztq4ied,3.94,9433,1929.14,2430809,213,2021-02-28T20:22:13.795Z
wus6ssibzkc3,55.5,333291,13488.1,83396050,996,2021-04-09T02:20:03.613Z
wvihriryefeg,44.69,254505,6302.55,23698129,236,2021-04-01T21:03:45.167Z
wu7k6ozh3zl7,32.32,296630,3321.89,27025934,334,2021-07-01T06:01:13.49Z
wuuhn5dc2l9f,1.58,3310,1781.74,2583518,550,2021-03-02T18:01:36.880Z
wvi8yhdh3f9f,2.66,13716,3821.73,19283452,499,2021-05-19T21:57:14.225Z
wtzmcbhqyy2c,28.63,247296,7124.13,60611384,423,2021-05-06T21:08:33.938Z
wuqah11smhw9,48.03,251034,11114.25,63827398,614,2021-03-20T13:49:37.323Z
wurowf5ue5ig,3.1,26133,122719.47,85298624,1559,2019-05-13T22:11:51.726Z
wtlpgr9eekxi,2.64,12247,28.25,175502,6,2021-08-15T07:23:15.322Z
wtbzl7vz7r9p,14.08,96136,1830.06,8229063,301,2021-06-02T11:13:34.264Z
wt0g2d8eie95,1.93,4812,1836.09,10252533,132,2021-06-02T19:40:47.909Z
wt9l07jyf53j,37.34,372510,5983.64,60550674,230,2021-04-15T14:29:05.708Z
wta8rs8yt93c,32.95,305529,3672.8,29617490,360,2021-06-27T07:30:34.155Z
wrv68i9cr3d8,2.6,8368,502.0,508135,104,2021-06-21T06:29:24.73Z
wsg5d9d15ojg,2.58,5780,1148.75,832795,251,2021-05-04T23:23:40.327Z
wsb3f8idz00s,39.28,258573,7423.22,43179460,613,2021-04-30T13:59:18.201Z
ws0dqyoq4dd5,3.88,22455,1724.54,2827884,313,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,129.85,1625565,19704.42,368258518,1943,2021-05-02T16:22:38.594Z
wpw1uopudukl,2.6,5822,119.23,147474,29,2021-07-30T14:54:23.312Z
wq6q8jxz2k9s,2.58,5500,28.65,68930,24,2021-08-11T13:23:20.13Z
wpcjfbraahgl,2.8,14485,816.63,1021121,99,2021-05-09T16:52:16.748Z
wqb8u0ylpbzc,2.6,3310,635.12,288929,112,2021-05-07T15:30:24.257Z
wp9ynuh63k9o,19.45,117057,2385.77,10928829,210,2021-05-17T09:40:47.308Z
wqo24qu0d7j4,89.94,900059,10300.79,94439900,1282,2021-05-25T18:22:06.922Z
wpds9fasswle,11.47,75393,31370.97,44773840,496,2019-10-30T21:10:41.233Z
wr38f27du6ki,30.87,275429,3664.11,29744603,352,2021-06-23T14:59:05.22Z
wpwr8j7rm370,18.5,110072,4259.23,24214561,871,2021-05-08T12:51:37.514Z
wpa93d4qmgel,37.0,367020,6138.02,24651220,165,2021-03-15T03:54:21.583Z
wnkb4yhqoji2,22.95,296626,4816.18,47632743,183,2019-05-02T21:41:32.330Z
wnlulvi2505q,2.6,3310,7.82,16440,5,2021-08-19T16:00:59.627Z
wp7jtsunnrfg,32.07,292963,2193.71,17812416,225,2021-06-22T09:57:34.413Z
wnlgld2lca0y,32.36,297080,1695.24,12620097,52,2021-05-30T03:41:05.768Z
woq77rxuofer,11.99,79440,7272.1,85269379,678,2021-05-06T01:16:24.260Z
wnoldagblw8m,18.72,132390,33836.34,37463498,469,2019-04-20T12:30:31.172Z
wn9r5x28fjs4,4.16,9448,311.62,351135,39,2021-03-10T02:19:00.339Z
wo63q8c26knx,102.5,1457994,117091.8,560728227,3869,2020-10-15T15:36:33.94Z
wn9rstoge81m,6.19,37273,2090.98,6297895,336,2021-04-21T07:43:31.58Z
wnhvmnw4xlfu,20.32,263067,100455.58,169361799,3879,2020-03-17T14:06:54.724Z
wluhgscu4yv7,33.12,307950,3291.89,26554222,328,2021-06-27T14:58:04.196Z
wloaqdo61ply,29.4,256960,1959.05,16593312,213,2021-07-01T06:01:28.759Z
wm15jc83unby,2.57,8250,1240.68,952570,231,2021-05-21T02:28:39.187Z
wn2udaea6do7,26.08,215373,4583.59,34489397,133,2021-05-07T09:25:02.814Z
wm10tuc6cix9,35.66,345662,3606.02,25064988,325,2021-04-25T17:37:40.995Z
wlh0kdv6tmy3,35.37,341096,1907.28,14064723,185,2021-06-27T02:16:15.56Z
wlfr3ws5gg9j,42.56,321121,8279.21,46072364,1525,2021-04-18T23:10:20.103Z
wn8putwhue0c,13.36,90000,22922.66,99634459,1206,2021-02-21T00:02:55.0Z
wmui4mlecdwn,42.08,454653,9959.83,81210742,937,2021-04-13T17:52:39.438Z
wlik3pou4qlx,4.27,25104,1695.29,4060175,566,2021-05-07T16:31:30.131Z
wknkq1yp2770,37.34,372484,2051.79,17258583,209,2021-07-01T06:03:00.15Z
wk792h5vhpwh,29.65,260042,3736.06,29751297,364,2021-06-28T10:27:34.606Z
wksgjtx3h0j6,16.07,113479,2438.75,11259771,388,2021-05-21T21:51:43.184Z
wl5ahuh2u6mg,1.93,20246,4090.27,27442121,499,2021-04-06T12:09:13.289Z
wkq7hvyv7wtk,18.29,133500,9424.0,38465490,956,2021-03-09T00:46:34.634Z
wjfvrzk4xwfo,40.41,424571,2980.98,23301351,331,2021-06-22T09:52:11.326Z
wkn2hojaal8w,42.97,211483,6061.04,37320933,460,2021-06-16T04:41:49.581Z
wk5xtshghgrx,7.98,77411,2474.66,14090426,724,2021-06-06T07:29:13.334Z
wk2prligfg4b,3.82,22075,1575.94,4447617,310,2021-05-31T06:34:13.447Z
wjq8g8s2vefm,29.51,258267,14534.12,52336532,1002,2021-02-12T20:25:07.365Z
wj5fcui8m5hr,67.46,1144286,7465.83,124155677,724,2021-05-15T04:29:35.284Z
wi26r15n16vy,34.01,320589,3098.87,25168712,309,2021-07-01T06:02:41.9Z
whoutwr11jy3,56.07,774299,1731.41,23188500,203,2021-05-08T10:00:32.611Z
whmhrr3teklg,2.61,5844,114.37,152578,31,2021-07-31T07:41:21.40Z
wiv7k4bjaco8,9.43,59806,2968.48,11766241,427,2021-05-27T21:21:28.113Z
wi1tq37jnerb,5.21,31045,1845.31,7161355,310,2021-06-14T15:08:05.955Z
whekt2o1bxkj,2.6,8368,798.87,1656255,132,2021-05-22T19:57:04.612Z
wgfvnth6w69q,2.62,6180,759.48,434807,94,2021-05-13T07:59:16.450Z
wijvtjjyhj58,25.33,207075,8996.55,42697442,192,2021-03-15T03:53:22.522Z
why369y57dje,3.5,47153,93367.77,142870685,4822,2020-05-02T17:45:06.823Z
wgfqnvn9tfaz,7.78,48304,356.8,1900777,32,2021-03-03T09:09:10.853Z
wdzzlmgfg4d7,4.6,27163,1923.37,6306720,278,2021-05-11T06:09:52.1Z
wfrsh641dxbo,65.35,393756,5862.82,35785940,447,2021-06-16T04:44:47.651Z
wewmcgm48f3x,42.25,457742,7567.31,67918389,558,2021-05-11T15:02:52.701Z
wg8pozvwu4t9,20.95,159660,4931.32,27302943,262,2021-05-13T09:58:59.14Z
wg33rlpgvh6h,43.18,328099,14403.22,76392589,1071,2021-03-11T22:08:49.629Z
wds3yxxm3g9f,52.44,678986,4641.0,44205321,268,2021-06-04T08:31:14.526Z
wez2qycnios6,39.77,413158,181129.8,219946235,2484,2019-04-29T00:02:15.71Z
wdw9imthuws5,61.8,353379,5498.75,36566512,350,2021-05-20T13:30:14.379Z
wfmbycsd38ar,10.37,146096,201335.58,75465828,43935,2019-06-24T01:03:25.300Z
wbhsmd1j1q1s,4.13,23925,34.13,189484,18,2021-08-15T03:48:47.472Z
wbyquoe0vg0x,4.92,29205,479.0,1724478,59,2021-06-11T17:30:33.30Z
wd8bx1zvkzko,13.68,92470,7211.7,12099631,934,2021-02-15T11:48:41.701Z
wclzkh8v7qr6,2.6,8368,1155.11,5221166,171,2020-10-31T15:08:10.479Z
wc5ljq1xkw81,33.31,175663,5814.24,35418682,444,2021-06-16T04:42:24.231Z
wb6v0a3u0uqe,2.6,8368,249.31,329330,56,2021-07-20T11:56:21.762Z
wcz2q342r6fk,22.3,100438,7866.05,24337600,1218,2021-03-12T18:40:41.33Z
wblpze6jof0j,25.02,203580,7639.61,98562832,814,2021-06-02T00:36:04.257Z
wcs7tsvlc8i1,23.56,97866,40472.98,45694578,571,2020-01-04T11:08:03.473Z
wb5hy4387ept,30.48,184131,7654.12,37254513,466,2021-04-21T20:32:46.47Z
w9w6voo1p9hf,2.6,8368,522.12,482307,82,2021-06-16T23:47:49.449Z
wadjdm3xhklz,34.28,324330,3802.41,30161357,368,2021-06-27T15:00:24.563Z
wawfks7or1sv,4.19,14912,1878.52,3504719,222,2021-04-16T13:33:42.933Z
wa6smndakklq,2.7,10660,1629.62,1096983,426,2021-04-27T02:06:08.107Z
w95q0zvzc1i5,91.18,678038,13399.56,108055958,776,2021-04-18T22:00:08.115Z
w9hn4i48mu0l,3.53,7361,2143.36,2896727,305,2021-03-08T06:07:35.432Z
w9l41wcb9wgt,2.6,8368,1366.72,1314576,238,2021-05-18T18:00:31.595Z
w9aki76t6r9s,58.64,847860,9957.98,120595743,708,2021-04-30T18:21:43.407Z
w91qbwcqdrch,59.64,339758,10345.27,81754965,627,2021-05-15T16:49:51.480Z
w8t2tzfqro7c,2.68,3600,13702.03,1650784,1442,2019-05-22T17:16:32.363Z
w8n2fd3mb9qn,29.65,260011,2590.96,21231417,270,2021-06-22T09:51:13.3Z
w8jumaeqinfc,2.68,7769,740.25,610390,99,2021-06-17T14:51:09.209Z
w86giiqc7f20,12.34,43500,2870.95,9110067,318,2021-05-07T00:29:33.730Z
w69k28kkrrcc,37.25,371105,2215.46,16343939,195,2021-06-27T02:14:09.636Z
w7bsu5i27p5y,7.07,43330,2273.9,12185471,200,2021-03-15T04:54:16.761Z
w6t3pjrt8njp,5.8,34797,1757.04,4418011,698,2021-05-13T22:18:11.276Z
w6mqusz0ukvr,25.7,211126,3838.95,30578821,364,2021-06-23T14:53:21.96Z
w7l9bxi7yhbx,38.23,386708,3999.95,31777212,396,2021-06-23T14:59:16.720Z
w6sd9y5mkp8d,13.14,68604,3670.05,5934188,709,2021-03-09T07:51:09.768Z
w7x4cri9mdjk,12.2,144090,32701.25,52798804,882,2019-11-10T23:00:56.197Z
w5nwfiwdfgil,8.47,53110,918.14,6828576,89,2021-06-24T06:08:36.103Z
w3ydkwttzkng,4.63,8368,752.18,106774,75,2020-02-02T05:32:08.178Z
w5ayivqjvrzh,26.81,150364,1920.32,10670755,106,2021-05-17T07:33:42.803Z
w38wyhqajg04,1.75,6339,313.54,220386,54,2021-06-12T04:08:04.337Z
w3zno363dtfv,17.39,124975,4791.23,36959984,149,2021-05-10T05:50:29.621Z
w3ry8pwajau5,8.31,51974,3780.46,19217388,645,2021-05-20T20:21:06.371Z
w308rfw1gazm,2.6,8368,1337.3,3030355,191,2021-05-05T14:26:12.699Z
w43fcw9csmv2,6.37,38431,4999.57,26368780,541,2021-05-07T12:56:02.560Z
w49kwr466bxe,75.69,454081,12118.75,88727111,1082,2021-04-24T15:45:52.399Z
w4mik49a2p95,8.76,102789,106534.8,236883262,4635,2020-09-29T22:13:12.304Z
w2xgz9xe25uk,44.04,210102,3649.09,21014221,235,2021-05-14T04:54:11.201Z
w1w29ux2q1dt,2.6,4283,643.57,292026,83,2021-05-08T22:15:05.652Z
w2hym2ezarf5,6.21,37405,1152.84,4116755,177,2021-04-28T04:21:30.909Z
w1v47x4ad1cu,2.91,16736,29.93,147752,16,2021-08-15T17:24:53.933Z
w1z5hizu48da,2.6,8368,1601.11,992532,221,2021-01-25T16:45:32.610Z
w1qyjswhprx9,40.49,214017,2179.25,10871232,131,2021-05-08T14:22:30.574Z
w1kvga3ydidv,5.46,21598,1436.04,3094817,212,2021-05-12T05:16:57.107Z
w1xbkhnb5wxc,10.38,66987,2233.76,5530262,356,2021-02-18T19:03:09.380Z
w2lkpql2ulcg,17.51,67770,3100.83,10341394,190,2021-05-10T19:49:58.518Z
w1z04fif32af,1.2,11476,9896.19,55328043,681,2021-02-26T01:09:42.125Z
w1ccabft6q5y,20.64,156599,2509.65,19625671,258,2021-06-22T09:54:34.182Z
w13grxe7nk25,32.43,298172,2119.64,15820533,201,2021-06-27T02:19:55.339Z
vzymjp5xfin0,10.28,66184,877.71,7221005,51,2021-08-01T11:42:53.393Z
w17y1yftxq35,36.84,364594,3900.27,29432609,372,2021-06-23T14:52:30.30Z
w0bkf0h3h6ed,28.89,250521,3948.37,31558371,375,2021-06-28T10:23:15.618Z
vzq3jowdo76u,36.98,366778,3807.12,30629657,370,2021-06-28T10:24:07.953Z
vzrdvwggntbe,10.49,67770,3788.55,18282557,432,2021-05-04T19:03:28.893Z
w1ab67cgqsb2,37.74,378900,6762.23,37640903,156,2021-03-25T13:58:06.252Z
w12xamsehg1h,9.53,60498,1506.36,5842333,175,2021-06-08T05:03:21.177Z
vznp1ozat094,44.59,503366,10755.81,44461354,758,2021-02-26T02:58:39.558Z
vyeozm90opqw,37.42,373770,1050.66,8739332,43,2021-06-22T17:14:59.49Z
vxyr3fjo80zi,29.6,259469,2045.38,15049749,204,2021-06-27T02:18:17.650Z
vy37davzujln,2.58,8722,665.96,397409,103,2021-05-26T03:13:15.740Z
vzdboop6y9jj,1.4,22468,212.36,333562,47,2021-02-25T23:10:29.779Z
vya7uxvyk45u,24.29,195562,4873.39,34766818,250,2021-05-11T19:21:02.478Z
vxtqgvc4k369,2.61,6817,1071.81,1398572,130,2021-05-19T15:30:01.274Z
vx71tawq7wbq,26.56,220683,2914.06,19691046,370,2021-07-03T17:03:57.358Z
vxowdabcexe4,22.33,104940,3349.1,11623547,547,2021-04-24T03:56:24.351Z
vybpxpwm970r,7.14,43876,9879.79,9534869,1171,2020-07-05T08:46:11.873Z
vxb6qem61fpm,31.69,287579,13655.53,67188495,298,2021-02-24T20:38:48.628Z
vwrsexb11dh4,4.19,5829,411.55,197398,46,2021-06-16T06:54:40.215Z
vvlq6bdjwcb7,31.41,283598,2847.84,21648167,277,2021-06-22T09:54:11.673Z
vv8hsf50zviy,2.64,7672,261.78,235333,44,2021-07-20T12:38:23.375Z
vvv4cjzqlt7y,2.92,8626,2139.71,7316228,358,2021-05-23T23:50:00.658Z
vvnzit50n01z,12.41,82709,3565.11,24067001,237,2021-06-24T06:19:06.740Z
vx1dhc0wo7b4,72.51,1352797,15708.82,282094062,1255,2021-05-05T18:40:45.598Z
vtxy0egv5hbe,7.88,49009,325.8,1384743,33,2021-06-12T15:29:31.518Z
vw4nt8gpimbl,14.86,102940,7193.2,21992528,495,2021-03-26T22:57:15.201Z
vvvh4t7n8jj3,13.42,56000,5349.7,28515412,860,2021-04-27T14:29:25.243Z
vutviwammdc2,2.65,9447,982.34,778968,127,2021-05-16T19:00:50.229Z
vs2hbjxevutk,22.33,173210,1838.54,13104038,181,2021-07-15T02:10:02.758Z
vry3t29micp5,13.11,88055,2105.66,11032587,273,2021-04-29T06:49:21.845Z
vtrloszdy2lb,28.51,245750,2375.1,18130252,245,2021-06-27T02:12:52.407Z
vrhak8vwz9on,58.16,391305,6254.88,58309512,443,2021-05-11T16:53:17.696Z
vr5tovglwlsc,56.36,380251,3999.9,29497110,250,2021-07-07T08:06:47.748Z
vtscfqg2w5w7,8.11,50578,2695.13,10445018,230,2021-04-28T18:14:03.143Z
vr5a8csnuxvn,26.97,226376,5377.7,33035779,419,2021-05-23T06:48:11.237Z
vrg788edpksh,6.92,27472,2775.77,8174528,334,2021-05-14T23:31:16.640Z
vsj7t83a51qm,19.48,145178,8622.25,51703779,1484,2021-04-20T01:22:31.978Z
vreecgtz60kc,96.23,2839980,14316.62,356440045,1688,2021-05-05T21:07:52.763Z
vpyqqvfk8uyw,2.62,4100,333.03,112991,42,2021-05-18T10:25:30.946Z
vpn84hdpqucg,2.61,9300,623.98,517193,151,2021-07-07T14:08:46.258Z
vpeudy66qqth,2.58,6410,1080.92,522295,206,2021-05-03T19:41:03.549Z
vpgusd6e5i1w,27.68,235365,4482.64,30026821,244,2021-05-13T16:15:44.247Z
vpbahbiogonx,15.53,157269,5082.01,23871820,734,2021-04-28T03:26:53.653Z
vod2p900kw3z,31.05,145675,2193.6,8705120,153,2021-06-29T04:43:22.299Z
vpk4fj1kcnsc,30.02,291058,3912.87,17624652,647,2021-05-07T03:20:57.351Z
vpqmpk8yt38s,168.97,2774191,14955.71,358848685,1058,2021-06-03T03:55:26.875Z
vok9y1dy79ej,13.62,92040,11418.47,67364144,290,2021-03-22T21:38:35.360Z
voa78uhe5mud,80.0,641960,11606.57,104737845,665,2021-05-09T21:14:09.426Z
vo0gb03wj738,4.45,26234,398.2,1714688,91,2021-07-30T03:55:37.72Z
vnz86svkc6al,69.62,553331,9933.3,75638120,452,2021-05-09T00:43:26.911Z
vnqeadf9556r,2.65,5943,904.86,477617,132,2021-05-04T14:04:59.537Z
vnxsrfm1tode,2.69,7050,1096.36,2870649,163,2021-03-14T17:32:04.824Z
vnki6a25monp,26.09,215452,4875.34,37732709,148,2021-05-06T23:54:26.629Z
vo6byt8sf1s3,43.08,319266,13385.9,62032665,1241,2021-03-09T22:44:31.166Z
vntgvnjqehzo,6.64,23891,5657.1,35141039,487,2021-05-27T02:34:08.827Z
vneyolwqb1l4,1.86,19857,2095.29,5211247,388,2021-02-23T09:44:06.75Z
vnnf9738vfzi,0.88,3310,34774.02,34038366,2658,2020-10-22T03:14:58.668Z
vnfaszpczgmn,5.37,19481,2824.01,17777284,362,2021-05-19T01:36:30.724Z
vm0np42d1ilq,11.28,46124,1174.91,2906807,113,2021-06-25T03:48:51.57Z
vk9p4nk49dny,37.93,382012,2219.35,18103821,226,2021-07-01T05:59:16.202Z
vlr831uwjujq,38.53,391590,5900.87,42649413,160,2021-04-10T14:31:26.561Z
vlht25knqky1,42.73,466310,4522.28,30557244,204,2021-05-01T03:02:46.773Z
vmbpmz5s02b1,24.49,197770,3991.19,22445961,412,2021-02-22T05:41:57.670Z
vmn46fu5bdhd,16.17,114356,3695.97,18447098,536,2021-04-20T14:08:51.95Z
vjnnjg45vo1u,4.58,4610,1038.83,624080,123,2021-04-26T15:12:33.246Z
vlppd3aofte1,1.38,7321,10575.69,20802849,1050,2020-12-04T07:10:40.90Z
vmiarc39yres,14.54,157835,2208273.32,6902963518,50047,2020-06-19T02:56:41.757Z
vk0p9p1zrgso,18.24,111645,5164.77,34667369,898,2021-05-17T14:17:04.705Z
vhlyxk0t2il7,31.74,288403,3620.79,28691479,353,2021-06-28T10:29:20.263Z
vigwl4q77h90,28.67,247743,2125.69,16035160,200,2021-06-27T02:18:56.481Z
vi5ml9x84alf,35.12,336979,3857.84,30672723,370,2021-06-28T10:25:18.126Z
vhzdv4boiqje,37.01,367197,1359.04,12098629,155,2021-07-01T06:05:13.39Z
vifxtc8i2ux1,69.89,490636,10361.17,90934570,556,2021-05-19T19:28:01.958Z
vhfecq8bvd1k,7.45,46020,2249.08,21767898,225,2021-04-29T15:09:43.773Z
vhkj1qcos9ei,77.67,580179,6749.75,60595337,353,2021-05-31T19:41:26.425Z
vgx2zv7c5kxz,46.81,547920,8480.92,80378058,476,2021-05-18T04:50:59.875Z
vhkvmobummv3,17.03,121840,4987.5,24292264,466,2021-05-12T14:56:55.500Z
vi1z4znrt6h7,11.14,189090,9814.4,78379570,852,2021-03-10T17:31:57.487Z
vgjlzytra7bv,55.56,760229,2662.49,32816352,183,2021-05-11T15:45:08.349Z
vgcjcnowaqcg,46.17,210623,5426.7,32686123,412,2021-06-17T02:47:56.644Z
vgld3l1bja9v,2.6,7163,12550.72,3823436,1200,2020-06-03T07:39:45.399Z
vgaljtqj4c8l,65.98,708790,30022.65,334312521,1716,2021-03-15T15:20:07.493Z
vettrbut9mcz,4.82,28609,2739.31,9276121,274,2021-04-26T22:53:27.889Z
vg1k0vusfr5q,52.64,684026,22735.51,216419201,1204,2021-03-09T00:13:37.29Z
vgdph1d6m07x,1.57,24930,827.71,4575951,311,2021-04-12T09:30:07.87Z
vfzbg8dvdkge,7.28,97847,3138.96,21089639,692,2021-04-21T10:09:16.198Z
vggeir5zzazb,4.92,29205,2732.36,6882354,529,2021-03-11T22:52:01.449Z
vezb0oka0zh1,49.45,445242,11391.4,86527336,588,2021-04-19T03:01:19.219Z
veebbqyic0zl,36.43,357941,3819.15,30532164,363,2021-06-28T10:27:57.594Z
vegmhxddmhoy,25.96,214114,4093.06,32930715,402,2021-06-27T15:01:43.697Z
veezxy4tbg9e,11.39,74811,2915.13,18439272,303,2021-05-12T23:26:57.41Z
vdfi59cm7lij,13.36,90000,1715.54,6770404,222,2021-05-24T06:54:33.465Z
vdr42gsqn3b7,34.31,324763,4080.08,33124448,398,2021-06-27T14:59:43.538Z
ve6g24usyqqd,57.96,401697,6142.76,37769237,489,2021-06-16T04:41:41.937Z
ve4kj7wzx2g4,30.74,273806,5503.49,39223732,306,2021-05-08T03:54:44.466Z
vdqmuq3mmx6v,2.58,4040,1172.77,1283997,142,2021-03-10T08:03:57.490Z
vd9xxqi8hghj,4.73,20861,5182.64,19583100,458,2021-04-12T03:50:36.495Z
vd9lia15xeeu,35.78,978381,16177.39,246076582,2235,2021-02-21T07:29:52.486Z
vd7sdqdkf1dw,82.68,738100,5663.46,44290752,268,2021-07-09T18:58:53.7Z
vbspqrz0v7xv,31.34,282650,3767.06,30085357,366,2021-06-28T10:28:38.632Z
vd3wxf5kh1y5,3.55,20502,1096.18,2107241,163,2021-05-31T00:25:10.382Z
vbmmoeybhj8x,4.14,5432,959.19,477471,104,2021-02-11T14:38:52.498Z
vc6uvv1ajpdy,37.21,370462,6500.19,54729753,614,2021-05-06T08:44:09.291Z
