username,payout,points,total_payout,total_points,total_wus,created_at
xrc9ah5idmmy,74.5,692578,9960.96,93863675,1050,2021-05-04T17:04:56.979Z
xsg2cl0xvgse,25.29,221358,4151.44,33125909,416,2021-06-17T02:49:07.302Z
xq62zgi85oel,26.25,234685,177.48,1677149,27,2021-07-06T03:03:13.63Z
xq7hxyyfpro1,2.58,11291,839.43,1854541,139,2021-06-22T05:02:32.913Z
xsgj661af50r,13.11,220401,120470.96,199938054,5641,2020-04-23T08:58:00.367Z
xpmp1w51zb5w,40.06,456160,3229.04,25251373,101,2021-04-15T15:32:37.796Z
xpspz59e6aqm,2.69,6355,2338.71,9594479,222,2021-05-20T03:37:04.556Z
xppm0lqfyza5,4.19,7499,4565.71,20954447,298,2021-05-06T20:53:17.324Z
xpmwjbj5ez08,4.55,5447,2112.63,6641582,237,2021-06-08T19:28:35.405Z
xnotsmw2005v,28.35,262533,3034.25,25061507,323,2021-07-01T06:01:45.660Z
xnqt97aulde3,52.07,739767,10796.9,134530402,738,2021-05-12T01:10:07.134Z
xo31stb25uiy,20.2,162730,7196.11,65694405,625,2021-05-17T14:32:58.669Z
xpzdi1hexy7n,2.6,8368,2344.62,8212042,368,2021-05-04T19:56:38.66Z
xms4pwqdqlr0,21.3,174773,4049.85,32595330,413,2021-06-23T14:59:28.805Z
xpoi8iinpv1i,4.97,67613,28733.09,16480237,409,2019-04-27T15:56:38.359Z
xl65q3481x78,58.36,933841,127.28,2288187,32,2021-08-25T09:36:14.370Z
xl01x1jptj8g,36.15,383864,2155.95,16792646,220,2021-06-27T02:11:01.301Z
xmak5z9fryj3,18.25,142560,1610.62,11098304,130,2021-07-13T15:04:05.993Z
xm5jcuvi64fq,23.85,204534,5164.95,38519541,165,2021-04-05T11:03:37.592Z
xmrnamh6vt4y,14.32,104793,1446.98,4698746,211,2021-05-13T01:56:06.545Z
xlrzy95yruci,3.64,22150,1433.29,3536611,239,2021-04-24T21:31:16.76Z
xkk0uosu04uv,2.63,7615,251.62,258312,48,2021-07-20T09:59:04.594Z
xky19nmddbii,2.77,16736,673.89,1204444,195,2021-04-28T00:30:42.28Z
xldvuhxzhdc2,6.24,39700,3092.61,9978758,1490,2021-04-24T18:11:40.474Z
xlbzdzjxlvpg,15.29,334418,13460.03,108801857,884,2021-03-09T05:19:27.877Z
xk8byxt3ap1a,7.62,50007,40.34,255949,16,2021-05-15T13:28:55.339Z
xjnhak3hbgf1,22.85,192823,1566.77,12774097,72,2021-07-16T14:10:02.501Z
xh40am3pyxsw,36.91,396732,2602.64,22255821,246,2021-07-01T06:03:29.779Z
xhj7s029iccw,3.0,18200,2183.45,6560270,293,2021-04-28T12:09:34.71Z
xjs48r0lj1zr,2.77,16736,1883.2,6638067,462,2021-06-05T08:54:48.450Z
xgci0st67cib,6.24,39700,2395.73,19209095,151,2021-06-02T14:47:13.869Z
xi1iq1hez7wz,2.66,16050,1388.9,3542472,247,2021-05-06T22:11:22.207Z
xkeijn0lzcrg,4.34,12942,1729.53,2913258,230,2021-03-07T00:38:02.754Z
xjf339yec4y9,4.85,9606,12103.71,3119425,11978,2019-05-04T14:25:37.875Z
xgcaz9jf7wo9,3.9,24041,2905.6,6785390,460,2021-02-23T03:54:49.985Z
xg9kgmf605i2,29.18,273471,3113.87,24996284,309,2021-06-22T09:57:57.672Z
xeuhc2s7qd62,2.7,8240,346.52,318810,50,2021-05-09T08:29:58.987Z
xeqsa2h8gvg9,2.58,4040,502.92,429426,96,2021-05-01T18:12:54.260Z
xfpeqqsus1xw,19.72,157770,1653.72,7834377,330,2021-06-30T06:36:18.746Z
xergzrju8a2n,2.62,5570,555.67,229897,94,2021-03-03T14:36:03.884Z
xfhkrp01rfge,27.56,252062,4217.48,34027755,411,2021-06-27T14:54:43.81Z
xemyxs2qgxb6,20.1,292860,2538.17,22085774,107,2021-06-11T23:06:10.193Z
xf8b0bchv413,56.8,882582,9067.04,97745788,647,2021-05-28T12:35:39.851Z
xez5th0r4q4f,11.47,80085,6934.27,37911468,161,2021-03-25T13:43:58.946Z
xendczowalhx,27.1,441469,5185.58,41580153,242,2021-05-23T21:56:04.746Z
xd0yurm15gx9,2.62,5292,217.96,175076,52,2021-06-21T21:37:27.187Z
xe72lu20gtg2,98.39,1105588,5801.74,63554402,322,2021-06-30T07:12:54.393Z
xdwdrpoxsyzn,14.32,104818,3057.43,15172543,154,2021-05-13T19:28:29.298Z
xdmotib690ir,2.65,7686,785.05,986279,114,2021-04-30T07:40:21.585Z
xel1gmj008u1,3.25,19765,1477.55,2981246,224,2021-05-12T21:36:57.361Z
xcqockmg5avv,2.6,8368,1684.11,1487954,270,2021-04-16T10:26:38.298Z
xc4h92h4pskr,41.09,476438,1319.26,11237480,53,2021-06-20T16:19:51.28Z
xcus682057hi,33.86,345299,11037.95,48518086,449,2021-03-05T09:26:17.88Z
xdk7v1z8rzna,2.62,7610,2318.25,1527559,586,2021-03-31T21:34:32.125Z
xc6cfloi2vne,2.59,6422,2061.75,2178876,282,2021-03-08T02:51:58.8Z
xc0lhub4nmq9,51.47,321526,6057.33,36851022,469,2021-06-17T02:48:58.613Z
xbasodz58wrq,9.21,35503,6047.28,36400714,503,2021-06-11T09:15:58.801Z
x9us6d1hvp5y,3.35,20361,1447.63,3819739,298,2021-05-19T15:21:48.79Z
x9zr3gq365ft,2.62,15029,1133.38,1123444,144,2021-03-06T15:21:21.667Z
xamtkmkwkohz,24.08,207234,4828.04,36118070,141,2021-04-15T14:33:37.338Z
xamdtid43uc7,27.28,248360,1613.42,12790413,146,2021-07-06T02:59:16.631Z
xabs11ocrcpi,57.87,916738,21727.84,173173892,1578,2021-03-10T02:22:22.124Z
x9ggvb86q6gi,26.77,241622,4156.07,33458637,412,2021-06-23T14:56:40.116Z
x9lamw6bgywt,65.7,1212256,34484.41,365314711,3304,2021-02-20T01:34:33.968Z
xaoco29npc17,0.98,7112,31773.61,20449591,1897,2020-01-22T06:26:14.318Z
x8ac9c2lce1q,3.43,20836,273.19,834583,57,2021-07-13T16:27:27.711Z
x8669wd75vpv,3.66,22309,708.27,1864366,85,2021-03-09T20:56:51.739Z
x9a0lhr549ub,29.55,279292,4151.14,33375968,402,2021-06-23T14:56:10.418Z
x8th0kaio1uw,23.1,195821,5243.82,33467707,437,2021-05-11T17:22:58.44Z
x9esw0nx96a4,39.65,270335,12323.38,105042855,686,2021-04-26T19:35:37.107Z
x727h6ian72o,4.4,27380,1384.84,3016827,305,2021-05-13T03:23:38.407Z
x7s7isveizv5,2.57,6710,3040.86,9320232,548,2021-05-06T01:13:48.791Z
x6p5gy7jxrm7,2.6,8368,662.57,687410,148,2021-06-27T12:50:27.53Z
x68airj2zxbi,3.15,45455,9334.21,34768582,1180,2021-02-25T23:59:53.432Z
x8hflz2bemql,10.64,73287,42113.02,31546994,3931,2020-06-18T07:30:15.896Z
x38748gckhkb,31.74,312021,2794.45,22378243,263,2021-06-27T02:11:53.459Z
x4fpuwr989h8,2.62,6510,7.84,17900,6,2021-08-24T11:52:08.160Z
x379canmdlxi,51.36,311511,11347.85,119044128,1090,2021-05-07T05:26:11.111Z
x5292vjhbxcs,1.93,25966,8846.04,14196765,796,2021-01-14T15:43:25.136Z
x2rdoq5eg3kv,34.85,174145,6016.4,36700275,462,2021-06-17T02:48:27.884Z
x2tk1c92g3qb,6.24,39700,1893.08,5784982,282,2021-05-05T16:02:46.155Z
x2lcfqrhk0bd,42.22,500466,6414.69,67660945,642,2021-05-10T19:58:00.428Z
x46fk0aqx4zc,7.99,52715,2804.58,13482983,668,2021-04-14T09:01:57.726Z
x3apb4flcwvu,29.29,274878,132498.48,154218825,3004,2020-05-31T16:45:27.794Z
x2h9o0m3hm3r,12.51,88555,4831.2,24881830,1026,2021-05-07T01:14:07.797Z
x0cbiq7pv6sd,28.43,263555,752.77,4909211,142,2021-07-17T12:12:33.264Z
x11wqdgem487,25.41,223591,271.2,1901170,55,2021-07-31T21:09:32.957Z
wzr4so9ji717,44.57,240514,4721.37,24851553,288,2021-05-13T00:51:59.320Z
x08a3nnlldtw,32.11,317615,4476.53,35904751,442,2021-06-23T14:54:28.588Z
x1bnlr3s2qqu,4.13,15175,5661.94,27749606,1182,2021-04-12T03:37:37.759Z
wzoizffczt8j,35.39,371171,4334.5,35036314,425,2021-06-23T14:59:36.575Z
x0z7km9qs70t,2.69,8212,1449.68,1624442,211,2021-05-07T07:59:12.122Z
wzl3lblzlnfn,29.65,280884,1678.99,13636052,146,2021-07-06T02:59:39.56Z
x0e84brn1jv7,4.44,3310,1171.18,678174,153,2021-03-09T21:28:13.942Z
x1z9v5e7xd70,100.74,977522,12239.12,137356778,948,2021-05-05T22:26:46.759Z
wzd3ym342fdx,2.64,5610,28.8,61970,22,2021-08-10T14:49:42.916Z
wz8mg3gx8eha,28.06,258586,3984.25,32001027,389,2021-06-28T10:26:43.294Z
wzd7eaxyxrzd,18.87,78678,17891.81,48012702,836,2021-02-16T17:19:27.261Z
wz57tj4asxv0,32.15,318142,3078.35,25107740,286,2021-06-28T10:29:52.302Z
wz95dadq9lg4,2.59,10231,920.06,1214819,149,2021-06-14T08:56:29.208Z
wxaoxfufvkwg,43.84,534620,8868.9,79975122,4971,2021-05-18T19:04:24.211Z
wy92mlpdgih1,12.13,193280,13243.19,50397697,633,2021-02-19T04:07:20.381Z
wyvnkk7kp2hj,26.19,974741,9454.25,177018769,1511,2021-03-10T16:14:33.210Z
wx4mrlva25j0,5.78,36577,2464.99,8445834,753,2021-05-18T19:36:05.97Z
wx5q8s3uru63,2.69,3611,2831.24,8051000,474,2021-04-19T08:22:33.331Z
wvnc207uldpu,32.59,324725,1928.94,16633262,207,2021-07-01T06:02:06.378Z
wus6ssibzkc3,59.63,398880,13953.31,86312759,1027,2021-04-09T02:20:03.613Z
wvi8yhdh3f9f,6.63,42749,3845.2,19414191,511,2021-05-19T21:57:14.225Z
wx2n9ztq4ied,4.21,14719,1945.41,2476363,217,2021-02-28T20:22:13.795Z
wvxnlbfpjvog,21.08,93310,4653.58,29555574,519,2021-05-08T02:24:06.735Z
wu7k6ozh3zl7,30.13,288064,3571.77,29471944,358,2021-07-01T06:01:13.49Z
wvihriryefeg,13.16,51882,6361.65,23939538,239,2021-04-01T21:03:45.167Z
wtva5ufgl8sw,14.83,72929,3260.86,14181412,834,2021-03-23T13:28:58.229Z
wtzmcbhqyy2c,27.18,247058,7406.37,63577533,441,2021-05-06T21:08:33.938Z
wvfwo78i5hw0,3.52,6298,11721.87,6087844,1015,2019-05-31T20:02:18.632Z
wt0g2d8eie95,8.34,67522,1868.82,10586878,136,2021-06-02T19:40:47.909Z
wsb3f8idz00s,37.87,255840,7688.42,45078406,635,2021-04-30T13:59:18.201Z
ws208ilwobke,38.65,429512,1175.69,11597483,94,2021-05-17T22:02:15.761Z
wtbzl7vz7r9p,2.6,10838,1927.51,8927969,327,2021-06-02T11:13:34.264Z
ws0dqyoq4dd5,3.4,20643,1749.37,2963024,326,2021-04-21T16:24:31.775Z
wrvsr4o9sfuu,5.58,35247,563.22,2358818,58,2021-05-12T07:43:56.776Z
wrv68i9cr3d8,2.6,10838,517.66,559065,112,2021-06-21T06:29:24.73Z
wrwcyd2b6kr7,118.95,1706877,20700.99,382081413,2019,2021-05-02T16:22:38.594Z
wta8rs8yt93c,30.58,294743,3914.09,31980274,384,2021-06-27T07:30:34.155Z
wsg5d9d15ojg,2.67,6620,1169.62,877055,265,2021-05-04T23:23:40.327Z
wptjpkiue0pa,4.24,3765,624.33,521619,74,2021-04-09T14:43:55.147Z
wpvoaemht4hh,2.66,8126,711.98,815421,93,2021-05-06T22:13:48.647Z
wpovi4qgj1th,1.83,6842,251.79,308657,52,2021-06-22T19:04:35.392Z
wqo24qu0d7j4,87.05,723237,10958.12,100216108,1353,2021-05-25T18:22:06.922Z
wpwr8j7rm370,12.33,65254,4363.01,24756425,891,2021-05-08T12:51:37.514Z
wr38f27du6ki,24.54,212627,3903.45,32047145,378,2021-06-23T14:59:05.22Z
wpjw4dem7lm2,4.68,5721,4935.89,30191897,507,2021-05-06T11:59:57.466Z
wpcjfbraahgl,2.59,15623,827.2,1067518,103,2021-05-09T16:52:16.748Z
wpds9fasswle,14.06,102426,31408.36,45040335,499,2019-10-30T21:10:41.233Z
wrdodrqu69hw,1.37,5726,256187.11,318977084,2761,2019-11-06T20:15:19.109Z
wnkb4yhqoji2,15.8,209854,4900.48,48688842,188,2019-05-02T21:41:32.330Z
wnlgld2lca0y,33.32,335597,1781.6,13432334,55,2021-05-30T03:41:05.768Z
wp7jtsunnrfg,30.46,292985,2426.72,19996121,246,2021-06-22T09:57:34.413Z
wnlulvi2505q,2.67,3400,18.28,33120,11,2021-08-19T16:00:59.627Z
wp9ynuh63k9o,3.12,9268,2455.44,11268271,226,2021-05-17T09:40:47.308Z
wnoldagblw8m,19.41,165061,33941.48,38322810,476,2019-04-20T12:30:31.172Z
wo63q8c26knx,102.26,1614398,117808.34,572318139,3921,2020-10-15T15:36:33.94Z
wn9rstoge81m,7.85,51631,2133.55,6567249,347,2021-04-21T07:43:31.58Z
wnjs2omtyl9t,1.72,13958,21671.51,10040314,1731,2020-02-04T22:43:43.353Z
wnhvmnw4xlfu,12.86,180630,100590.04,171293508,3889,2020-03-17T14:06:54.724Z
wloaqdo61ply,32.84,328562,2201.45,18951345,240,2021-07-01T06:01:28.759Z
wluhgscu4yv7,32.66,325876,3537.36,28966175,352,2021-06-27T14:58:04.196Z
wmui4mlecdwn,25.44,223990,10210.99,83665358,966,2021-04-13T17:52:39.438Z
wn2wzqh5tb59,4.44,4377,1857.02,991344,685,2021-02-21T17:49:42.964Z
wm10tuc6cix9,38.31,423216,3845.99,27491651,348,2021-04-25T17:37:40.995Z
wlsk1ugcnjyk,31.77,312570,4373.92,31131199,149,2021-05-28T13:16:55.453Z
wmwqlnwsht8l,2.61,10305,998.32,1120704,201,2021-04-18T01:55:53.467Z
wn8putwhue0c,8.95,59748,22972.9,99978550,1211,2021-02-21T00:02:55.0Z
wlh0kdv6tmy3,29.23,274144,2155.94,16496178,207,2021-06-27T02:16:15.56Z
wlik3pou4qlx,2.62,14238,1728.52,4262493,597,2021-05-07T16:31:30.131Z
wkn2hojaal8w,41.79,211444,6484.43,39885873,482,2021-06-16T04:41:49.581Z
wk792h5vhpwh,41.14,477656,3984.56,32243029,384,2021-06-28T10:27:34.606Z
wknkq1yp2770,37.32,404541,2293.07,19660850,234,2021-07-01T06:03:00.15Z
wk5xtshghgrx,8.83,90906,2541.77,14763753,740,2021-06-06T07:29:13.334Z
wk2prligfg4b,5.62,35511,1621.96,4734987,329,2021-05-31T06:34:13.447Z
wksgjtx3h0j6,16.32,123070,2522.4,11854110,413,2021-05-21T21:51:43.184Z
wkh00hc32iww,41.1,476757,9505.26,93821053,460,2021-04-19T09:08:07.783Z
wkq7hvyv7wtk,25.14,219700,9575.17,39711170,978,2021-03-09T00:46:34.634Z
wl5ahuh2u6mg,1.8,21923,4104.59,27592213,513,2021-04-06T12:09:13.289Z
wjq8g8s2vefm,11.46,79963,14692.14,53630888,1018,2021-02-12T20:25:07.365Z
wiaqjkkhblzl,20.46,89520,1182.53,2789816,140,2021-05-03T06:54:59.841Z
whmhrr3teklg,2.59,5800,129.94,186891,37,2021-07-31T07:41:21.40Z
wh546lhejm44,5.01,17954,832.43,1374898,101,2021-06-20T20:02:38.138Z
wjfvrzk4xwfo,32.31,320520,3227.02,25682620,356,2021-06-22T09:52:11.326Z
wi26r15n16vy,24.55,212778,3337.77,27463156,337,2021-07-01T06:02:41.9Z
wj5fcui8m5hr,67.22,1276916,8014.48,134744410,785,2021-05-15T04:29:35.284Z
wgfqnvn9tfaz,10.43,71554,416.43,2347548,37,2021-03-03T09:09:10.853Z
wgfvnth6w69q,2.62,5031,769.94,456049,98,2021-05-13T07:59:16.450Z
wg8pozvwu4t9,12.85,91310,5070.6,28384330,273,2021-05-13T09:58:59.14Z
why369y57dje,4.13,58451,93400.63,143418385,4836,2020-05-02T17:45:06.823Z
wfrsh641dxbo,58.37,363772,6269.88,38192403,470,2021-06-16T04:44:47.651Z
wdw9imthuws5,33.7,191970,5955.63,39564620,372,2021-05-20T13:30:14.379Z
wdzzlmgfg4d7,6.51,41482,1970.44,6604227,291,2021-05-11T06:09:52.1Z
wdzzjkw7eif6,16.75,90000,4208.99,17622600,253,2021-04-20T04:12:31.768Z
wg33rlpgvh6h,47.26,392121,14708.36,78772242,1104,2021-03-11T22:08:49.629Z
wewmcgm48f3x,42.55,507389,7886.81,71564966,581,2021-05-11T15:02:52.701Z
wez2qycnios6,12.03,84650,181355.71,222135862,2493,2019-04-29T00:02:15.71Z
wds3yxxm3g9f,25.59,225911,4903.98,47076215,284,2021-06-04T08:31:14.526Z
wcz2q342r6fk,6.78,23322,8026.8,25021275,1249,2021-03-12T18:40:41.33Z
wfmbycsd38ar,13.4,200676,201430.08,76877660,44326,2019-06-24T01:03:25.300Z
wclzkh8v7qr6,13.89,100838,1230.04,5742418,183,2020-10-31T15:08:10.479Z
wb6v0a3u0uqe,2.6,10838,264.89,386948,65,2021-07-20T11:56:21.762Z
wbyquoe0vg0x,2.6,8368,501.7,1862368,65,2021-06-11T17:30:33.30Z
wbhsmd1j1q1s,2.6,3310,56.95,307732,30,2021-08-15T03:48:47.472Z
wc5ljq1xkw81,54.32,296354,6226.11,37954475,470,2021-06-16T04:42:24.231Z
wblpze6jof0j,44.62,551098,7917.52,101562355,834,2021-06-02T00:36:04.257Z
wcs7tsvlc8i1,20.56,94011,40531.79,45944203,574,2020-01-04T11:08:03.473Z
wcjnhwkin1pi,4.56,5202,1823.15,1312743,259,2021-03-20T06:17:46.840Z
wb6njvq1cmpy,4.01,24819,30937.19,22307140,1872,2020-08-22T22:07:10.330Z
wb5hy4387ept,27.74,189379,7868.89,38670484,483,2021-04-21T20:32:46.47Z
wadjdm3xhklz,32.58,324652,4043.54,32459623,395,2021-06-27T15:00:24.563Z
wawfks7or1sv,4.24,17012,1902.95,3583653,228,2021-04-16T13:33:42.933Z
wa6smndakklq,2.65,8970,1650.7,1163674,448,2021-04-27T02:06:08.107Z
w9aki76t6r9s,59.74,982116,10453.0,128976551,749,2021-04-30T18:21:43.407Z
w9l41wcb9wgt,2.6,8368,1385.02,1375452,246,2021-05-18T18:00:31.595Z
w91qbwcqdrch,66.58,422290,10880.85,85360528,650,2021-05-15T16:49:51.480Z
w95q0zvzc1i5,89.83,973400,14168.79,115125293,818,2021-04-18T22:00:08.115Z
w9hn4i48mu0l,4.32,22882,2169.17,3005097,314,2021-03-08T06:07:35.432Z
w8n2fd3mb9qn,32.4,321848,2843.75,23750671,298,2021-06-22T09:51:13.3Z
w8tyl2023g2b,13.32,516551,11346.2,106065083,1354,2021-03-10T09:01:12.784Z
w8jumaeqinfc,2.57,14734,750.81,643358,103,2021-06-17T14:51:09.209Z
w6pb36jgbict,10.35,132152,3660.6,17091618,217,2021-02-23T06:09:47.124Z
w6t3pjrt8njp,2.7,8235,1796.06,4656211,729,2021-05-13T22:18:11.276Z
w86giiqc7f20,22.71,90000,2989.25,9597932,329,2021-05-07T00:29:33.730Z
w7l9bxi7yhbx,24.68,214303,4241.08,34100865,419,2021-06-23T14:59:16.720Z
w6sd9y5mkp8d,3.9,16736,3698.02,6043277,723,2021-03-09T07:51:09.768Z
w69k28kkrrcc,37.11,399989,2464.09,18778370,219,2021-06-27T02:14:09.636Z
w6mqusz0ukvr,33.07,331886,4085.01,32983006,388,2021-06-23T14:53:21.96Z
w6vlghnopljz,10.58,54712,10155.38,26970209,905,2021-02-24T06:19:31.174Z
w7x4cri9mdjk,10.58,122731,32716.82,52977671,884,2019-11-10T23:00:56.197Z
w47003ijcmzu,24.17,208266,3155.26,26107276,101,2021-06-18T21:19:38.631Z
w5zyxeeyiy8e,2.63,4799,611.4,388831,82,2021-04-29T00:55:42.988Z
w5tgwocvrlt1,12.35,67770,2333.21,9474664,182,2021-04-16T15:33:19.598Z
w3zno363dtfv,28.38,262906,4941.69,38291036,155,2021-05-10T05:50:29.621Z
w5nwfiwdfgil,34.24,351784,980.89,7370071,99,2021-06-24T06:08:36.103Z
w3ry8pwajau5,14.35,105102,3825.34,19511197,657,2021-05-20T20:21:06.371Z
w308rfw1gazm,2.66,11678,1369.35,3198977,202,2021-05-05T14:26:12.699Z
w49kwr466bxe,42.56,260292,12595.47,91742557,1120,2021-04-24T15:45:52.399Z
w5bgogg3boht,24.3,580614,8894.52,126624519,1291,2021-04-01T20:11:44.108Z
w4mik49a2p95,11.79,160484,106613.68,237967596,4666,2020-09-29T22:13:12.304Z
w2hym2ezarf5,3.74,22794,1197.21,4396880,189,2021-04-28T04:21:30.909Z
w2xgz9xe25uk,78.65,616712,4129.61,24190045,269,2021-05-14T04:54:11.201Z
w1ab67cgqsb2,25.01,218112,6891.01,38970896,160,2021-03-25T13:58:06.252Z
w1ccabft6q5y,27.38,249612,2765.04,22159393,285,2021-06-22T09:54:34.182Z
w13grxe7nk25,32.18,318674,2367.68,18244264,228,2021-06-27T02:19:55.339Z
w17y1yftxq35,24.59,213272,4145.01,31848276,395,2021-06-23T14:52:30.30Z
w2jv25uhpxf1,6.44,40975,7936.79,32966514,504,2021-03-14T15:39:11.865Z
w2lkpql2ulcg,21.44,90000,3262.22,11026234,200,2021-05-10T19:49:58.518Z
w1xbkhnb5wxc,6.68,43078,2306.61,6025887,379,2021-02-18T19:03:09.380Z
w1z04fif32af,9.84,165815,9979.66,56746520,700,2021-02-26T01:09:42.125Z
vyo78jqc4fd6,4.67,29205,671.2,3248709,128,2021-06-09T14:52:35.860Z
w0bkf0h3h6ed,35.01,364737,4190.95,33923088,402,2021-06-28T10:23:15.618Z
vzq3jowdo76u,23.51,200572,4034.51,32750451,396,2021-06-28T10:24:07.953Z
vzymjp5xfin0,19.84,158999,1061.65,8990794,60,2021-08-01T11:42:53.393Z
w0dufauec5xp,17.05,210529,3982.0,36736855,145,2021-06-13T18:10:07.163Z
vybpxpwm970r,7.88,51890,9942.02,9968370,1195,2020-07-05T08:46:11.873Z
vyuv2aqcgsfj,28.31,262008,3434.02,18537092,656,2021-05-06T18:12:49.809Z
w12xamsehg1h,9.23,61799,1554.11,6146868,186,2021-06-08T05:03:21.177Z
vy37davzujln,2.65,8530,681.72,439537,109,2021-05-26T03:13:15.740Z
vya7uxvyk45u,42.68,510160,5106.85,37206129,265,2021-05-11T19:21:02.478Z
vxyr3fjo80zi,26.93,243729,2300.05,17584508,226,2021-06-27T02:18:17.650Z
vwa2e8onevby,34.46,355501,124.91,1128194,20,2021-07-06T03:05:25.258Z
vwrsexb11dh4,3.89,4298,424.31,211936,49,2021-06-16T06:54:40.215Z
vvvh4t7n8jj3,10.76,39276,5381.35,28634539,867,2021-04-27T14:29:25.243Z
vvnzit50n01z,26.0,231361,3778.9,26017418,252,2021-06-24T06:19:06.740Z
vx71tawq7wbq,26.21,234140,3106.78,21369758,395,2021-07-03T17:03:57.358Z
vxb6qem61fpm,15.81,118463,13738.71,67901106,302,2021-02-24T20:38:48.628Z
vvlq6bdjwcb7,24.65,213965,3097.69,24124612,301,2021-06-22T09:54:11.673Z
vw4nt8gpimbl,12.69,90000,7297.23,22740334,510,2021-03-26T22:57:15.201Z
vx1dhc0wo7b4,68.39,1330479,16266.06,293143559,1301,2021-05-05T18:40:45.598Z
vv8hsf50zviy,2.62,5874,277.51,272295,50,2021-07-20T12:38:23.375Z
vupahloh3lfw,18.09,140895,2176.19,13694837,86,2021-05-28T03:05:06.684Z
vs66yiu9qwlm,3.93,8368,460.96,193325,57,2021-07-09T15:35:32.469Z
vs2hbjxevutk,24.33,210163,2059.18,15165443,210,2021-07-15T02:10:02.758Z
vtrloszdy2lb,31.64,310520,2582.83,20114553,267,2021-06-27T02:12:52.407Z
vutviwammdc2,2.67,8576,995.41,815048,132,2021-05-16T19:00:50.229Z
vt3fmfpr3ab3,10.17,56775,3090.67,11158315,190,2021-05-09T01:17:01.306Z
vry3t29micp5,10.63,73260,2127.66,11173168,277,2021-04-29T06:49:21.845Z
vrg788edpksh,7.32,27280,2852.23,8504578,342,2021-05-14T23:31:16.640Z
vsj7t83a51qm,18.99,150236,8784.14,53091730,1509,2021-04-20T01:22:31.978Z
vpn84hdpqucg,2.62,5870,639.72,559633,166,2021-07-07T14:08:46.258Z
vr5tovglwlsc,54.67,393059,4376.16,32090920,277,2021-07-07T08:06:47.748Z
vqsomzyc6s2z,2.58,5500,26.06,56727,15,2021-08-10T14:49:48.205Z
vrd4j32r789z,12.17,85806,46.71,300848,14,2021-08-22T06:52:10.513Z
vq8yggua2ee7,29.61,280295,122.4,1113301,19,2021-07-06T03:06:04.790Z
vpgusd6e5i1w,15.41,114750,4569.32,30756918,251,2021-05-13T16:15:44.247Z
vr5a8csnuxvn,24.68,214254,5570.43,34718860,441,2021-05-23T06:48:11.237Z
vreecgtz60kc,94.28,3110262,15043.02,378414847,1789,2021-05-05T21:07:52.763Z
vpk4fj1kcnsc,34.45,323398,4108.55,19254609,690,2021-05-07T03:20:57.351Z
vok9y1dy79ej,25.39,223352,11634.26,69664458,298,2021-03-22T21:38:35.360Z
vo0gb03wj738,11.88,83427,449.61,2060043,102,2021-07-30T03:55:37.72Z
vnxsrfm1tode,2.68,6667,1112.22,2942095,171,2021-03-14T17:32:04.824Z
vod2p900kw3z,24.15,97203,2290.06,9138786,161,2021-06-29T04:43:22.299Z
vnz86svkc6al,43.47,268253,10496.59,80055825,477,2021-05-09T00:43:26.911Z
voa78uhe5mud,56.65,417732,12155.94,108716289,690,2021-05-09T21:14:09.426Z
vo6byt8sf1s3,38.64,307179,13669.95,64129642,1269,2021-03-09T22:44:31.166Z
vnicozod8zae,1.34,5886,499.77,662057,79,2021-03-01T00:48:54.948Z
vnnf9738vfzi,0.88,5780,34777.71,34063676,2667,2020-10-22T03:14:58.668Z
vnvc42bxcu4u,1.55,5870,17820.71,7992914,1263,2019-04-16T21:46:41.448Z
vnki6a25monp,35.98,380970,5096.87,40146469,154,2021-05-06T23:54:26.629Z
vmn46fu5bdhd,18.5,145139,3903.0,20300281,564,2021-04-20T14:08:51.95Z
vm0np42d1ilq,4.8,8197,1235.56,3131109,124,2021-06-25T03:48:51.57Z
vmexuz8nrskl,36.65,392321,6653.66,32479095,140,2021-03-13T13:42:48.417Z
vneyolwqb1l4,1.78,21673,2109.08,5367772,396,2021-02-23T09:44:06.75Z
vlr831uwjujq,41.97,495195,6077.18,44527896,165,2021-04-10T14:31:26.561Z
vmiarc39yres,21.05,375972,2208444.14,6905573432,50082,2020-06-19T02:56:41.757Z
vnfjmh4rxasd,4.33,12242,6402.65,39010268,364,2021-05-08T14:17:40.841Z
vmnexaagzlra,41.48,484727,8043.16,102906091,784,2021-06-08T19:57:35.164Z
vnfaszpczgmn,6.52,22683,2859.77,17894071,370,2021-05-19T01:36:30.724Z
vlppd3aofte1,7.11,90000,10627.01,21499674,1066,2020-12-04T07:10:40.90Z
viyxggvnlrj4,48.97,656792,422.36,4329825,84,2021-08-15T03:18:08.674Z
vigwl4q77h90,21.44,176349,2373.65,18457517,225,2021-06-27T02:18:56.481Z
vk9p4nk49dny,34.27,352303,2455.95,20472421,251,2021-07-01T05:59:16.202Z
vjut8j8g5ffh,2.58,5780,1056.38,1370158,183,2021-05-05T14:48:55.527Z
vko6rb00t50y,4.19,7954,3423.21,14863635,262,2021-03-16T23:05:41.4Z
vhzdv4boiqje,32.97,330461,1607.51,14494589,181,2021-07-01T06:05:13.39Z
vjnnjg45vo1u,4.13,8238,1054.99,658436,128,2021-04-26T15:12:33.246Z
vi5ml9x84alf,33.41,337845,4095.12,32981487,395,2021-06-28T10:25:18.126Z
