username,payout,points,total_payout,total_points,total_wus,created_at
y4qxiuqawag8,9.71,7345,543.6,264956,61,2021-05-26T11:29:51.373Z
y47gqry8jhpx,14.58,6855,571.4,741768,73,2021-04-21T10:40:57.481Z
y580kdjhq2gv,18.35,100238,6480.31,16245277,286,2021-03-06T10:41:58.484Z
y3gneu1olqv9,46.64,441295,347.21,3586362,148,2021-07-11T06:23:23.983Z
y3w3lmtv2zc3,26.74,359655,3088.32,20719904,97,2021-05-19T14:58:57.125Z
y2yiuywdl6m5,23.2,161817,5923.09,38836686,199,2021-04-10T11:02:30.739Z
y2k26xhp5cb0,41.1,194771,803.37,3557158,45,2021-02-17T06:11:40.821Z
y32vhvxt0uth,9.61,7810,1909.29,2861044,226,2021-03-12T10:29:08.749Z
y35vehew1x0u,9.71,12966,606.81,962614,75,2021-05-31T18:22:29.900Z
y2f8veft3ypn,27.01,87783,2318.56,7451498,238,2021-03-15T14:18:51.212Z
y3dy208pbnu9,22.87,209060,1239.56,11591986,54,2021-06-12T01:28:05.53Z
y2w9u2e5kuy0,33.53,213930,7244.7,32473937,776,2021-04-03T03:33:28.243Z
y3xe87wx4esw,12.25,115456,4953.64,11669407,458,2021-02-19T10:39:22.737Z
y21nwzr7i46y,7.6,67983,2286.02,19953506,101,2021-05-12T22:19:41.316Z
y27ystp393rm,40.63,320625,972.0,6957103,83,2021-07-06T03:01:22.220Z
y1ewam4pik3q,42.06,346324,860.93,6584218,71,2021-07-01T06:03:41.115Z
y05ov0tlnxu6,9.56,6465,460.26,609452,54,2021-05-14T05:01:00.356Z
y10dg4rywx6x,36.37,252113,1632.62,11775656,160,2021-06-27T15:00:28.41Z
xzr7oa0bh8yx,9.8,7413,702.64,411878,95,2021-05-24T05:12:04.463Z
y1otxts7zwwc,40.2,170002,4267.14,32543450,332,2021-03-03T04:32:58.94Z
y0ihp4pg8sgo,9.73,4757,475.15,1073102,112,2021-06-08T10:17:20.597Z
xzt8tn8gpkwg,54.14,305878,4652.86,32432771,354,2021-05-06T18:41:55.520Z
xzvz94v229yv,46.62,248702,2164.26,14221870,211,2021-06-17T02:44:34.251Z
xz5buk0wcp25,38.73,288149,256.48,1818989,41,2021-07-15T19:51:45.107Z
xy4ilsrffhj2,31.6,189409,3162.42,18511348,97,2021-05-07T08:26:20.414Z
xyqgvakchniu,55.48,265372,3527.56,24239232,328,2021-06-02T01:48:25.450Z
xz00c48gqlva,49.97,222932,1193.96,6105293,134,2021-06-28T16:03:20.990Z
xyj817nkc85h,12.2,32169,2829.82,12167635,325,2021-05-05T09:06:16.25Z
xy5v5pqxneac,14.19,45093,2700.6,10446092,240,2021-05-04T06:04:04.233Z
xxuzkt7xjxii,9.7,5665,436.99,163960,69,2021-05-22T07:03:54.329Z
xzacke4v1fa8,48.93,496608,1037.42,9380514,384,2021-07-08T02:16:04.733Z
xyib88qhrcoy,24.08,177459,1374.63,10555228,53,2021-06-20T23:39:44.41Z
xxqpmrd96rbg,12.46,9090,2583.04,3353801,701,2021-03-05T22:37:01.604Z
xwhp44j2xkm6,36.33,124491,3739.51,24604693,719,2021-05-23T13:29:25.872Z
xwzaavqxt6yz,9.52,6904,915.94,641484,146,2021-05-06T22:02:57.775Z
xxjtc91cfkj5,13.43,7491,8673.97,3682741,821,2020-09-24T10:11:40.654Z
xxikbavjwv9j,49.96,279145,6558.91,24228360,173,2020-10-19T14:15:08.528Z
xxi6a3w0rs26,46.15,203767,3460.18,24235814,298,2021-06-02T01:48:07.133Z
xvy7tb9uss1c,21.85,360515,11062.1,73520123,520,2021-02-18T23:06:42.382Z
xxhjy2ubrqvo,96.32,1785098,14038.66,254664062,1309,2021-04-27T16:09:55.152Z
xvyisswc1e8w,39.26,296322,1133.57,8099886,38,2021-06-02T19:09:47.756Z
xvyott1n8685,15.19,21364,823.86,1844448,104,2021-05-30T22:48:14.130Z
xwfvampvd2im,6.76,12390,41074.11,20071399,4589,2019-06-21T18:53:54.708Z
xut57t3685t5,36.51,128607,2020.52,12806467,192,2021-06-17T02:44:17.649Z
xugmg99wvc8u,24.58,120389,2564.94,11444463,291,2021-05-09T11:31:51.921Z
xvwb94ivmeeq,52.2,296096,2330.99,15284650,231,2021-06-11T09:15:04.165Z
xvx96lpa72si,4.39,3762,498.96,251003,86,2020-12-17T06:06:03.426Z
xump0aokhnk6,36.53,254628,1485.26,10738682,140,2021-06-27T07:32:44.715Z
xufzcl4h5ak7,9.58,3600,77.76,51462,14,2021-07-13T13:47:41.248Z
xvp8fb7oe8ln,18.71,43949,879.34,2822884,132,2021-06-19T00:35:01.98Z
xvkb3viqft3v,36.19,249500,1579.19,11577516,148,2021-06-23T14:59:00.422Z
xuj87sq0u4cc,9.71,4972,123.21,138238,17,2021-06-17T14:26:31.475Z
xu5jyxmwl8vl,36.09,247917,1658.01,11861725,164,2021-06-27T14:56:30.976Z
xth3f0aikn0d,9.56,10838,19.19,17001,5,2021-07-17T10:55:54.65Z
xu2dcjf0mvi5,59.2,324259,1990.89,13649636,188,2021-06-17T02:49:14.470Z
xt7d6bd5bg3o,9.82,3310,28.98,14880,5,2021-07-14T02:02:43.532Z
xttca3n0zyqj,64.38,346640,2868.54,19565503,272,2021-06-07T15:07:16.633Z
xu3ahpth0n82,57.57,383428,3440.24,23271143,308,2021-06-04T02:36:58.374Z
xsugqxz6d01q,9.76,5030,165.01,126744,29,2021-07-03T12:21:42.487Z
xslt2im4hlvh,9.78,5040,1003.77,1487272,230,2021-05-14T08:25:03.650Z
xt56bm9vbo3j,13.52,4731,263.59,199367,27,2021-05-10T14:18:32.516Z
xsoe3j39q4oz,19.46,81873,4654.62,31873692,143,2021-05-02T22:01:26.373Z
xsgj661af50r,21.99,285961,118961.67,174822773,5184,2020-04-23T08:58:00.367Z
xqnc8nvcsef8,53.59,314631,2632.37,17407771,239,2021-06-11T09:15:16.818Z
xq7hxyyfpro1,9.64,10350,370.97,670629,53,2021-06-22T05:02:32.913Z
xpspz59e6aqm,26.69,138657,1762.73,6796484,153,2021-05-20T03:37:04.556Z
xpso2tlukq89,17.5,93573,249.82,1211815,18,2021-05-21T06:30:41.599Z
xrhma4wwcgtn,50.69,544010,803.47,7231009,53,2021-07-02T01:48:57.449Z
xr5lbe111cv0,9.79,7406,559.99,564267,72,2021-05-28T10:40:02.581Z
xppm0lqfyza5,49.88,207632,2829.34,13530081,194,2021-05-06T20:53:17.324Z
xrc9ah5idmmy,91.81,1114049,6320.61,68470193,730,2021-05-04T17:04:56.979Z
xpmwjbj5ez08,42.14,185243,1256.03,4676174,130,2021-06-08T19:28:35.405Z
xrdj3sdldlga,35.07,310930,8251.83,33762654,150,2021-03-15T03:55:26.637Z
xms4pwqdqlr0,51.28,560426,1757.05,12820215,165,2021-06-23T14:59:28.805Z
xnotsmw2005v,41.87,342965,1171.2,8577183,114,2021-07-01T06:01:45.660Z
xmrnamh6vt4y,15.08,55811,893.68,2380367,114,2021-05-13T01:56:06.545Z
xo31stb25uiy,38.11,369361,5637.71,50852961,522,2021-05-17T14:32:58.669Z
xnqt97aulde3,55.98,708195,8146.37,100123109,559,2021-05-12T01:10:07.134Z
xo6c58ng0tlo,38.62,286464,997.89,9513817,52,2021-06-03T13:00:34.509Z
xolu8oslxqxy,9.96,17878,1167.3,2267656,341,2021-03-23T04:44:51.843Z
xmyech2oa0u7,13.97,7640,1225.42,1232776,275,2021-05-09T05:36:20.487Z
xmj6qc4g8psw,17.5,4590,4875.9,1249028,524,2019-04-18T02:39:11.129Z
xmw2mxz442r2,30.11,98314,2030.14,7030673,283,2021-05-06T15:39:35.958Z
xm5jcuvi64fq,41.68,449458,3325.73,22054512,109,2021-04-05T11:03:37.592Z
xlm3kozv90no,28.46,114626,4527.86,19791701,925,2021-04-20T16:39:00.466Z
xll625km9pzq,8.28,77934,1419.72,2232784,755,2019-04-13T02:28:02.317Z
xldvuhxzhdc2,25.77,130676,2397.7,6783652,1282,2021-04-24T18:11:40.474Z
xlwhkfaej1rr,5.61,11793,9434.81,6290196,1027,2020-09-23T07:38:17.775Z
xlw7nlfvu0e3,71.34,455965,5149.07,34743288,332,2021-04-01T21:20:54.463Z
xlbzdzjxlvpg,22.26,359854,12171.34,84296915,721,2021-03-09T05:19:27.877Z
xm8m75dn3vc9,36.04,329204,3011.82,17807728,90,2021-05-06T00:21:51.545Z
xl01x1jptj8g,39.44,299005,1427.51,10088830,138,2021-06-27T02:11:01.301Z
xkk1osjplkum,34.79,230146,2241.95,15005636,220,2021-06-07T15:09:08.753Z
xkgoybl04l64,12.33,6244,695.58,467345,82,2021-05-07T20:05:22.593Z
xky19nmddbii,9.99,6505,200.06,355612,47,2021-04-28T00:30:42.28Z
xiwu5ut18tgt,48.22,479619,2360.18,16356321,232,2021-06-07T15:04:50.920Z
ximw4emuo2uz,9.86,10348,272.11,203083,55,2021-06-24T16:34:49.851Z
xj8csye7wkuy,28.43,207955,3064.51,10791562,223,2021-04-20T01:07:53.62Z
xjf339yec4y9,15.53,6533,11446.36,2582451,11912,2019-05-04T14:25:37.875Z
xkeijn0lzcrg,13.1,16388,1077.7,1620479,147,2021-03-07T00:38:02.754Z
xjs48r0lj1zr,9.7,11000,1139.53,3773383,207,2021-06-05T08:54:48.450Z
xivo3zb10c30,43.5,374098,5224.54,31732309,863,2021-05-07T13:18:53.375Z
xgaliediai1z,6.06,14299,698.47,2433094,138,2021-05-15T14:01:00.514Z
xhq4qpvy5irq,51.29,335547,4136.97,34296114,479,2021-05-20T18:11:41.414Z
xgojls8xnc27,9.75,11686,1812.78,5088599,204,2021-03-02T15:49:37.390Z
xfhkrp01rfge,41.76,341001,1638.97,11954379,156,2021-06-27T14:54:43.81Z
xhj7s029iccw,9.54,12052,2069.32,6226097,265,2021-04-28T12:09:34.71Z
xh40am3pyxsw,43.83,381092,1092.72,8200385,92,2021-07-01T06:03:29.779Z
xg9kgmf605i2,28.68,158379,1933.1,14049081,188,2021-06-22T09:57:57.672Z
xguvt73btcpj,18.21,176069,2108.09,18366155,85,2021-05-30T14:01:04.800Z
xgcaz9jf7wo9,9.99,8922,2366.94,4903493,319,2021-02-23T03:54:49.985Z
xf8b0bchv413,51.71,572110,5368.38,54018679,400,2021-05-28T12:35:39.851Z
xemyxs2qgxb6,34.17,368872,1601.22,11051100,58,2021-06-11T23:06:10.193Z
xdk7v1z8rzna,9.59,5780,1845.81,1097249,445,2021-03-31T21:34:32.125Z
xel1gmj008u1,9.79,29469,1021.39,1838422,137,2021-05-12T21:36:57.361Z
xctdegr84cxx,46.69,237613,2799.69,18931293,249,2021-06-07T15:07:24.681Z
xdxrdr6j5seb,37.86,429906,1223.14,10000603,45,2021-06-15T02:36:40.223Z
xdtf8a65j79u,27.04,141724,2712.53,12775321,373,2021-05-30T00:21:59.739Z
xendczowalhx,28.39,227952,3543.92,24204063,148,2021-05-23T21:56:04.746Z
xeuhc2s7qd62,9.6,6494,244.23,172601,33,2021-05-09T08:29:58.987Z
xddlhcvpatc2,9.71,21949,2321.87,1617050,210,2020-11-16T15:01:43.171Z
xcqockmg5avv,9.72,8368,1305.96,1059960,185,2021-04-16T10:26:38.298Z
xcijp4vhrify,21.12,47097,1329.73,4179660,247,2021-06-04T21:15:49.914Z
xbg89ko6kgkf,9.94,67545,893.4,6384672,38,2021-06-15T03:05:10.174Z
xc4h92h4pskr,28.48,208663,460.49,3254559,25,2021-06-20T16:19:51.28Z
xcfr6pjspp6r,9.66,13249,246.21,172801,28,2021-06-04T12:38:37.811Z
xc0lhub4nmq9,50.59,219369,2132.63,14580656,203,2021-06-17T02:48:58.613Z
xcb9w7gzziwh,30.66,86790,2630.1,10583928,460,2021-05-26T15:04:20.85Z
xbasodz58wrq,48.64,246976,2461.04,16186309,246,2021-06-11T09:15:58.801Z
xawauoyftz5b,57.19,846673,949.45,16317592,109,2021-07-08T17:53:59.219Z
xbfrcct8uh5i,45.11,407791,26738.1,186479362,2470,2021-02-22T04:28:19.887Z
xbw35bo1bxqi,36.71,257393,95.42,546916,14,2021-07-16T23:34:57.547Z
x9zr3gq365ft,9.86,8795,863.6,757405,105,2021-03-06T15:21:21.667Z
xaoco29npc17,3.33,3310,31505.78,17387912,1743,2020-01-22T06:26:14.318Z
xamdtid43uc7,45.02,405877,991.58,7457247,90,2021-07-06T02:59:16.631Z
xamtkmkwkohz,38.07,368463,3054.7,21331670,86,2021-04-15T14:33:37.338Z
xa1st3ab3stb,47.55,463411,2725.22,20118421,82,2021-05-08T08:46:20.680Z
xa8a0vwuwscd,12.84,9655,112.62,111335,14,2021-07-12T00:55:22.404Z
x9us6d1hvp5y,9.51,11380,912.76,2449123,183,2021-05-19T15:21:48.79Z
xabs11ocrcpi,55.13,677446,18555.13,137017957,1316,2021-03-10T02:22:22.124Z
x9lamw6bgywt,62.55,1095909,29576.62,269882112,2506,2021-02-20T01:34:33.968Z
x9a0lhr549ub,32.58,201819,1782.66,12899726,171,2021-06-23T14:56:10.418Z
x8l3oek1jwd9,33.28,210838,2111.5,8085198,292,2021-05-07T15:36:28.90Z
x9ggvb86q6gi,35.98,246236,1726.46,12375330,163,2021-06-23T14:56:40.116Z
x8yx6vcxmex3,13.11,8766,380.91,358729,44,2021-05-03T14:10:26.612Z
x8ooyncq9vul,9.64,9265,701.53,1460950,94,2021-06-06T20:34:37.202Z
x9esw0nx96a4,12.49,16780,8274.71,70243252,490,2021-04-26T19:35:37.107Z
x68airj2zxbi,9.26,83531,8981.49,30285973,1033,2021-02-25T23:59:53.432Z
x60cywr2a51i,9.94,9890,1241.68,3153117,164,2021-05-08T03:53:27.877Z
x5hxh7l3pcaa,9.95,6476,325.35,385680,40,2021-06-04T23:30:33.771Z
x8734gw3enoy,9.88,15440,635.67,2444896,217,2019-05-22T02:10:26.718Z
x7zyep6l3g0o,45.56,552341,3517.25,34419293,273,2021-05-09T01:17:35.531Z
x6p5gy7jxrm7,9.79,3310,242.12,181326,53,2021-06-27T12:50:27.53Z
x727h6ian72o,9.76,26353,860.56,1426771,166,2021-05-13T03:23:38.407Z
x7dl36dbww3e,96.58,1450063,27983.81,302245950,1593,2021-03-10T05:32:09.753Z
x7y766gebjzr,26.09,178253,2146.89,2349600,55,2021-02-09T17:46:26.757Z
x7s7isveizv5,9.79,3310,2537.47,8268413,431,2021-05-06T01:13:48.791Z
x46fk0aqx4zc,9.8,26495,1582.07,6130110,307,2021-04-14T09:01:57.726Z
x3rxec20mi4l,61.05,331744,3032.67,20393730,265,2021-06-07T15:06:16.557Z
x4c1ng18653o,9.77,4300,2959.4,2558709,1026,2021-03-10T08:34:57.524Z
x379canmdlxi,80.66,612971,7235.15,94308660,833,2021-05-07T05:26:11.111Z
x5292vjhbxcs,5.15,24192,8496.67,11366358,655,2021-01-14T15:43:25.136Z
x38748gckhkb,44.79,401014,1676.01,12297376,151,2021-06-27T02:11:53.459Z
x4br97v8y508,23.55,519995,80549.72,166192291,1966,2020-08-31T00:37:30.476Z
x2znkzt73hx7,54.38,374178,7919.1,54441271,455,2021-03-10T23:19:55.252Z
x2tk1c92g3qb,9.72,8368,1375.68,3100825,185,2021-05-05T16:02:46.155Z
x3g0golj9x3b,51.01,232066,3623.77,25305862,313,2021-06-02T01:21:52.701Z
x2rdoq5eg3kv,33.38,131621,2086.32,14277114,193,2021-06-17T02:48:27.884Z
x2sixju4igeg,34.44,225678,5892.17,40555909,1012,2021-05-07T02:23:47.343Z
x1muylec2oeb,9.84,8780,1191.07,3824344,219,2021-05-07T13:13:36.417Z
x1z9v5e7xd70,63.63,363068,7842.22,96380297,666,2021-05-05T22:26:46.759Z
x2h9o0m3hm3r,25.4,127438,3855.01,19368725,757,2021-05-07T01:14:07.797Z
x1vvyrzl6mpy,6.79,5812,93.59,53340,17,2021-06-28T17:39:59.396Z
x1qp0cq789ym,9.8,6736,488.94,287199,67,2021-05-26T23:42:26.297Z
x2qekng4189f,11.37,37622,3896.24,32924487,363,2021-05-18T16:04:38.661Z
x2f5sypcw81v,9.65,4692,1510.63,4412606,159,2021-05-01T15:31:07.175Z
x1bnlr3s2qqu,14.92,7200,5200.02,26922772,1077,2021-04-12T03:37:37.759Z
wzsvw5jns8so,9.82,3310,793.63,3009199,187,2021-05-29T18:16:41.931Z
x0e84brn1jv7,14.4,9358,877.17,506790,119,2021-03-09T21:28:13.942Z
x0ufttouieg2,6.3,15071,2578.53,15981827,495,2021-04-19T15:45:32.284Z
wzl3lblzlnfn,47.07,451768,1023.54,7853186,86,2021-07-06T02:59:39.56Z
wzirgt29w97b,9.51,7300,1372.51,1353162,245,2021-04-16T08:33:54.463Z
wzeim75dcecg,19.21,80132,3097.66,9699106,446,2021-04-01T21:08:39.608Z
wzoizffczt8j,27.87,148875,1730.14,12488373,164,2021-06-23T14:59:36.575Z
x08a3nnlldtw,36.87,259812,1808.03,12853319,185,2021-06-23T14:54:28.588Z
x0g9dakcdnxm,6.0,8010,161740.64,183876158,8544,2019-05-19T23:14:49.475Z
wz57tj4asxv0,33.32,211309,1051.66,7494712,94,2021-06-28T10:29:52.302Z
wz95dadq9lg4,9.99,8153,485.68,471438,69,2021-06-14T08:56:29.208Z
wyoiyp9hf2yb,9.76,6711,428.88,485781,97,2021-06-18T13:26:40.536Z
wyqr3sjfg0ug,5.32,7053,949.15,1184111,151,2021-03-05T00:05:57.426Z
wxvgy4nbr1ao,38.0,366907,1990.88,12359922,75,2021-05-16T03:45:37.107Z
wz8mg3gx8eha,33.79,217322,1394.33,9667052,125,2021-06-28T10:26:43.294Z
wylw12kmscib,60.05,971833,328.56,3508517,39,2021-07-12T18:45:40.692Z
wzd7eaxyxrzd,60.01,407987,14401.86,30332393,605,2021-02-16T17:19:27.261Z
wyvnkk7kp2hj,15.94,228274,7472.94,116671957,1083,2021-03-10T16:14:33.210Z
wy1984g13dhi,9.88,9510,2194.8,6430073,370,2020-12-05T06:32:25.899Z
wxex5o4fyacj,9.75,11678,77.56,94623,15,2021-07-12T21:43:44.100Z
wvnc207uldpu,40.81,323832,798.86,5713246,72,2021-07-01T06:02:06.378Z
wvxnlbfpjvog,25.81,114773,4052.41,26865043,460,2021-05-08T02:24:06.735Z
wx2n9ztq4ied,14.31,7068,1484.5,1971085,167,2021-02-28T20:22:13.795Z
wx5q8s3uru63,9.63,4683,2564.08,7716087,423,2021-04-19T08:22:33.331Z
wxo71gmio879,14.47,24035,6015.89,23981581,536,2021-03-10T20:23:02.580Z
wx4mrlva25j0,13.73,47931,1677.01,4963323,525,2021-05-18T19:36:05.97Z
wvh7nl3bnmfn,13.84,14207,453.04,600559,72,2021-06-10T17:33:45.955Z
wxaoxfufvkwg,42.29,350446,5687.83,48771417,3053,2021-05-18T19:04:24.211Z
wvi8yhdh3f9f,24.09,116161,3173.33,16438255,381,2021-05-19T21:57:14.225Z
wuv2r2sm53dc,12.99,9198,522.95,884167,65,2021-05-10T02:58:33.477Z
wuqah11smhw9,44.74,308692,10561.82,61110368,581,2021-03-20T13:49:37.323Z
wusqq0sss2in,36.71,146530,3216.21,6840476,649,2021-02-28T11:23:14.416Z
wu7nd0jzw5gz,47.82,212829,3169.93,20842290,284,2021-06-07T15:06:12.780Z
wvfwo78i5hw0,13.62,6846,11277.41,5681760,960,2019-05-31T20:02:18.632Z
wurowf5ue5ig,8.2,39854,122320.26,82976544,1430,2019-05-13T22:11:51.726Z
wvbli2c0bpwq,63.27,416405,2843.86,18878991,260,2021-06-07T15:07:36.969Z
wuuhn5dc2l9f,5.77,10318,1517.77,2053212,438,2021-03-02T18:01:36.880Z
wus6ssibzkc3,74.52,525362,9397.7,57387287,720,2021-04-09T02:20:03.613Z
wu9k4xnlt45e,26.95,365145,1235.06,8791939,48,2021-06-18T02:26:53.519Z
wsvb6zs230ub,9.88,10059,838.57,1550029,100,2021-05-11T23:49:52.652Z
wta8rs8yt93c,48.0,474265,1700.52,12490935,162,2021-06-27T07:30:34.155Z
wr38f27du6ki,41.58,337708,1543.98,11283831,143,2021-06-23T14:59:05.22Z
wu7k6ozh3zl7,48.11,476751,1165.77,8851026,99,2021-07-01T06:01:13.49Z
wt0g2d8eie95,9.65,5777,1790.3,10036349,125,2021-06-02T19:40:47.909Z
ws0dqyoq4dd5,9.98,22654,1284.07,1759403,213,2021-04-21T16:24:31.775Z
wrwcyd2b6kr7,99.67,1843635,13227.62,271051019,1423,2021-05-02T16:22:38.594Z
wsg5d9d15ojg,9.99,4715,945.3,619650,179,2021-05-04T23:23:40.327Z
wtzmcbhqyy2c,46.39,434599,4425.82,35393297,256,2021-05-06T21:08:33.938Z
wqo24qu0d7j4,87.83,772524,4668.05,42753577,649,2021-05-25T18:22:06.922Z
wqhm6z85copl,56.6,960421,6983.8,153666402,797,2021-05-06T23:09:13.311Z
wpovi4qgj1th,9.64,4940,38.87,15014,6,2021-06-22T19:04:35.392Z
wpvoaemht4hh,9.72,15389,497.18,541584,63,2021-05-06T22:13:48.647Z
wpjw4dem7lm2,23.0,77376,3417.04,22110257,360,2021-05-06T11:59:57.466Z
wqap8f5z5iwf,81.28,766930,2992.7,20896219,373,2021-05-05T22:43:40.665Z
wpcjfbraahgl,9.85,6402,587.21,687453,64,2021-05-09T16:52:16.748Z
wpgvl2ba2uv9,25.03,166104,1625.04,7576493,106,2021-05-21T17:30:34.367Z
wpwr8j7rm370,27.34,84295,3969.64,23338515,830,2021-05-08T12:51:37.514Z
wpds9fasswle,21.8,98187,30461.14,39615753,441,2019-10-30T21:10:41.233Z
wpa93d4qmgel,33.26,279958,5245.14,17274503,134,2021-03-15T03:54:21.583Z
wo8vnj8uej2f,13.78,24904,1210.56,3928437,138,2021-02-22T03:27:23.819Z
wp9ynuh63k9o,31.34,135591,1578.88,7046613,146,2021-05-17T09:40:47.308Z
wnkkjhvos850,49.65,515290,12282.12,93340071,634,2021-03-21T18:38:43.283Z
wnoldagblw8m,23.7,150856,33097.26,32623813,430,2019-04-20T12:30:31.172Z
wp7jtsunnrfg,38.98,292055,1317.34,9489467,126,2021-06-22T09:57:34.413Z
wox4yvp0r3ll,13.13,17507,349.84,366717,41,2021-04-19T00:35:35.650Z
wm15jc83unby,9.92,7940,857.98,647676,133,2021-05-21T02:28:39.187Z
wm10tuc6cix9,34.94,232084,1212.58,4342037,141,2021-04-25T17:37:40.995Z
wloaqdo61ply,44.24,389612,671.58,4860049,65,2021-07-01T06:01:28.759Z
wn2udaea6do7,33.73,216484,2811.16,19717811,79,2021-05-07T09:25:02.814Z
wlh0kdv6tmy3,35.46,238706,1714.83,12422050,167,2021-06-27T02:16:15.56Z
wmwqlnwsht8l,9.6,9031,681.32,580521,114,2021-04-18T01:55:53.467Z
wluhgscu4yv7,41.82,342042,1284.66,9327290,126,2021-06-27T14:58:04.196Z
wn8putwhue0c,15.27,75606,22252.07,96159302,1159,2021-02-21T00:02:55.0Z
wlik3pou4qlx,9.87,21050,1196.16,2642810,327,2021-05-07T16:31:30.131Z
wlfr3ws5gg9j,46.87,293184,5638.62,29261616,970,2021-04-18T23:10:20.103Z
wlas81ymzz61,9.89,3758,496.24,178151,55,2021-03-24T00:46:01.89Z
wksgjtx3h0j6,29.83,170584,2078.36,8750129,309,2021-05-21T21:51:43.184Z
wknkq1yp2770,40.59,319922,1107.91,8234128,108,2021-07-01T06:03:00.15Z
wl5ahuh2u6mg,5.18,12123,3841.83,26379124,399,2021-04-06T12:09:13.289Z
wkn2hojaal8w,58.78,299170,2564.67,17502551,237,2021-06-16T04:41:49.581Z
wk792h5vhpwh,47.73,467741,1489.53,10775277,145,2021-06-28T10:27:34.606Z
wkh00hc32iww,29.96,172000,8402.61,80815148,399,2021-04-19T09:08:07.783Z
wk5xtshghgrx,16.5,142453,1629.58,7597741,349,2021-06-06T07:29:13.334Z
wkq7hvyv7wtk,35.44,238472,7536.49,24002254,686,2021-03-09T00:46:34.634Z
wk2prligfg4b,9.82,19686,1007.8,2527782,164,2021-05-31T06:34:13.447Z
wjfvrzk4xwfo,28.25,153824,1981.29,14039893,205,2021-06-22T09:52:11.326Z
wjqgoc9c9w0i,28.85,346900,1709.09,13646542,55,2021-06-03T21:27:05.480Z
wiaqjkkhblzl,26.72,67770,1026.57,2371007,124,2021-05-03T06:54:59.841Z
wiz4ae753abe,49.62,245075,3506.02,23938203,314,2021-06-02T01:47:03.799Z
wiv7k4bjaco8,20.01,85694,1976.15,7070817,241,2021-05-27T21:21:28.113Z
wi26r15n16vy,35.79,242877,1082.69,7930134,91,2021-07-01T06:02:41.9Z
wjq8g8s2vefm,41.47,335836,12628.77,38530295,815,2021-02-12T20:25:07.365Z
wijvtjjyhj58,14.82,72791,7957.99,32887080,154,2021-03-15T03:53:22.522Z
wi1tq37jnerb,17.09,66959,981.4,3272571,144,2021-06-14T15:08:05.955Z
whzk543brrfy,79.92,597606,4783.31,48196764,290,2021-06-04T21:21:00.749Z
wgugjq0sh5ha,9.53,7199,183.83,121075,23,2021-06-16T12:34:41.279Z
wgiffpjxviko,35.27,236215,4100.8,25843811,111,2021-05-04T11:14:20.932Z
wg6pa2gtqxlg,35.49,239124,1156.58,7827475,129,2021-06-30T07:10:47.938Z
wgv9a3bf84eg,9.89,31181,2360.24,18363724,212,2021-06-10T00:35:47.32Z
whddbjweeter,9.65,5780,28.89,16720,6,2021-07-10T01:21:10.625Z
why369y57dje,16.61,201633,92812.2,131918747,4623,2020-05-02T17:45:06.823Z
who6lsb440cg,12.8,17127,5735.54,1900066,677,2020-11-08T02:42:00.915Z
wgjas757bimy,26.9,545684,16763.35,135605840,1094,2021-02-25T03:03:32.439Z
wg67jlpkh502,15.7,160348,1944.88,17639124,90,2021-05-10T22:21:37.839Z
wg33rlpgvh6h,45.51,275885,11192.54,53856568,784,2021-03-11T22:08:49.629Z
wehars192jpd,9.73,10448,1359.58,3545230,174,2021-05-14T01:36:40.989Z
wf0z51dp8o26,35.44,238491,1728.42,12679220,174,2021-06-23T14:56:03.648Z
wfzi16m5jrbe,9.86,3000,58.76,22607,9,2021-07-14T02:05:35.822Z
wfrsh641dxbo,57.14,267107,2338.74,15634927,216,2021-06-16T04:44:47.651Z
wdzzlmgfg4d7,11.8,39531,1406.36,4218797,167,2021-05-11T06:09:52.1Z
wez7q7jkrj92,19.2,80051,2113.0,13499687,264,2021-04-25T03:32:48.735Z
wec0xa44ofth,16.13,112902,938.39,6672710,36,2021-06-18T02:31:02.918Z
wewmcgm48f3x,47.71,467084,4579.56,36389408,351,2021-05-11T15:02:52.701Z
wez2qycnios6,60.27,1147842,178760.06,196843869,2402,2019-04-29T00:02:15.71Z
wfmbycsd38ar,19.17,207891,200374.73,64423142,40570,2019-06-24T01:03:25.300Z
wdjaz54rbxly,15.39,76401,2826.5,14282879,185,2021-05-27T02:35:14.181Z
wdmwl43zoyx5,27.07,369753,1143.88,7999654,45,2021-06-15T03:07:49.213Z
wdcxvpfxui4w,9.95,13308,1246.3,3238790,236,2021-05-28T16:01:01.331Z
wdc2z6y4w67v,23.98,176149,2286.95,35906743,161,2021-06-18T02:31:18.73Z
wdw9imthuws5,55.76,272097,2393.31,17325860,186,2021-05-20T13:30:14.379Z
wdpr50m0ktig,43.84,209946,3238.7,14958338,474,2021-04-26T20:21:41.42Z
wd8bx1zvkzko,12.6,43010,6689.92,10374163,835,2021-02-15T11:48:41.701Z
wdjqd9wu9f13,9.78,9208,741.2,538443,90,2021-05-26T16:36:14.851Z
wds3yxxm3g9f,40.76,323041,3134.15,28721135,169,2021-06-04T08:31:14.526Z
wd2bjinait6x,33.53,213982,4225.67,25283177,327,2021-05-17T08:32:58.648Z
wbfebalthfd8,9.55,8682,2009.17,26923786,220,2021-05-17T01:38:27.512Z
wclzkh8v7qr6,25.62,129356,246.08,916315,31,2020-10-31T15:08:10.479Z
