username,payout,points,total_payout,total_points,total_wus,created_at
7ifzoalfmz3t,117.3,1523601,6429.47,66488000,332,2021-06-18T22:18:57.448Z
7iz7vwap2yym,3.52,21422,9721.66,28643626,907,2020-03-16T08:07:07.885Z
7isfjl3jl03j,5.84,29205,4481.66,11895393,747,2021-02-14T15:33:59.442Z
7ix5bygr0ge8,59.01,545850,23132.34,436855138,1811,2021-04-24T04:57:59.604Z
7hbkj681d4vt,15.75,159951,2511.56,20866888,106,2021-06-04T00:16:34.803Z
7ia4xdhm4tbf,1.2,23556,2855.44,37190586,535,2021-04-14T11:29:02.711Z
7iflwlshuja0,19.58,82141,87900.82,120645121,2739,2020-03-24T03:27:45.594Z
7gnc1s0jjspd,2.6,8368,487.05,853172,178,2021-07-19T09:55:59.452Z
7gv7y9vurjgn,1.68,7881,159.22,200966,41,2021-06-28T17:40:27.935Z
7g7wypcyayqh,37.13,400484,3613.24,29782667,334,2021-06-28T10:28:23.544Z
7fpgawgftlqp,12.69,90000,682.7,1229834,90,2021-06-16T20:55:00.809Z
7fx1h632z878,32.72,634071,3513.83,53299461,1471,2021-07-11T06:24:27.175Z
7g4ajn6lqc15,25.76,228196,7854.22,49762363,209,2021-04-04T05:32:11.26Z
7gh1n4kv4osb,13.57,97888,2380.01,8194597,323,2021-04-24T16:04:14.603Z
7g9rhpapudrs,5.35,73812,2777.33,11600708,396,2021-03-05T06:45:24.526Z
7fykyrte623g,13.42,96557,6852.76,34503517,1031,2021-04-23T12:03:05.954Z
7gsnyx7dxw70,4.37,40939,88399.53,22149108,34411,2019-04-13T15:23:36.865Z
7f5n6gjv9iqs,12.69,90000,34.44,270000,3,2021-08-23T21:26:15.475Z
7f9ffe6vihbf,30.71,296659,3850.02,31268176,386,2021-06-27T14:56:27.526Z
7dem4izljqh2,21.74,322740,2789.08,22868009,115,2021-06-04T00:15:10.653Z
7daq6fe9wju9,26.32,235664,3873.87,31483345,374,2021-06-28T10:26:07.998Z
7fmg1exlplco,20.74,168303,3253.9,18249992,303,2021-06-09T06:05:12.845Z
7d3wlrehd3gj,2.6,8368,133.0,116011,21,2021-03-21T02:23:56.37Z
7d8zl4prmebb,10.29,158400,7983.84,48627364,978,2021-03-13T19:49:11.549Z
7ee88ry75eqr,2.7,16350,4932.55,26409124,489,2021-05-20T22:27:09.388Z
7dtmv5bltg03,25.17,219978,7734.27,48292150,214,2021-04-04T05:10:15.658Z
7d6flbsgn62f,34.73,194597,6194.45,37500785,470,2021-06-17T02:45:38.731Z
7blaidzygdf5,18.83,148551,2923.08,23391893,321,2021-06-22T09:59:35.958Z
7bnqdlx26nth,27.74,146346,6520.87,29678170,298,2021-04-28T01:09:18.843Z
7buukg23qb5j,3.43,20861,1662.71,4187435,292,2021-05-14T05:04:47.630Z
7cfebbilh783,4.42,12367,933.92,1570518,115,2021-04-21T01:48:21.318Z
7casf2mhsjwz,46.39,303027,6242.57,38742837,460,2021-06-17T02:45:51.885Z
7ch9i41miqrz,9.06,60531,5372.68,13874551,805,2021-03-07T20:02:51.288Z
7b7qqa0yqx2g,61.88,399121,6416.54,38833145,501,2021-06-16T04:43:11.725Z
7ccvbyktxxey,30.18,203542,11634.53,121194648,643,2021-04-29T19:37:49.542Z
7a74dxd5b2of,42.23,204660,5861.14,35530088,456,2021-06-17T02:45:19.917Z
7bs0ajlbyquv,3.58,8598,4031.18,2775696,396,2020-09-11T19:26:50.658Z
79pcdgpq1axf,19.29,153270,537.41,5239922,61,2021-08-10T20:25:12.143Z
79z7bvo3nhe6,2.6,5814,249.83,258915,47,2021-07-20T10:00:22.305Z
7a25l96k9epg,18.73,289309,6765.0,71530604,555,2021-05-19T16:54:55.822Z
79srtwpiy8ql,7.64,38179,8765.64,18046612,1081,2021-02-19T02:09:33.860Z
79l4rkhm636z,4.13,9757,1598.59,3616774,199,2021-04-23T12:54:58.571Z
79ijztrfkwoz,4.66,29154,2472.88,8467346,382,2021-05-09T16:21:25.736Z
79c1fwibqm7m,41.54,486080,10214.18,97480885,688,2021-04-28T02:40:39.447Z
79xu79ovubk9,30.84,298566,4319.5,34590225,434,2021-06-23T14:54:32.257Z
790xvji6tv8a,56.51,306928,6389.49,38843057,471,2021-06-16T04:42:03.732Z
787bneh1x9nw,4.5,9221,1881.53,4201942,208,2021-05-06T02:19:06.559Z
7834cnzps4za,2.58,5780,72.79,255362,43,2021-08-11T13:34:57.633Z
786va4qg46x8,2.66,8126,138.93,222210,31,2021-07-29T14:46:27.189Z
77l0yugm7r2s,27.7,253943,4164.85,33267873,404,2021-06-27T14:58:50.220Z
7821w6xnm1r6,35.74,376939,3105.13,25969388,312,2021-07-01T06:01:20.923Z
76w130m8p1ou,4.64,9351,1824.56,2267966,352,2021-04-20T03:22:23.258Z
764tuutun98y,145.91,2226809,10867.55,162163145,1438,2021-04-19T18:28:35.351Z
76s2h75579hz,2.83,17154,3991.74,2717826,403,2020-12-26T18:25:36.342Z
75oqgn4k9u4h,4.41,27429,2424.22,2515011,335,2021-02-20T19:50:18.26Z
760w5aocziq6,3.54,13134,1620.34,2428310,248,2021-04-24T13:45:00.296Z
74ss80cex33h,2.6,3310,220.46,162739,33,2021-04-17T11:53:53.532Z
730t38bf5bwo,17.81,137980,824.45,4024132,69,2021-06-22T07:25:12.741Z
75fe2klb710a,57.24,329329,6772.67,31993103,552,2021-03-23T08:49:34.374Z
756qkvaokgwf,23.69,398520,4050.45,37257334,133,2021-06-13T18:14:06.744Z
74pzenh5ntd8,37.66,362323,10724.21,114227914,1449,2021-05-06T06:58:00.280Z
72xtk1a3kock,25.38,223194,145.72,1357447,20,2021-07-06T03:05:10.253Z
74905rf552y3,51.94,736013,12202.53,169434218,992,2021-05-12T17:21:49.666Z
72rf46iujk57,32.75,327206,604.35,4114115,125,2021-07-22T10:30:55.717Z
75ew6jh879tn,19.06,150899,3541.75,25173469,635,2021-06-06T14:51:33.157Z
72vfcfgxbsbx,42.28,501769,5136.32,37320585,153,2021-05-23T20:10:57.902Z
70xyp24xmpyq,8.82,58760,3136.63,20610238,322,2021-05-30T19:04:55.969Z
70vj7jtmyakn,6.24,39700,68.13,244298,9,2021-07-26T19:54:45.233Z
72dtq0yyik1k,43.4,525318,5546.12,39284571,153,2021-04-28T17:49:09.620Z
71td2eii2fwc,30.69,296406,9836.12,80948082,974,2021-04-29T19:25:33.608Z
70be27yr23ra,45.8,579543,13559.57,173158767,1420,2021-03-30T22:46:46.293Z
71tsdlxcz71u,140.08,1996202,32017.1,420326982,1934,2021-03-09T21:33:15.953Z
704gjlmlt2ha,39.62,447898,2587.83,22214334,265,2021-07-01T06:03:47.730Z
70rj5v5nk556,26.94,1089752,27009.36,75561151,1432,2019-05-01T13:19:13.628Z
70r6wmfrp2zx,4.07,25154,1599.63,1674606,219,2021-04-07T20:08:26.154Z
72fdktkyn0ct,29.6,280133,3704.37,30495363,368,2021-07-01T06:00:20.909Z
6zkrw8o6wgu6,24.35,210420,2701.22,21531888,296,2021-06-22T09:57:27.344Z
6zxu59bj8609,59.64,380181,5936.78,35945686,445,2021-06-17T02:48:24.261Z
6zdj1sy3vrxz,20.09,161553,3212.32,14199425,290,2021-05-13T07:22:52.801Z
6zmjvvke2flc,29.24,138168,5792.63,26305185,1223,2021-05-05T16:46:56.64Z
6y2b6uwq0ud1,24.1,147052,6280.65,27481893,1865,2021-04-27T19:25:30.389Z
6xa102hhnmtc,35.62,374940,3325.94,27274417,102,2021-06-18T21:13:19.845Z
6xfzloowjkke,2.6,8368,2154.82,5005790,470,2021-05-04T05:06:38.726Z
6xgovde5y77m,12.99,92470,4289.98,18455088,603,2021-05-12T15:09:16.277Z
6zhil1hw0brd,24.43,211320,4221.12,34327333,401,2021-06-27T14:59:06.910Z
6xbfhkdoh2gp,31.31,232628,61863.3,61657979,1389,2019-04-17T11:57:48.102Z
6vxs56hpnehw,13.95,101426,114.2,806766,24,2021-08-05T19:46:41.722Z
6wqw2qdoichm,17.08,130043,642.28,2189631,134,2021-07-14T19:15:27.918Z
6utoevyw76ng,14.26,104238,119.53,930064,29,2021-08-20T03:46:07.650Z
6us9ucoad1gh,61.43,1042708,6236.07,82515450,426,2021-05-17T23:25:55.158Z
6vc4g6f0nhnf,112.73,1700446,10424.4,135531777,648,2021-05-14T08:16:08.405Z
6uoog8u15bf6,31.3,305504,3152.37,25363144,328,2021-06-22T09:57:15.663Z
6wgyrp1odhlc,20.21,274835,5969.52,42660567,386,2021-05-18T02:54:30.922Z
6umcgfc327vg,2.62,6510,578.72,1437084,76,2021-06-02T03:46:32.87Z
6vud6zhsjnbw,63.03,1104042,16769.32,221175204,1348,2021-04-21T21:02:24.797Z
6wg47xqza1og,2.89,17492,4839.54,19080574,589,2021-04-25T15:57:44.180Z
6tr8h4xi0shx,34.15,350207,2510.8,21317807,245,2021-07-01T06:03:56.139Z
6uilbts2au5m,27.96,257296,148.76,1391485,19,2021-07-06T03:03:25.35Z
6txkmadwa64c,69.63,442634,6194.62,37576236,461,2021-06-17T02:43:53.470Z
6sl9o57q71ny,82.9,1417564,18642.26,367311456,2265,2021-05-11T04:14:32.483Z
6sd6oh6lb6xy,11.97,84110,3908.72,31200046,368,2021-06-27T14:58:20.59Z
6rcwp0t30umk,1.73,8550,185.64,255082,48,2021-06-16T17:57:46.799Z
6r98rr22wcgd,2.6,8368,439.49,513030,98,2021-07-18T07:30:47.453Z
6sk2rcprdskc,15.96,119780,1930.0,9800227,433,2021-06-11T17:18:36.723Z
6sg0697a0gel,11.79,82642,4378.45,15999397,542,2021-04-19T03:40:15.633Z
6u84u7djr7sx,5.09,31982,5377.49,17848746,617,2021-03-15T00:14:34.84Z
6qztu1z8dwi9,24.46,211641,3039.54,23469423,100,2021-06-18T21:16:02.457Z
6pja3tmrzegx,2.6,8368,149.36,292700,52,2021-08-03T23:02:28.824Z
6p7b3rahidjg,2.64,6224,1868.38,8147621,230,2021-05-25T23:01:17.788Z
6q6n8tits5y8,27.7,130254,6273.86,33659125,1041,2021-05-02T18:26:08.402Z
6r5tdukdsmj4,49.03,332772,6453.32,39208248,486,2021-06-17T02:43:09.207Z
6os2sqxrwsmz,2.69,13154,404.24,460326,55,2021-05-12T21:03:23.705Z
6r4ckqv35zxz,25.3,221552,17872.3,89348736,2574,2021-03-07T16:12:07.660Z
6qfrk5kh9bgb,52.0,737718,11490.43,143914262,771,2021-05-02T00:32:49.604Z
6pyfqbqoqlnn,3.78,23011,1193.62,2920725,184,2021-04-30T18:51:52.456Z
6ox8l1c6y2z7,10.26,70240,8323.9,22739639,972,2021-03-17T01:53:00.266Z
6nzpzo27pm30,36.34,387188,3034.99,23918083,316,2021-06-22T09:51:37.44Z
6npu6rotz9vd,37.51,407970,373.58,3139586,22,2021-08-08T18:10:16.449Z
6o2wc0n56f05,24.84,216108,2660.96,17163547,97,2021-04-26T18:56:50.47Z
6o3sf12mpv1n,31.01,301161,2985.52,24768740,298,2021-06-27T14:55:42.714Z
6o894diasjyq,25.17,220057,3343.84,21904583,99,2021-05-06T20:23:17.954Z
6my868rvrcqh,29.13,272840,9939.9,101668805,1319,2021-05-03T17:55:19.871Z
6olu9e2wjvks,2.59,5800,275.07,260388,50,2021-07-20T03:04:16.150Z
6n2yadb5ey8u,97.81,2108001,16777.83,337870567,1371,2021-05-17T08:56:22.165Z
6m74z5v26aaj,3.52,11678,2917.77,3239570,613,2021-03-10T06:17:35.210Z
6m5khs4cnqq2,104.52,4289092,632729.19,3793140220,28829,2020-04-02T11:48:21.47Z
6ktp8lq870na,25.81,228816,655.31,4324661,130,2021-07-22T10:45:26.538Z
6kskq3lcde1j,33.38,337296,3960.66,31714669,455,2021-06-27T07:27:47.136Z
6l6rretwe0h9,22.12,184364,2554.0,14703714,557,2021-06-29T19:01:45.678Z
6l9tw6hn6c5x,35.08,365923,8582.98,38051235,201,2021-03-14T09:26:33.98Z
6krdzmqf7qg1,2.99,8368,9392.12,5022103,324,2020-02-27T16:27:28.458Z
6klkxsbtz34c,32.0,315869,2543.9,21328307,260,2021-07-01T06:05:40.117Z
6jzxkcxg76e9,37.72,411979,2795.57,22509540,289,2021-06-22T09:57:03.946Z
6lgvg1dod653,9.22,129978,4721.43,43857109,587,2021-04-26T20:20:57.92Z
6kunnr171sa4,103.01,999527,15046.47,62898041,850,2021-03-05T07:02:30.228Z
6h706zdgacyj,47.11,453695,11588.52,112589932,700,2021-05-16T20:07:01.326Z
6jkm6sjx1hvf,56.61,876665,7220.73,121429365,568,2021-06-09T05:55:01.104Z
6hnakxbd4kbq,2.64,7285,937.52,750497,135,2021-04-21T21:04:30.928Z
6hpjyeruupu6,50.06,685210,12096.67,138332847,1315,2021-05-07T22:48:29.914Z
6jadh6636inz,9.5,96155,868.65,5078539,138,2021-06-11T08:29:06.902Z
6jbuz7qqwox2,2.6,10838,787.79,780835,180,2021-06-27T14:03:42.358Z
6h6snh3ddg4r,25.96,230899,244.31,1773359,62,2021-07-31T21:31:53.86Z
6iwfcg6mthpg,33.03,331301,11013.73,65523133,275,2021-03-20T13:10:56.803Z
6imbqqhc6bk2,5.26,12794,128243.4,157190510,4212,2019-04-12T18:50:01.96Z
6h4qu4lr2996,60.36,1208333,18067.4,377464317,1897,2021-05-07T22:23:13.798Z
6eyc1zvk9cl2,25.23,220739,1890.69,14112504,184,2021-06-27T02:18:36.772Z
6gkb938f1jho,33.42,338031,1159.48,9284034,106,2021-07-06T03:00:05.373Z
6fwqx6fbq13v,24.67,214134,4151.54,33386819,417,2021-06-27T15:01:06.197Z
6g4n3uirfgax,19.83,158856,1152.98,2785194,183,2021-05-14T17:31:33.477Z
6f611xirjh99,125.54,1897052,22107.05,498396141,2937,2021-05-17T14:20:12.315Z
6dz65ir9y4w2,21.36,175434,381.5,4237166,28,2021-08-17T18:18:05.303Z
6e39sxpv5df9,13.75,99532,2400.13,12211347,536,2021-06-22T04:53:19.930Z
6gvxvorpfntk,29.48,127929,5311.78,24607840,479,2021-05-27T18:18:11.205Z
6fq3724ybrj7,28.79,652287,32581.15,116771251,1426,2020-12-19T07:45:10.453Z
6dndzps035to,11.96,42814,7996.77,49610548,477,2021-05-23T22:38:11.662Z
6clxrh832omd,24.53,212546,151.7,1430802,20,2021-07-06T03:03:51.365Z
6cbqegxjh3ps,4.53,28258,1117.39,1645865,321,2021-05-12T14:48:52.761Z
6d6v0anjv8sn,24.11,207587,4131.34,33468700,410,2021-06-28T10:25:55.917Z
6c43messupqq,26.39,236610,2440.52,19085964,230,2021-06-27T02:17:36.281Z
6cfeem1y36np,10.32,41345,2659.84,7717910,351,2021-05-16T05:12:49.402Z
6cizhewf5a30,6.57,68919,1424.96,2865679,135,2021-03-19T09:11:10.500Z
6c54dcmg6hjz,20.26,106151,6494.72,19585219,750,2021-02-24T06:21:31.800Z
6c3cqlmxiimb,49.59,276233,6123.71,36947704,472,2021-06-17T02:43:27.936Z
6bvdn3slua9a,2.65,10466,52.47,150901,34,2020-09-29T17:05:45.850Z
6c2jnazm0vmd,32.41,322057,6397.79,25658702,168,2021-03-15T04:02:35.418Z
69srt930knt9,23.44,199800,2963.5,23498041,305,2021-06-22T09:54:45.212Z
6904er3192w6,13.3,94951,214.05,1321830,48,2021-08-07T00:14:38.489Z
6903zmx70jiw,10.36,70986,1689.09,7716462,316,2021-07-01T11:51:52.350Z
6ay0wy5ztvbz,120.52,1408244,15932.11,213689593,1510,2021-04-23T09:21:14.299Z
69whotwxha1f,37.46,407185,3074.33,24928369,315,2021-06-22T09:59:29.23Z
68wsnhwszia7,2.62,5870,505.58,343954,105,2021-06-03T04:37:26.973Z
6ac8atdqns7b,15.19,112788,6007.62,30891547,267,2021-04-28T16:27:09.630Z
6a9yofzg4i49,5.19,32677,1561.32,2570074,330,2021-04-11T15:08:27.219Z
69lz7sdl0tzx,12.25,348170,5253.58,37095293,668,2021-03-17T00:40:44.160Z
68dcafwaplrg,21.03,171313,3720.16,19783127,605,2021-06-05T00:15:34.353Z
67ooda55352c,23.77,203649,4943.91,27892314,286,2021-04-30T18:54:36.670Z
684u87k3gkti,2.68,16209,1561.12,4354646,281,2021-05-13T08:09:04.665Z
67gxdn4ngzur,40.13,206678,7953.78,53370776,204,2021-05-24T07:57:41.782Z
688tj86evxyu,2.02,21546,19518.87,12263990,2075,2020-07-20T14:20:33.33Z
68bxk411orgw,2.61,14197,1319.52,1851925,262,2021-05-23T19:16:05.212Z
66q38bkwanpg,10.7,73776,5293.41,37763049,227,2021-05-15T09:40:30.186Z
66pi2t3cre2q,37.75,412609,3589.16,20887799,247,2021-05-17T01:03:59.524Z
67fil2h3822v,48.72,650285,5491.05,41304234,493,2019-11-24T01:50:37.714Z
669e7ufya9ok,25.06,218762,7798.52,45192282,399,2021-03-24T05:32:13.417Z
65fy4eerl0g5,31.37,306476,2806.91,21901758,289,2021-06-22T09:56:30.216Z
648ea4rcrjel,46.3,591209,7831.86,75031925,601,2021-05-21T11:03:30.627Z
650pdt670vnz,31.5,308428,2015.49,17458664,201,2021-07-01T06:05:52.756Z
63nw44stqwew,12.85,91350,2167.45,13000969,189,2021-06-13T03:45:05.850Z
65bnfou8603i,50.18,688346,9123.88,103060660,915,2021-05-05T04:37:03.855Z
65hlnb4i1qqo,31.72,311783,8557.03,65507103,504,2021-05-07T16:19:57.358Z
664unmwa9qv5,1.79,10435,57757.33,19854342,2912,2019-04-12T13:11:44.475Z
65idrr1peuxa,1.37,5424,15175.6,95969127,1205,2021-02-27T10:17:44.577Z
63txseh5s91z,11.51,80382,29361.78,22060635,2093,2019-07-10T12:37:56.904Z
63i4evglqcuv,41.22,479250,9559.9,102906966,540,2021-05-06T14:34:09.600Z
61lmfrg9mm3y,2.65,5930,350.21,192240,65,2021-07-01T08:42:17.39Z
61v10noz6bia,29.19,273617,553.41,6566248,89,2021-08-14T10:03:45.673Z
62o1t8192tpm,34.13,349844,2093.16,16405776,196,2021-06-27T02:16:19.62Z
610pnk18kyim,6.37,40525,4698.59,41374288,482,2021-05-16T02:10:24.245Z
61fybos2c9p9,2.64,7264,1410.26,1472149,216,2021-04-27T18:32:35.262Z
62gzekwuht7k,11.39,79400,4378.35,17675136,636,2021-04-29T10:11:08.811Z
62ekdi40v4kc,4.72,11108,13937.23,228422514,1396,2021-04-25T07:46:10.312Z
6105vls66yna,49.57,454672,6700.1,31008052,180,2021-04-02T21:46:08.410Z
61gvp8wcbabz,1.58,10382,37896.14,19037043,5941,2019-08-27T13:09:56.374Z
60x8aqgvq947,12.98,48501,32997.19,32278181,1458,2020-08-20T17:45:31.828Z
5ynwrprfkv4v,4.73,12202,470.83,493599,56,2021-06-04T17:36:49.287Z
5znbbxpcipns,12.69,90000,3186.13,29578992,239,2021-05-07T10:41:06.388Z
5xfi7up7mns4,32.02,316200,1289.2,5440289,114,2021-04-20T13:48:47.241Z
60wkl1tzzzqt,33.82,173772,6269.29,38248867,492,2021-06-16T04:44:00.277Z
60mbc357szfq,29.79,282941,2528.93,21863831,255,2021-07-01T06:02:12.968Z
6000xr2eu1y3,3.49,21221,1127.3,2549241,167,2021-06-08T19:19:36.885Z
5wzgq38414qo,76.26,1083792,14556.06,218481857,1272,2021-05-09T21:30:23.705Z
5wy6r5x4bmqs,2.6,14895,1087.04,1468758,145,2021-05-01T15:15:47.241Z
5zp26bm3g223,24.95,150781,8518.34,81036115,516,2021-05-17T17:31:58.1Z
5xbeadno4vj8,2.67,12379,1320.09,1600450,213,2021-05-12T16:35:12.385Z
5wu5n1lgvth5,2.6,8789,346.62,387869,51,2021-05-09T08:29:53.629Z
5v95ou7rhwz2,2.69,5732,605.01,662970,79,2021-06-02T10:37:46.643Z
5t6hrnvd68mp,16.54,198047,2755.59,16549038,778,2021-06-06T08:45:17.383Z
5tz4rmzixcjg,28.7,267058,3967.62,31900485,382,2021-06-27T14:56:38.858Z
5u66xc7u8bmb,23.48,200294,3960.47,31959858,401,2021-06-27T07:30:53.259Z
5s1e7wemor18,12.69,90000,848.18,3726929,73,2021-06-17T01:39:14.706Z
5sy0jz5no8ar,40.78,469849,7355.98,56051883,234,2021-03-07T14:17:14.541Z
5tmo8qo3jxt8,14.19,103603,1904.51,5653750,246,2021-04-21T17:45:26.779Z
5sesvzqkoyvu,4.5,8368,2261.38,1275791,216,2019-11-09T13:58:15.371Z
5u0mcobq9g3m,4.29,26635,2894.98,9683143,431,2021-04-26T16:03:42.118Z
5qx1p099sfbb,24.13,207830,3042.78,24110876,102,2021-06-18T21:17:55.923Z
5rk8vkbdu54f,34.99,364452,4009.17,32523641,381,2021-06-27T07:32:37.62Z
5qng2jbfvhv2,37.69,411376,5754.98,40002241,365,2021-05-23T05:07:28.34Z
5rf3m74mst8b,6.24,39700,66.64,257877,9,2021-07-26T19:43:49.575Z
5qooz9uq0wc2,41.11,476906,191.38,1880137,25,2021-07-06T03:01:37.541Z
5qxyt035um8f,15.11,112055,5772.71,37047268,646,2021-04-29T14:45:06.800Z
5r9zet9ki90m,31.63,310410,4647.8,32965948,159,2021-05-19T01:25:59.68Z
5qkauweqrhjj,28.79,124290,4465.39,25689178,258,2021-02-28T23:48:45.826Z
5rxkx69yd50m,26.73,241110,20486.23,146223166,1204,2021-03-11T02:55:21.103Z
5qch2wawjl6o,30.87,299023,3796.6,30295980,376,2021-06-27T07:32:29.113Z
5oj4es30aha5,42.89,514642,4029.81,32482795,383,2021-06-28T10:25:44.782Z
5oxzz5d069x0,2.7,6042,238.08,312060,29,2021-05-15T00:42:11.102Z
5okx5vkthh2q,4.35,7309,1153.71,1037045,220,2020-10-04T22:46:46.612Z
5pns0ymqjcws,5.82,76138,27919.87,407568457,4174,2021-02-28T23:15:13.932Z
5pibs9xwjhtf,34.17,195639,5824.85,35041185,452,2021-06-16T04:43:55.137Z
5ogb7dw2tn4w,2.6,3310,292.14,183012,40,2021-04-23T13:46:41.61Z
5p2pmmk6cave,68.64,850787,7274.91,54761874,1881,2021-05-19T05:44:14.209Z
5pn875oawk6q,23.49,200372,6864.77,46327257,1115,2021-04-01T09:41:13.504Z
5nut6h973jwb,37.93,188100,9607.39,81834014,903,2021-04-20T16:54:01.576Z
5ps4i9lmt3px,71.86,708879,242438.34,873223613,9477,2020-07-05T13:22:27.245Z
5ntzx2sbl3q0,52.57,302580,5694.27,34814535,451,2021-06-17T02:45:12.151Z
5nsjuo6dho66,2.58,6079,1125.37,1450000,180,2021-05-10T21:39:46.581Z
5nqj1f9pj5io,83.35,2190378,12315.76,304313646,1947,2021-06-04T15:12:48.722Z
5myqrlu3awx5,3.87,48672,6721.96,46433394,398,2021-02-26T15:13:15.451Z
5njaji3r3e2r,25.54,122605,7368.65,22919653,782,2021-02-12T03:53:50.118Z
5n5i9j3ydltp,33.48,338907,10183.7,79961197,533,2021-04-23T19:47:11.796Z
5n35gudomy7r,4.71,5864,2570.42,8325378,445,2021-06-14T16:37:52.154Z
5mwy5cp3md44,2.57,5753,931.95,721022,126,2021-04-27T08:15:29.585Z
5nd2vcmrt7pw,6.38,21676,3141.93,9141930,488,2021-04-19T04:02:12.784Z
5msviy7zjf83,25.35,222746,5046.12,41735368,175,2021-04-15T15:33:15.663Z
5msuzxv56pw5,2.77,16736,231.4,386720,68,2021-07-30T12:35:59.986Z
5mphyhvtc76k,16.0,120150,2010.93,10269681,164,2021-05-22T15:37:39.927Z
5ll5ms9lnk3z,36.51,389967,10696.4,98502755,1086,2021-05-01T23:40:18.850Z
5mrcjrkjajda,15.41,198698,6020.19,52798067,381,2021-05-02T14:09:34.341Z
5kfcz3aoxvfo,1.77,4685,241.37,220459,42,2021-06-22T19:03:23.206Z
5km9ufm7y06k,42.78,512217,4266.0,34134022,412,2021-06-27T07:25:31.518Z
5juzqw61efs3,67.94,757008,11906.57,126795608,714,2021-04-30T01:09:10.572Z
5lhsnb3vi3aw,45.67,576446,4456.36,36355186,430,2021-06-23T14:54:58.398Z
5lw0sjtweuym,2.6,10838,3605.18,15232580,829,2021-05-14T16:27:39.201Z
5l4bkjr3f104,15.9,119238,2490.24,12107348,327,2021-06-11T23:26:06.638Z
5hp6dp4q6xdn,39.16,439299,819.81,6490800,79,2021-07-06T03:02:06.265Z
5i9at8u2pohp,61.35,1039456,11705.67,156184140,716,2021-05-08T02:35:16.811Z
5ja2x2g1ehg7,4.55,7163,1616.77,1391828,194,2021-03-09T20:24:38.375Z
5j8uuj0rbj3d,40.65,467409,8289.79,83451122,602,2021-05-13T16:41:22.670Z
5gf9ag8da8td,19.91,325460,3334.24,48683938,1362,2021-07-11T06:24:12.859Z
5hax1vmlqh4u,9.52,103757,2515.71,21975196,106,2021-06-11T23:05:46.457Z
5g0827t7qwg6,21.11,172117,4473.63,35926110,430,2021-06-23T14:54:35.848Z
5h0t6iw1ozye,2.6,12727,2603.03,712930,246,2020-07-10T11:42:12.861Z
5j7x6meatxyh,30.45,132750,128702.54,269953914,3333,2019-10-16T18:47:25.443Z
5h9ho6dofk7x,148.46,2228162,15580.23,330536456,1433,2021-06-02T21:17:54.809Z
5fr9fetzdbos,19.1,290748,3305.89,48262919,1332,2021-07-11T06:24:01.115Z
5f8v6n5cgw0c,32.46,322755,2350.06,19070152,235,2021-07-01T06:04:59.129Z
5fqx07z1tg3x,4.21,9514,1630.06,5908288,351,2021-04-20T07:24:53.187Z
5f8hj46i3e1c,8.54,56727,2287.67,7981463,358,2021-05-25T04:27:17.226Z
5feb9by42net,31.48,308213,3912.89,31814803,393,2021-06-28T10:27:30.863Z
5fhj0lg8x6q6,14.76,108812,1555.38,13069887,62,2021-07-16T14:35:21.376Z
5f54uel73vtl,46.49,247097,5955.65,35810142,436,2021-06-17T02:50:35.338Z
5ftnni4douxz,49.95,325636,108658.93,103660578,1068,2019-04-26T01:41:07.418Z
5fn856r5385n,0.95,12201,2685.07,4747989,375,2021-03-09T18:45:43.591Z
5f416eef3ejz,28.41,263290,6742.92,40361949,744,2021-04-19T19:13:57.109Z
5eolqkaoyl9a,30.43,292413,4109.91,33262202,398,2021-06-23T14:58:16.643Z
5espxxitsupy,24.36,210472,2751.71,21738299,308,2021-06-22T09:56:35.101Z
5f2gqw4zabom,1.85,20873,1131.08,3372404,370,2021-04-15T22:06:28.728Z
5f40cfiflpha,26.12,232960,446.52,4071382,22,2021-08-08T17:24:27.929Z
5e2xzrdd80kv,23.67,202499,6393.99,29478139,1357,2021-04-21T02:31:43.615Z
5cv0kr3o75f1,53.4,778226,13759.02,147788592,979,2021-04-24T00:09:51.544Z
5dngynpt8uta,49.89,300847,6390.01,39219390,504,2021-06-11T09:15:31.542Z
5cwqbk4u96g1,6.66,42912,1835.99,5493223,347,2021-05-06T21:00:43.311Z
5dmhlxsi2lp3,13.41,95850,9256.76,28403722,996,2021-03-05T05:08:44.91Z
5cfni8yv8o8k,68.22,462072,24125.66,161785188,1054,2021-03-11T04:21:57.177Z
5b4qaa4mzzy0,23.13,196193,3769.51,26362981,289,2021-05-11T01:18:49.90Z
5ce82jb8tb6x,5.7,36044,2004.24,7389365,463,2021-06-08T05:08:45.981Z
5apw1ylsq6o6,63.69,476494,5840.72,60593322,730,2021-05-14T23:16:39.455Z
5b2e5z5h5005,30.47,293146,9346.96,44247562,185,2021-03-15T04:06:17.107Z
5c8fy6699755,12.73,90305,2411.22,8703904,403,2021-04-19T12:16:59.660Z
5agivvcanhhr,23.75,203386,4014.84,24837569,358,2021-04-22T17:03:32.708Z
5c7vsi99bv4x,30.79,297810,7254.52,39609557,221,2021-04-04T04:52:51.675Z
5bp42t07tdxm,34.82,177002,13158.52,271950924,1552,2021-06-20T11:18:25.853Z
5abvq4pdtj5q,21.61,89596,3432.43,12376300,408,2021-05-11T01:01:04.468Z
5atvfdpim25g,19.34,258284,8116.33,40220773,945,2021-04-03T03:33:44.608Z
