username,payout,points,total_payout,total_points,total_wus,created_at
aq1ytovqcyde,2.58,4040,43.42,101602,9,2021-08-06T19:25:44.356Z
ar9x7usaepfe,4.59,27146,1229.38,3623455,601,2021-06-02T18:10:24.594Z
aqsd6vszqz3c,30.04,264968,4746.77,42892815,276,2021-04-26T20:23:50.473Z
ar8rqixlgqg3,14.38,175355,2706.4,25906168,130,2021-05-12T20:58:14.309Z
aq0b6rieao5s,12.86,86120,1270.12,3273816,205,2021-05-13T13:58:48.437Z
aqw23ejw2rjw,2.68,8190,3434.63,14520304,505,2021-05-23T17:51:29.327Z
aq9d7tmxmozu,4.69,5930,6110.79,5358957,711,2021-02-18T23:37:39.769Z
aoz1nqjhjt4x,22.83,314280,2281.63,22893074,99,2021-06-20T23:38:15.293Z
apokh8unlrw5,28.96,251398,5096.49,52678326,609,2021-04-16T10:07:21.675Z
aqvf9wuuokw0,3.93,7071,15340.24,6705743,1400,2020-07-19T02:11:10.868Z
aoe92kt7dhzi,27.94,238618,400.4,2923525,28,2021-07-03T19:58:36.608Z
andsah1l8uue,2.69,7040,1194.21,1679659,187,2021-04-25T17:32:15.289Z
anyyb8vyswdf,4.3,7216,1429.05,721391,168,2021-02-17T00:39:56.654Z
ankkedtlm12o,18.25,133156,3041.53,22761836,284,2021-06-28T10:25:36.352Z
amf2r59pw8wn,1.49,5470,159.19,79345,28,2021-07-14T02:08:34.362Z
anm4703b4pw5,14.42,99151,11210.48,67715293,753,2021-03-29T21:39:26.283Z
aode3wejidob,81.33,541211,10580.49,99523621,797,2021-05-13T15:39:06.427Z
aocl24q0ggl5,30.85,148077,43610.9,60254193,892,2020-12-03T22:11:13.458Z
antukr4am1h7,44.7,505607,11136.27,156499783,1126,2021-05-12T09:06:46.765Z
amb5xbfntutd,26.72,831174,15214.13,156146715,1073,2021-03-07T23:56:24.35Z
am1x9x5no1my,33.24,309690,517.89,3340695,21,2021-07-10T20:11:04.272Z
am2xyoisccj6,12.76,50724,751.91,1110772,83,2021-03-18T15:13:54.381Z
alowfr8oodx7,2.66,3754,2907.31,22196958,273,2021-06-27T07:31:15.109Z
alwldljtiwqq,4.66,27567,1986.61,5625700,270,2021-05-08T09:22:41.322Z
akth1vrhj00y,32.03,292411,1567.62,12007257,193,2021-06-21T05:37:52.359Z
akzvdwv8qwht,54.18,545888,9395.67,80093060,518,2021-04-20T20:45:44.887Z
ak4xvcnn8840,2.62,14245,1423.76,2986351,226,2021-05-07T19:21:27.879Z
akuqdb4ja89w,1.04,11368,2894.42,4248884,525,2021-02-15T21:02:17.873Z
ama0nkmxnbd5,6.38,38452,6587.64,54487962,572,2021-05-25T21:10:16.876Z
alzwi0b7lu03,115.39,1486142,537428.61,1420885323,7776,2019-04-14T17:48:27.203Z
ajtw0wcl5vv9,1.91,5438,628.11,351490,78,2021-04-16T15:40:42.187Z
ai6jcwidctq7,20.54,155586,1872.21,13787305,190,2021-06-22T09:53:23.477Z
aic781lpe4hb,23.65,188401,2431.08,16437901,129,2021-07-04T20:06:31.163Z
ahlu19w0a7q2,35.7,171628,6322.42,28664020,1267,2021-04-19T16:56:13.999Z
ak42k6ekqb9v,78.78,1653714,8723.81,144677947,905,2021-03-14T15:51:12.654Z
ai5055hbeoq1,4.26,11381,1909.34,5092420,195,2021-05-29T06:50:14.536Z
ajewuzric0ji,5.29,31570,1344.36,2369312,175,2021-05-10T15:14:18.671Z
ahj06x5a7che,27.11,353353,1639.33,13626359,68,2021-06-18T02:30:57.959Z
aj5tllzx47f5,28.93,463053,34053.19,230437384,1478,2021-02-12T04:33:25.598Z
ahjdss3atxwv,13.18,156060,88551.35,125498687,4242,2019-09-30T23:20:44.852Z
afpf3yivmiym,25.87,213107,2643.5,19402120,281,2021-06-27T07:25:56.688Z
afz17jow6cfz,1.41,4940,225.37,103038,36,2021-07-14T01:59:47.705Z
agwkwwiwikii,19.4,144400,122.66,306465,11,2021-04-09T16:10:06.5Z
ahanod4aqye2,2.57,5470,54.17,140430,8,2021-07-30T22:58:50.519Z
agu5wbmn0sad,19.68,147163,2838.87,21423549,260,2021-06-27T14:57:07.371Z
afrrf3nuz995,25.9,213427,4032.14,32988045,126,2021-05-08T08:45:11.603Z
af8azbsd7ij5,2.59,12668,436.14,356698,80,2021-06-21T06:29:55.247Z
ahdoc472joz4,4.78,16952,3611.03,14523488,655,2021-05-12T19:01:39.183Z
afnwjfildlvh,22.8,443536,18242.52,243569147,1442,2021-03-14T22:37:44.819Z
aex202ty4d8v,4.33,20326,3593.63,11354744,443,2021-04-25T20:56:12.784Z
ae8z634mwiu1,1.7,12502,698.6,647709,90,2021-05-14T09:17:08.371Z
ae71c1jxeg6o,22.13,171226,491.34,3160831,21,2021-07-09T14:05:17.965Z
aeqgceofcl1n,33.65,315395,2056.12,15374152,196,2021-06-22T09:58:30.959Z
abx56ew7yveh,16.62,175196,2402.9,48506620,334,2021-07-20T02:31:43.63Z
abl6f256ohvy,28.53,517504,2375.55,24946109,1090,2021-07-07T23:11:41.292Z
aeqvzqkrdknu,36.36,356844,8869.2,69619433,725,2021-05-01T00:25:25.958Z
aayw4rsb61t4,32.62,300882,2192.86,15835609,221,2021-06-22T09:56:19.560Z
acndf9hwnyad,16.65,224900,3793.76,25066592,117,2021-05-04T10:43:15.769Z
ae2ahbt3lxow,45.53,226006,13114.93,52580961,673,2021-03-07T09:48:28.98Z
aeh4hoq8gid2,25.09,204394,8798.89,37517531,379,2021-03-20T09:16:53.422Z
aamexzvx2mco,20.77,221517,2090.64,18177258,74,2021-06-15T02:26:31.293Z
a98635hbug8q,2.58,5782,237.87,152444,30,2021-07-19T13:55:32.723Z
a9en2y1hd6ds,14.92,103469,885.27,4637892,50,2021-04-27T12:01:05.626Z
a9v99bmlrxja,8.97,81705,1316.44,9473856,322,2021-06-29T13:06:02.546Z
a9kk1eofxoq1,4.52,26700,3164.47,24377291,299,2021-06-23T14:52:52.198Z
aa2ji39nke67,2.62,13494,1297.35,2862867,184,2021-05-20T17:23:55.830Z
a96sbqje0bnv,33.98,320192,3079.83,23429315,274,2021-06-28T10:28:51.993Z
aand2gegvelq,19.46,682963,4714.56,103479077,1034,2021-04-12T09:15:45.262Z
a9ph03av3p53,4.03,23348,1785.74,6537660,354,2021-05-28T17:55:23.959Z
a8vqgrougmc6,53.49,704959,8884.03,104328307,655,2021-05-24T12:30:04.73Z
a8lb5yuh1iem,46.09,533417,5137.92,50545875,336,2021-04-19T10:41:58.373Z
a8tnuba8mxxy,2.57,5470,858.35,562692,106,2021-03-05T00:23:26.880Z
a7qhvhcwfewd,2.6,3310,53.82,28750,8,2021-07-20T04:55:56.99Z
a8a9j4xjkmga,13.68,92470,2420.98,11406378,318,2021-05-17T10:07:34.223Z
a7fzr31ghchr,23.17,183110,512.46,5631590,37,2021-08-03T07:40:35.869Z
a7v0mw3rek1j,2.65,11017,1370.81,1305668,213,2021-05-10T19:36:37.158Z
a60zsz0eujus,3.9,22585,1401.45,1542350,158,2021-03-10T17:41:01.965Z
a8tqbuapvzsd,8.07,98958,10152.59,69026322,1178,2021-03-22T11:29:07.816Z
a6ocuz9ceo6n,4.61,6390,2050.35,2269476,376,2021-03-22T09:31:39.415Z
a5uz88fc0i2c,4.42,26078,2218.8,17082347,200,2021-07-01T06:00:13.601Z
a32yio7n2hjm,51.28,326294,5257.07,32656643,399,2021-06-11T09:13:47.815Z
a38ov76rnalx,2.68,3600,8.0,15830,6,2021-08-08T08:42:57.44Z
a5cjay48hq5y,2.65,7701,95.59,173154,20,2021-06-02T12:36:30.217Z
a32fuqwylxrf,39.47,201412,4215.46,24725556,311,2021-06-17T02:43:57.477Z
a5swod1x8j0w,31.12,279495,8798.86,66668804,869,2021-04-19T22:35:05.128Z
a4calafrdxz1,5.62,33637,2168.05,17283220,195,2021-07-01T06:03:26.12Z
a5l2v8s60opr,37.84,380542,5067.2,51379004,476,2021-06-08T03:20:43.426Z
a5nowkohf1ua,11.36,74533,1255.55,2130252,137,2021-04-27T20:49:25.191Z
a2rbldqqbam0,10.25,53605,3415.5,6066670,434,2021-02-26T23:28:38.861Z
a2ofxkyly3kj,39.17,401748,2996.7,23313860,273,2021-06-28T10:27:02.556Z
a1k2abhv3ftt,2.57,4940,679.51,261235,107,2021-05-18T22:01:14.468Z
a052zlt3m4t8,2.58,4040,7.89,17590,5,2021-08-08T08:47:56.992Z
a1xl9xrieg99,1.4,3310,178.05,77585,27,2021-07-14T02:09:27.380Z
a2lledebr7a8,2.66,4604,1462.98,1009110,194,2021-03-07T18:07:35.976Z
a2430ber6x6z,9.06,31996,4959.36,30223101,371,2021-06-16T04:42:56.463Z
a1swmjdkgieq,39.81,190499,7253.01,35699406,483,2021-04-27T16:15:27.781Z
a0fnbsi0an43,79.56,817875,28129.36,268292257,2265,2021-03-12T14:00:11.593Z
9zeb9vhoolk6,40.47,261459,12689.01,106375656,762,2021-04-20T12:10:58.275Z
9zx4rcxckf5s,2.7,13938,2642.15,7925357,277,2021-03-12T23:06:03.722Z
a28irf9sndyy,19.59,83194,3362.66,14121633,138,2021-05-13T19:27:21.648Z
9yjixy2ww244,14.59,100608,2320.09,17435511,227,2021-06-27T07:26:08.193Z
9z3m9mdrp8k0,2.7,13916,3113.19,23654081,309,2021-06-27T14:56:23.666Z
9y9j4iav68th,34.66,163980,5303.41,27103595,250,2021-05-15T00:47:59.24Z
9x0xyxxsu0ql,2.65,5928,343.85,1578297,26,2021-05-16T18:37:01.450Z
9wvig4gf15vd,29.55,258868,5390.1,37763910,304,2021-05-09T10:44:50.885Z
9xvr67d5687l,57.62,816836,6397.23,85352378,666,2021-05-14T18:01:51.773Z
9xvznva9tixo,2.61,4300,1169.8,827035,153,2021-04-19T09:37:04.496Z
9z5089dnwspo,1.36,9513,7945.48,19556067,1094,2021-02-24T02:31:50.811Z
9x40omhuifig,63.65,446081,4697.25,28868914,353,2021-06-17T02:46:29.498Z
9xmwamqvfop4,13.89,94168,11033.67,117750321,681,2021-05-01T17:02:16.769Z
9wrtbbcdn3l7,33.05,469782,639.12,5990362,27,2021-07-19T13:29:31.568Z
9v4kj2zct4if,2.6,8368,78.49,311099,13,2021-07-05T13:42:59.885Z
9wfrwgajv9h4,9.73,37574,4212.85,25786911,333,2021-06-17T02:48:31.656Z
9uosvmian9id,2.68,6310,614.11,1869812,97,2021-05-17T09:29:05.758Z
9vynmc755t11,3.26,18792,3265.62,10570533,535,2021-05-03T04:07:51.711Z
9vtnsyy9f911,7.29,60017,2280.29,19622406,472,2021-05-31T07:50:04.639Z
9wv1orl09ntd,2.9,21185,1743.01,5330467,290,2021-05-13T09:52:42.446Z
9un2nfjxuazk,53.58,267844,3886.22,19483271,145,2021-06-04T04:51:43.24Z
9wfkok8lxc2w,37.92,381779,230155.94,309160266,2215,2019-06-03T02:02:52.804Z
9u9q6vv1bbwl,15.82,184100,104908.47,119239514,5880,2019-07-19T20:31:56.639Z
9t674colyjum,2.64,4125,172.61,455554,26,2021-06-27T20:38:09.132Z
9tyg4mh2wap1,2.57,4940,384.05,133375,57,2021-05-04T00:41:33.724Z
9t390c466tmn,25.27,206339,379.44,2281072,22,2021-05-05T20:29:46.71Z
9ts44bgacp8g,57.88,2100002,85973.71,743062718,3534,2021-01-17T11:43:33.740Z
9t10qtyvomdl,34.4,326039,5238.04,15044566,236,2021-03-15T20:28:17.537Z
9r93xb12tanq,17.05,121967,1449.67,7263193,284,2021-07-06T20:10:47.577Z
9tjjmbz2mhdg,24.07,349897,10057.83,143851331,1132,2021-05-06T02:34:52.527Z
9sqyqgyx3r3s,14.34,174561,2570.33,23800568,119,2021-05-12T20:58:08.928Z
9tjszxj7p2l8,23.69,188893,3636.79,24142334,113,2021-05-26T14:22:12.32Z
9r93etu8i4pt,7.29,44870,2656.86,10203256,435,2021-05-21T13:56:35.43Z
9qsde0smadke,2.58,5500,51.07,28923,10,2021-07-21T19:20:28.41Z
9qeuypx3zjte,26.1,215636,2907.07,21518336,263,2021-06-28T10:29:07.201Z
9ozjmqk14spj,28.63,247262,3092.93,23817031,291,2021-06-23T14:52:25.845Z
9ocxg74tiycs,1.52,5780,144.25,77985,26,2021-07-14T02:07:21.565Z
9olssgixubfd,2.58,3460,603.61,472477,115,2021-06-27T12:50:34.212Z
9pmb8tmqcjfi,2.57,4236,668.3,392579,83,2021-03-15T19:37:15.358Z
9pfvgsusx7dc,6.54,45908,1943.98,5489268,348,2021-05-05T17:50:34.798Z
9nyetf7mnaiz,20.17,90000,2569.35,12880852,146,2021-05-06T11:45:00.734Z
9o3j2ud3e5oy,9.42,131315,24542.64,74389481,975,2021-02-02T19:33:48.86Z
9op6apfdss5s,59.83,380928,101341.05,67766509,9463,2019-04-25T12:10:14.821Z
9nuufa81ve0o,2.02,6693,160.29,99483,24,2021-06-22T19:07:32.290Z
9ns5qm3ccnw1,29.7,260711,3199.48,24597813,302,2021-06-27T15:00:31.475Z
9nxixrie1u4b,13.87,93990,2276.43,8482942,241,2021-05-20T22:45:19.699Z
9njp5r4meaoe,1.6,9510,871.68,965017,172,2021-05-12T17:52:27.584Z
9njzmeupocv0,16.69,210870,6707.94,79417406,490,2021-05-16T20:21:11.917Z
9noqbukqka65,2.12,10340,3434.53,18476845,613,2021-02-06T14:35:18.140Z
9nrxle965ac6,61.32,428220,6685.9,71083946,379,2021-05-20T09:40:00.207Z
9nbwa49xwkm9,60.61,329415,5059.4,42321085,230,2021-06-18T14:47:29.954Z
9ncbncotqna0,3.01,38575,4096.04,21458834,488,2021-03-05T21:39:41.689Z
9na58dwor1hr,2.6,6462,1455.82,1879669,245,2021-05-15T15:44:52.612Z
9lazpsryz1n7,49.01,597340,2506.55,22730950,87,2021-06-01T21:03:03.780Z
9mo2wvik18fv,2.68,13838,1053.45,2131642,177,2021-06-02T22:12:00.657Z
9n3jlfdkzgp7,38.81,211160,9733.92,62605545,756,2021-03-08T20:46:24.584Z
9mb71oo9b21u,82.96,1888096,12342.46,272080536,1193,2021-05-25T18:02:18.687Z
9ljgthyp0f1e,4.7,27838,2388.99,3894692,266,2021-03-20T11:24:13.111Z
9m7cv4pb723c,24.58,198751,4937.54,29874053,530,2021-04-22T13:12:16.891Z
9lp0qpsp1zlm,21.22,162228,5884.75,32154662,1192,2021-05-08T19:48:29.577Z
9kzfq6uhf0ul,4.14,14148,432.65,343724,70,2021-07-02T11:06:14.123Z
9m621iw4tomc,43.75,203364,4199.99,21798208,185,2021-06-14T04:34:35.91Z
9kxzw6nusa98,35.48,342853,3615.36,28165706,335,2021-06-23T14:55:35.459Z
9jppu1q7s68j,24.26,290880,2192.97,16306598,86,2021-06-11T23:05:27.984Z
9ku4e0qrbs1q,18.25,133110,6714.0,46146093,665,2021-05-06T15:46:15.384Z
9hqzvy9vllwt,19.26,143011,2162.0,15400856,214,2021-06-22T09:51:53.325Z
9jxcfmb3s4aa,39.97,416814,19451.57,56957577,663,2020-07-10T19:01:17.961Z
9jlwugp2b8vg,12.35,41768,3933.19,13812621,505,2021-05-04T17:13:55.369Z
9hjiwqhie63m,4.39,25845,1817.65,3409422,226,2021-03-31T07:49:09.104Z
9kty9ny8qrqh,4.91,18997,2615.13,6443458,322,2021-04-27T14:39:59.807Z
9hs5n1fxddrp,7.08,43456,2595.64,8517181,505,2021-05-17T12:29:08.560Z
9iq1s2qeadr5,2.58,4040,2855.26,9338905,383,2021-04-29T01:26:02.963Z
9hnoqi8ztn0h,46.48,541389,10843.09,112790731,616,2021-04-21T20:03:59.571Z
9gork5b0clzc,25.27,206339,980.57,7768427,43,2021-07-16T13:36:03.695Z
9gkprjvwqoi3,57.82,823061,2086.7,20130309,150,2021-06-06T19:24:24.504Z
9h5j384rcvjv,2.6,3310,633.37,248056,101,2021-05-28T20:15:03.288Z
9gjt1auh6iqv,1.54,4300,196.26,92360,32,2021-07-14T02:08:10.153Z
9gsqqe2g5kfm,2.57,4940,1041.94,1262951,169,2021-04-01T04:50:07.624Z
9fz8ufyzw3pp,14.16,96873,3120.26,23788538,290,2021-06-27T15:00:03.146Z
9fq04fgyh899,2.59,4258,1368.64,1683444,285,2021-05-04T17:00:02.560Z
9hamahxcz52j,6.81,24049,1385.99,1461962,159,2021-04-19T06:27:32.524Z
9g8a567zi7oc,25.96,144147,4241.63,21791343,213,2021-04-18T14:58:21.742Z
9gtg4az1ea2z,1.35,15211,7516.9,32330485,563,2021-03-23T09:59:47.925Z
9fj0pkjadlx3,2.58,5780,439.93,153865,52,2021-04-20T16:15:06.760Z
9f89fj9al9l4,52.48,253886,4468.63,27174825,335,2021-06-17T02:51:26.487Z
9fnppn94dvaq,5.73,34321,2280.79,6279751,550,2021-04-18T20:48:16.755Z
9exixcozj5mf,11.2,42263,3185.46,9337774,378,2021-05-07T16:39:18.232Z
9erzfikxtpqo,27.32,126975,8526.96,83267047,1403,2021-05-07T06:25:28.954Z
9eg0tdyzl4mf,25.45,208385,4246.26,34275971,134,2021-04-15T14:43:04.867Z
9em4j3ky5mnz,1.38,4745,1705.05,6071289,676,2021-04-02T06:21:18.505Z
9eg5ieww6ch2,4.34,25516,1953.91,5513288,778,2021-05-08T21:51:02.582Z
9eb11nl8rji0,2.6,6447,309.09,268517,41,2021-06-27T05:56:31.216Z
9emvn8rqvkso,2.65,7300,2665.45,8792074,522,2021-05-07T19:45:40.975Z
9d4vroriijiu,2.69,7805,1598.14,7341308,140,2021-05-17T11:57:27.316Z
9cnddxepkvj5,26.74,369360,2252.69,16093631,88,2021-05-13T04:46:14.741Z
9doc6hm03e2b,2.68,6662,1573.83,8477079,192,2021-05-15T02:49:14.168Z
9dza2jwsi25p,40.65,429052,5835.78,44176885,187,2021-03-31T11:14:36.852Z
9cwx4oq8t015,135.52,2095371,15365.19,336492083,1311,2021-05-18T07:29:22.762Z
9bx2hrorja7x,27.34,135322,7684.06,74962283,754,2021-05-07T21:30:21.413Z
9cg1zs39fbe2,8.56,136707,12676.82,64015735,696,2021-02-18T01:43:10.419Z
9e8cjh3l20xv,5.69,19406,1535.7,1881880,224,2021-05-09T05:50:39.560Z
9avdno091z3t,2.58,10182,32.76,92501,18,2021-08-07T15:00:56.677Z
9e20142qsyni,2.6,7534,9909.45,3472843,849,2020-04-02T17:01:55.302Z
9aj9z74tssgb,39.57,409649,4636.76,55319630,417,2021-05-10T18:43:09.395Z
99abvecek0sk,6.36,38350,786.45,2209739,140,2021-07-03T12:15:37.584Z
98qw9efrpuqx,16.82,119952,2517.53,11811395,135,2021-04-28T02:57:50.208Z
98ydez8s339m,35.77,347457,3237.94,24913478,318,2021-06-23T14:57:12.575Z
99c776jpysnu,48.75,267996,12024.1,93822136,1184,2021-04-24T19:09:45.131Z
9amn67vi4klj,3.06,11567,19391.46,113857706,1401,2021-03-06T15:44:38.233Z
98go5ia6z3z2,11.53,176851,1540.03,13988313,288,2021-04-27T01:42:51.869Z
98fzqm3inrqh,48.46,585022,1558.16,20134821,85,2021-06-20T16:22:41.746Z
9ag3z0r0pevj,4.43,26122,6382.25,9085499,874,2021-02-01T21:05:42.793Z
995de6w60lz9,32.16,530483,3323.58,29754086,141,2021-05-26T23:23:49.427Z
984v3wbvgn2g,44.95,510697,19784.9,134782632,1172,2021-03-10T02:29:28.874Z
97h6m3hs4pp6,3.24,33455,2377.75,7797764,357,2021-03-17T23:54:26.44Z
97oabjq4z988,18.07,220810,3551.51,34874823,130,2021-05-24T23:28:13.866Z
97uf81u6g0a6,23.97,428496,2619.78,31468431,1242,2021-07-03T20:50:49.127Z
96bhyhfiv20d,28.4,141076,4737.18,29646686,385,2021-06-17T02:46:38.751Z
978qbf9vws67,21.23,164455,10747.39,46780296,775,2021-03-11T11:02:30.831Z
963ku37bazsk,2.68,8193,650.0,386285,89,2021-05-26T16:11:24.719Z
965cfmz43n1k,48.59,277104,2540.72,12679283,115,2021-06-29T04:04:05.75Z
96bwg4c8hms9,77.66,547381,5140.87,32110424,415,2021-06-16T04:41:14.2Z
97cv6mk3l911,37.06,203844,4909.27,19752283,192,2021-04-27T22:24:09.758Z
95xluay7pk3v,12.34,82131,2733.55,13751941,410,2021-05-23T20:08:46.215Z
95tt62lzhil5,4.01,8707,642.86,654284,89,2021-04-19T04:12:37.659Z
95jtc8zimtjo,15.99,112759,813.69,3899660,123,2021-07-07T14:25:12.517Z
95gakyesl3t0,15.61,109453,2580.73,18510877,248,2021-06-17T02:43:21.977Z
94w6j6grryhq,32.07,293042,3253.67,24826633,297,2021-06-27T07:25:37.298Z
94gvp8sriu9s,37.28,191112,5998.43,43982475,461,2021-05-23T15:05:00.207Z
94y09xm55sq1,45.3,517664,6514.34,79704545,394,2021-06-09T04:51:36.621Z
94ckzp1bgaeu,17.33,196819,1763.91,13524250,71,2021-06-15T03:05:45.903Z
94u7t5yvbz4c,22.84,179353,5446.34,43674530,337,2021-03-11T13:49:03.893Z
95xtzk8h575c,19.78,223371,7031.75,31895426,767,2021-04-03T03:17:43.793Z
93l9k39iwr1e,3.64,21037,727.23,1616486,92,2021-05-20T22:06:58.848Z
93d7ztk0yojh,25.96,214058,2288.7,16817862,226,2021-06-22T09:56:45.791Z
93r09dgd2m4w,32.88,304583,3545.22,35395327,268,2021-05-04T21:24:57.763Z
93m60i8oiub9,2.61,10307,126.49,830655,18,2021-07-26T19:20:45.292Z
944m2sho3gg1,1.71,21539,2060.72,6107041,576,2021-03-10T09:16:43.728Z
92wpabmy1hi7,9.07,57242,3708.03,24878354,142,2021-05-05T07:34:31.651Z
93yabywh9cd7,2.67,7760,125.46,112930,21,2021-07-27T10:42:18.774Z
92y7bt8k9hx9,12.16,207047,1807.41,18675200,192,2021-04-24T06:08:45.984Z
92vx8rhj4o6x,22.09,170773,5259.87,22892660,653,2021-04-21T02:22:32.498Z
93t9yqu90rh6,5.46,69434,99223.27,60231276,11845,2019-05-04T05:08:35.457Z
92t2wh91fuze,13.36,90000,614.51,4514049,95,2021-06-09T16:45:35.354Z
91u1fnkmuhm4,23.58,187582,3006.47,19457991,98,2021-05-30T08:38:32.685Z
91st4utgnsmf,2.68,7378,1064.66,849833,137,2021-05-24T16:46:27.780Z
92a7ovmtegfk,35.89,349291,20849.1,167263340,1762,2021-03-18T16:31:07.5Z
91kfs7g8onei,6.83,26129,7202.95,40069423,788,2021-04-19T01:26:34.977Z
90axm3hc0bjq,5.09,19850,2089.57,5115408,736,2021-05-21T08:31:41.521Z
90njqndyxud6,24.74,200511,7097.84,103726667,818,2021-05-25T19:51:28.631Z
91cqbq27uamq,87.66,628028,11627.76,139663411,1182,2021-05-07T12:54:25.73Z
90ds76pm29ud,24.72,200323,5411.17,30041887,559,2021-05-07T03:34:04.833Z
9229u4725t38,30.97,277462,3411.18,19782633,116,2021-05-12T21:47:59.840Z
8yv9u9o5vcnu,3.47,20040,1644.98,12689534,148,2021-07-01T06:03:44.479Z
8z76vrafxb27,2.57,7091,295.0,421350,46,2021-07-17T23:48:59.35Z
8yim1bg4qsci,2.6,3310,5.2,14148,3,2021-08-08T16:04:28.164Z
8z0esbsg3czq,2.6,3310,227.45,253030,34,2021-07-10T21:54:12.29Z
909xhtqxatvq,32.18,294581,6821.52,57974447,472,2021-05-19T12:48:41.875Z
8yujwd24zzg3,123.53,1418345,11561.21,152445759,849,2021-04-26T20:55:59.712Z
8z48hu9iefmb,49.94,618177,3385.88,21974727,698,2021-06-07T15:54:59.249Z
8yp4p53qf2c8,47.3,219207,5906.73,57585586,559,2021-05-08T07:31:50.216Z
8xvb1aken4ie,24.62,173714,2602.52,10713210,321,2021-05-09T20:56:19.529Z
8xs0c9fpxu68,74.88,1460892,11928.83,192379763,975,2021-05-07T19:03:15.22Z
8wgzxuhddr61,2.67,6288,638.65,309161,76,2021-05-23T23:23:41.131Z
8x19cesc1pf9,25.93,213705,3445.73,26114628,96,2021-05-19T21:20:14.212Z
8xjayj44vso2,3.74,21637,2217.82,31072847,182,2021-07-19T20:26:43.473Z
8xcbtes2gvh9,6.05,20944,1344.64,1617420,198,2021-02-14T16:17:28.156Z
8w0e63veeva0,88.44,691757,6443.88,23084287,700,2021-03-19T10:56:11.883Z
8wusac6l2tjv,2.69,7040,1594.93,679903,272,2021-04-11T05:22:25.18Z
8wv6gc3wnks7,22.53,288308,3367.8,22891457,552,2021-06-11T02:08:14.290Z
8v35ztk57kqg,2.62,7215,677.91,715832,78,2021-04-24T11:45:16.780Z
8vankijkyqq7,13.63,92154,46656.15,46658781,577,2020-10-04T08:44:46.222Z
8v3djz4xxzol,10.29,66225,28324.47,261415220,1919,2019-12-16T21:36:38.151Z
8tnkkk7aj6kz,22.84,179404,1768.06,17010306,77,2021-07-09T02:53:05.438Z
8t9cy98pd01n,2.7,7428,660.32,966475,87,2021-05-03T03:36:08.758Z
8uxd8y4eq0nr,6.14,20251,3500.06,4721462,333,2021-02-23T23:39:10.871Z
8ud5bvzf5clt,3.35,19308,4995.18,23956015,895,2021-05-04T08:15:21.239Z
8t5xcbn1nwez,30.29,140986,3488.25,13804226,479,2021-06-07T23:31:56.620Z
8tkjypqj5r9o,0.83,10609,797.34,8893875,171,2021-04-20T06:06:21.998Z
8uxk6ryq7h2i,17.53,126180,2892.33,12128565,279,2021-05-27T19:05:38.773Z
8syz94n6xlei,24.65,199497,3033.86,23273157,286,2021-06-28T10:23:58.397Z
8tg7l0gp6t8i,3.32,11837,3936.03,14354958,539,2021-05-12T19:50:47.235Z
8szbmxhxzly3,2.57,5201,1365.52,2731346,191,2021-05-07T17:33:36.796Z
8sjbkhkfzom4,2.65,14443,865.16,1448964,161,2021-06-02T23:30:02.768Z
8se24yd3j66p,20.64,156579,3645.08,25085591,285,2021-05-31T18:17:39.718Z
8senc3e4q1m8,28.21,242022,2947.62,22432645,277,2021-06-28T10:27:54.290Z
8smx8wzo4kdd,1.44,5470,186.72,87510,29,2021-07-14T02:06:18.113Z
8s09djsws7wj,16.55,192108,5999.25,75905570,933,2021-05-23T23:54:34.512Z
8rsliwb9ujps,77.88,617835,7535.58,80491430,391,2021-06-08T12:20:52.917Z
8sc3gr275ves,55.31,233268,46450.16,60934838,987,2019-04-12T16:40:57.218Z
8sc0v1k49gvw,73.76,1408710,12771.04,240501983,1020,2021-05-18T20:48:49.730Z
8rpu6ayvy7mb,11.68,141850,44781.07,61589205,3174,2020-10-03T19:30:46.604Z
8s9q0yt5j4sn,26.02,214717,14284.45,79034479,813,2021-03-07T06:47:10.712Z
8r03l44u9wn3,3.79,21911,555.3,514159,61,2021-06-14T01:16:30.920Z
8recqdnwsi7y,2.65,5930,524.38,367935,75,2021-06-20T11:52:05.875Z
8r5wl6untn45,2.67,15321,399.85,500592,50,2021-06-30T06:21:25.387Z
8q6yt686sge7,16.93,60728,1506.91,4732356,222,2021-06-23T21:08:03.372Z
8qe16xdmoy80,27.66,122170,4786.52,23637149,612,2021-05-29T12:35:14.54Z
8qm88cm9r4az,4.21,24730,1492.13,3847522,209,2021-05-24T11:28:07.24Z
8or1yn7mcx0r,2.6,10838,542.07,419484,93,2021-06-27T14:04:24.388Z
8ot9vgt3hnd2,2.65,11026,158.63,116817,21,2021-05-09T08:29:56.576Z
8nh7lf0zjos3,28.86,250186,3811.43,19283316,111,2021-03-25T14:07:30.419Z
8ngemlmvhr7m,7.48,78555,1446.61,11859401,385,2021-06-30T06:13:29.149Z
8p2e4fjvls1n,2.61,5837,238.61,147282,29,2021-07-19T14:31:31.393Z
8nytc0k2glvj,7.4,25792,1681.04,5001237,265,2021-06-08T17:57:14.154Z
8p2sfhi1c29s,21.1,78884,3478.67,14715890,156,2021-06-06T22:44:21.301Z
8nqyhjjqofxh,9.86,62768,3748.26,17725197,571,2021-04-18T23:32:56.616Z
8nbpz15tkpj0,3.08,17740,4596.35,9643637,497,2020-12-20T20:32:34.334Z
