username,payout,points,total_payout,total_points,total_wus,created_at
7w9zphe4bb2t,47.06,451478,1470.03,10675472,136,2021-06-27T07:27:10.68Z
7w78tjufc2ov,59.07,372709,2940.4,19705556,267,2021-06-07T15:09:30.386Z
7w6c6rlkf5zq,5.52,7601,2936.85,2759161,631,2021-02-12T22:48:09.585Z
7wp6h64ot83w,30.76,101575,4075.66,16560923,157,2021-04-27T22:21:57.272Z
7vzxpcetjuqi,43.91,382724,4600.58,30841566,119,2021-04-10T14:39:30.162Z
7wnoj4lqowbe,20.65,298536,2163.83,20801654,119,2021-05-10T22:21:18.405Z
7wiyb9txtom4,43.12,485476,3425.0,20792113,100,2021-05-04T10:48:32.968Z
7w5sxk0ozuyk,9.97,5970,1293.55,619944,249,2021-04-15T06:31:44.940Z
7vm9qy7anisu,9.51,28774,508.51,1244304,79,2021-06-08T09:38:31.591Z
7vu5yqalcpwu,9.56,10838,320.91,222699,66,2021-06-24T16:33:52.542Z
7vyc7lyuqmoh,5.88,12179,231.55,457798,67,2021-05-16T05:38:20.514Z
7vcgxuq5azd5,48.69,233152,3375.83,22838424,287,2021-06-04T02:40:27.322Z
7vdn49wymr7v,82.68,1299485,15400.82,309712906,1828,2021-04-27T08:01:26.87Z
7vr7z5p6owh3,38.7,287738,1496.65,11036991,143,2021-06-28T10:27:20.314Z
7v7lnvc2jvzt,12.6,29643,1269.52,13443567,111,2021-07-08T03:31:17.273Z
7v4glcqprwj5,23.32,108772,4866.57,22639998,733,2021-04-21T22:43:21.684Z
7veednnzsc1c,9.92,22496,2295.94,6578794,421,2021-02-10T17:55:14.70Z
7ub4gro8txvb,84.45,693284,3503.11,38088212,299,2021-06-18T18:22:13.332Z
7t0f0uqbdl06,38.99,292141,2525.16,15336025,178,2021-06-10T17:18:48.926Z
7sus46yxkoqv,29.07,372193,1205.43,8305925,49,2021-06-15T03:07:05.264Z
7so4bb584d2g,63.57,477972,2852.85,18966344,271,2021-06-07T15:05:07.219Z
7ti2k4evs1sb,15.34,35160,2244.86,6087776,278,2021-04-20T08:28:44.136Z
7tg37ddn1fsr,13.44,16618,2902.79,9401075,1052,2021-05-02T04:28:22.742Z
7sad9o209sfv,32.5,200758,854.57,4076411,139,2021-06-19T19:18:58.863Z
7u50lkqp4yj2,11.04,28779,1509.84,4200287,254,2021-05-20T12:27:39.259Z
7ryq18uvj73a,4.98,5551,4710.96,3404597,383,2020-12-10T15:46:14.267Z
7rwt8imnyyjf,47.3,223553,3184.71,21065520,279,2021-06-07T15:02:05.710Z
7u6iddachsyg,4.36,6560,108941.65,133983566,3371,2019-05-14T17:15:34.349Z
7rnhgavqvwo1,43.93,182295,2620.12,11669642,519,2021-06-03T16:40:40.270Z
7rw3fmcghkwh,51.28,234370,1644.4,8674652,91,2021-06-16T01:15:38.203Z
7rg3ohd202la,6.88,26559,1637.4,6675678,172,2021-06-02T14:37:35.924Z
7ravelyrun2g,44.98,231110,2873.48,19074078,270,2021-06-07T15:07:33.145Z
7r3u8j9dhwsm,54.91,332486,3578.03,25233840,321,2021-06-02T01:45:08.926Z
7rcsg60ta8qt,42.49,469849,7380.44,30955109,149,2021-03-15T04:07:08.719Z
7rgi05ruh0p6,48.95,497228,4558.66,30794359,122,2021-04-10T14:37:54.285Z
7qtotke2xczi,51.14,246804,4313.5,38712436,271,2021-06-04T11:16:08.908Z
7q638dlhlllc,41.38,334109,1713.07,12494176,162,2021-06-27T14:58:27.932Z
7qul7w02eyiv,49.65,515459,6265.05,51476793,428,2021-03-26T15:38:03.616Z
7pau06drvemk,46.4,206003,4189.91,27452724,109,2021-05-02T10:58:53.370Z
7pxoh9wjh2qs,13.44,3000,486.47,186825,62,2021-04-25T17:27:39.609Z
7on05vikhq2n,9.79,4763,2850.52,35907414,204,2021-06-02T18:31:14.111Z
7pibj5hm1qvr,87.56,1409630,5159.69,86764773,515,2021-06-12T01:34:06.833Z
7nhk6zh0euvt,35.25,236076,1511.98,10853413,147,2021-06-27T02:15:59.826Z
7pt3c9o580i4,12.48,22027,1360.1,3168100,209,2021-05-15T15:02:41.964Z
7pptpum77rn0,38.72,288010,8082.39,62097460,546,2021-04-20T00:15:51.501Z
7n8qoykx1no9,13.03,9725,13139.56,214989623,1571,2021-04-22T17:37:41.528Z
7p5xhz7i55k9,9.9,8368,963.59,1426625,126,2021-02-25T01:57:04.42Z
7pqoerv0032c,38.28,249589,17953.2,43499273,852,2021-02-11T21:29:02.512Z
7mqez12sb95p,9.64,4940,95.44,109160,19,2021-06-24T09:20:30.480Z
7m53cun9kixa,66.42,1315433,97850.98,313721396,1867,2020-02-21T10:42:26.760Z
7ml0tz0bhbp8,3.36,7204,444.82,1055164,165,2021-04-10T19:45:46.279Z
7m72i1400asm,47.58,463955,7055.53,33005223,445,2021-02-20T22:21:40.840Z
7m2xk28ddr0y,71.91,715155,9625.41,96043967,676,2021-03-10T09:05:15.614Z
7lxireiwtwnz,64.25,391080,6673.51,61695601,380,2021-05-08T17:36:29.160Z
7mec89ux50zi,22.58,139267,967.63,5061487,146,2021-06-29T11:06:39.573Z
7lzv6likjmcs,61.67,365548,3405.08,23701303,293,2021-06-04T02:41:04.746Z
7mxc42wygbdk,27.73,86276,21369.58,46490753,2347,2021-02-07T17:47:19.107Z
7lmef4eht1z2,84.52,647830,8584.83,95556013,758,2021-05-06T20:00:08.89Z
7kc71q6tmr80,40.95,326469,1817.02,13367147,176,2021-06-23T14:56:36.299Z
7l7nev58uok1,54.69,663642,2750.04,35607024,310,2021-06-15T02:07:13.515Z
7l4bvrdgdjgu,47.68,466393,1383.65,9842204,47,2021-06-18T21:18:35.783Z
7k8o29n8fzuk,16.44,160110,2611.33,22297811,115,2021-05-12T20:57:58.802Z
7lfxco1qydjx,18.28,45402,390.15,1276491,80,2021-06-26T07:33:21.54Z
7lcntfnst0px,46.64,441483,1742.0,12672194,176,2021-06-27T07:29:50.902Z
7k23kp5pmbvx,12.57,12811,1858.65,3501593,188,2021-03-31T07:01:08.633Z
7kgwdtv9t3zz,9.88,3000,1020.66,1242490,126,2021-03-13T16:37:00.896Z
7l85h98o1wj0,59.68,955184,8871.79,118051604,1192,2021-04-21T09:12:07.619Z
7khdppi8luty,19.81,104968,2459.22,9124447,375,2021-05-16T01:38:21.900Z
7jcczh6j761w,40.17,377534,1813.84,13341893,181,2021-06-23T14:56:14.223Z
7j0ihf91b59p,44.67,398672,816.41,5673440,82,2021-07-01T05:59:09.300Z
7j3mo8ogv7ar,11.79,15288,416.75,2162053,94,2021-04-29T08:35:03.743Z
7jejca0v8sk1,54.58,356840,3742.5,25749217,317,2021-06-02T01:20:20.871Z
7ju1krjj9lso,9.72,12300,987.37,2273259,121,2021-05-28T01:49:08.351Z
7jnkr4m5lbgg,37.38,119093,14338.06,62376512,1105,2021-03-08T15:11:00.567Z
7iz7vwap2yym,42.27,350117,9171.0,26078678,831,2020-03-16T08:07:07.885Z
7ix5bygr0ge8,88.54,1705622,16439.88,312713648,1351,2021-04-24T04:57:59.604Z
7isfjl3jl03j,40.66,162183,3243.16,7369229,486,2021-02-14T15:33:59.442Z
7ifzoalfmz3t,61.08,441016,1945.31,22591155,131,2021-06-18T22:18:57.448Z
7hbkj681d4vt,26.35,201188,1575.23,10164780,63,2021-06-04T00:16:34.803Z
7g7wypcyayqh,41.51,336509,1233.14,8931349,111,2021-06-28T10:28:23.544Z
7hohdhnrs0ms,40.88,429687,2233.13,16461416,66,2021-05-20T00:27:49.907Z
7g68o29086dr,14.25,6758,115.21,61455,15,2021-07-11T00:26:52.590Z
7g9rhpapudrs,5.31,18521,2532.81,9504725,339,2021-03-05T06:45:24.526Z
7ia4xdhm4tbf,3.36,10041,2671.65,35336669,419,2021-04-14T11:29:02.711Z
7hjm0bzqsf01,56.06,801702,22380.28,189899204,2175,2021-03-07T12:55:12.704Z
7gh1n4kv4osb,14.83,54436,1957.76,5936094,269,2021-04-24T16:04:14.603Z
7g4ajn6lqc15,29.54,223154,6408.01,36961795,164,2021-04-04T05:32:11.26Z
7gsnyx7dxw70,23.32,313054,88013.82,20027932,34007,2019-04-13T15:23:36.865Z
7f9ffe6vihbf,32.09,195542,1754.88,12742153,173,2021-06-27T14:56:27.526Z
7g3huiwhhq9m,6.86,7305,61.69,32465,11,2021-06-29T11:26:45.308Z
7fx1h632z878,45.76,532816,599.99,7076268,220,2021-07-11T06:24:27.175Z
7fmg1exlplco,9.92,10666,1698.08,8281144,143,2021-06-09T06:05:12.845Z
7epuw5cniby5,30.71,369075,1718.87,12828541,53,2021-06-02T23:43:35.722Z
7fykyrte623g,28.06,151750,5463.88,26084293,775,2021-04-23T12:03:05.954Z
7eputlo2dzyt,14.39,67145,1215.75,4174631,281,2021-06-07T19:13:36.140Z
7g30zak1mca4,85.58,3380890,2849.85,43712445,410,2021-06-14T05:56:21.259Z
7g0v8ng0n6op,9.71,29205,173.31,529128,17,2021-05-15T04:38:43.782Z
7ewkytb07lrf,52.17,242200,3504.12,23788529,307,2021-06-04T02:39:07.622Z
7ds8nqrz0fcx,9.62,5470,582.71,171886,157,2021-05-09T04:59:04.65Z
7d6flbsgn62f,45.84,180489,2304.61,15213327,211,2021-06-17T02:45:38.731Z
7ddlxz29dnj3,12.05,40616,1224.64,3601257,170,2021-05-27T04:26:04.2Z
7d3wlrehd3gj,9.79,10838,58.25,30310,8,2021-03-21T02:23:56.37Z
7ee88ry75eqr,32.73,203725,3690.48,19123685,321,2021-05-20T22:27:09.388Z
7d8zl4prmebb,16.77,189824,7090.77,36248978,870,2021-03-13T19:49:11.549Z
7cm7fo696rbw,50.22,248470,3273.83,21537262,274,2021-06-02T01:49:17.126Z
7dtmv5bltg03,49.28,505090,6214.69,34271368,168,2021-04-04T05:10:15.658Z
7daq6fe9wju9,35.56,240010,1526.67,10983653,141,2021-06-28T10:26:07.998Z
7ch9i41miqrz,19.44,81724,4652.08,11208885,633,2021-03-07T20:02:51.288Z
7casf2mhsjwz,54.47,234641,2289.98,15621397,206,2021-06-17T02:45:51.885Z
7bscwiwxzi5g,20.79,173746,662.13,4130830,137,2021-06-19T12:39:55.233Z
7btt32k1rpwf,53.38,300534,2846.07,18618258,256,2021-06-07T15:09:21.251Z
7ccvbyktxxey,56.87,492874,8265.84,87331978,471,2021-04-29T19:37:49.542Z
7blaidzygdf5,43.19,367556,1986.41,14452776,211,2021-06-22T09:59:35.958Z
7bnqdlx26nth,40.87,151067,3837.44,17285934,190,2021-04-28T01:09:18.843Z
7ce5be4lxka4,8.11,6546,1734.17,5582913,171,2021-05-04T07:02:45.834Z
7buukg23qb5j,10.0,10504,1338.34,3342362,231,2021-05-14T05:04:47.630Z
7c27zn93rmmm,67.56,1388895,13375.78,215886504,1362,2021-04-27T15:01:53.691Z
7bf9tphkeko2,58.86,545600,7494.01,54480530,535,2021-04-20T20:47:55.244Z
79msn5syvf11,23.04,106827,2195.05,9486945,152,2021-05-17T13:07:03.707Z
7al3r7pd1les,9.6,6973,1020.39,1913381,139,2021-05-23T11:29:35.547Z
7b7qqa0yqx2g,68.17,402291,2558.79,17131030,238,2021-06-16T04:43:11.725Z
7a74dxd5b2of,56.69,281675,2151.72,13970726,200,2021-06-17T02:45:19.917Z
7a25l96k9epg,39.11,495590,4673.21,42980346,350,2021-05-19T16:54:55.822Z
7ajm3cu12co7,17.62,176149,1564.83,13183039,71,2021-06-18T02:30:26.511Z
79srtwpiy8ql,24.44,73304,7968.07,15784709,950,2021-02-19T02:09:33.860Z
790xvji6tv8a,51.37,253097,2512.16,16600890,226,2021-06-16T04:42:03.732Z
79xu79ovubk9,35.07,233650,1811.28,13037137,173,2021-06-23T14:54:32.257Z
79ijztrfkwoz,14.75,53965,1698.55,5023937,225,2021-05-09T16:21:25.736Z
77l0yugm7r2s,37.51,269540,1696.13,12294639,154,2021-06-27T14:58:50.220Z
78c6frpdw13a,13.18,10326,1213.59,2987397,315,2021-04-28T13:52:34.90Z
78zqn40oc119,21.52,129151,2192.78,10609801,104,2021-05-12T14:38:16.763Z
76s2h75579hz,9.65,7420,3606.52,2007141,344,2020-12-26T18:25:36.342Z
76w130m8p1ou,12.64,11368,1172.03,1508361,208,2021-04-20T03:22:23.258Z
760w5aocziq6,11.73,5746,1114.84,1634099,160,2021-04-24T13:45:00.296Z
75oqgn4k9u4h,9.92,7652,2010.61,1874165,261,2021-02-20T19:50:18.26Z
76g3hkhvw0ww,45.03,406213,5237.26,42754136,324,2021-05-12T11:24:20.965Z
787bneh1x9nw,13.92,31119,1332.94,3380120,151,2021-05-06T02:19:06.559Z
76p4dhwlsevo,30.86,181515,48522.19,33723768,1590,2020-05-28T18:39:09.33Z
75fcfjwql6j6,46.28,432300,3412.87,16884933,315,2021-04-27T18:34:16.689Z
731tilr1xun4,9.55,7211,883.88,1319412,88,2021-03-05T13:10:22.40Z
75ew6jh879tn,12.66,43255,1510.51,8542525,222,2021-06-06T14:51:33.157Z
73d46tggj12c,9.88,5061,462.25,430822,63,2021-03-19T11:33:44.81Z
74pzenh5ntd8,40.85,448822,7271.1,75062016,891,2021-05-06T06:58:00.280Z
72n4uo778zjh,9.63,5930,972.18,728159,122,2021-03-07T19:07:56.758Z
74905rf552y3,62.14,1074606,8154.24,105949629,632,2021-05-12T17:21:49.666Z
72jvicqrj8ba,14.28,33531,10295.2,156440734,1163,2021-05-06T22:33:12.886Z
75an9i1s9p6c,60.59,357234,3292.41,22077839,283,2021-06-04T02:36:51.611Z
75ait3awecc5,82.77,1078967,10979.03,176158793,1086,2021-05-08T19:20:38.85Z
726gh6rxhh10,27.65,129915,893.45,5699991,47,2021-04-29T02:55:03.408Z
71htwvipf89q,39.11,391132,2265.63,15085821,71,2021-06-05T16:32:18.441Z
7207mnt5c70c,42.81,145154,2668.69,17464097,232,2021-06-04T02:40:15.107Z
72fdktkyn0ct,42.52,354662,1302.44,9539276,118,2021-07-01T06:00:20.909Z
70s2hwhfsfec,19.9,160070,1899.43,15115723,79,2021-05-29T14:54:38.635Z
70nhinpii4k8,9.68,4960,1531.22,4569886,233,2021-05-05T22:29:18.839Z
71tsdlxcz71u,98.72,1670899,26078.34,342575052,1626,2021-03-09T21:33:15.953Z
70hpiqhp0q4v,4.13,4090,3452.04,10801984,748,2021-03-22T02:32:16.785Z
71td2eii2fwc,43.85,381430,6895.93,52714430,696,2021-04-29T19:25:33.608Z
71e9z43estky,7.85,9716,2045.35,1616888,246,2021-02-26T01:57:16.899Z
704gjlmlt2ha,43.93,383054,1150.31,8752460,108,2021-07-01T06:03:47.730Z
6zynk46u0ars,25.11,124936,124.68,427873,11,2021-05-21T06:31:47.448Z
6zxu59bj8609,52.6,323193,1972.39,13346492,189,2021-06-17T02:48:24.261Z
704eoffrydx6,21.21,53283,3214.33,8727248,361,2021-03-30T13:04:36.368Z
6zdj1sy3vrxz,9.62,7398,2418.13,10375392,200,2021-05-13T07:22:52.801Z
6zbp0yyjcs0j,12.59,9187,124.72,116424,19,2021-06-28T18:43:13.996Z
6zmjvvke2flc,30.7,109607,3895.93,18388422,889,2021-05-05T16:46:56.64Z
70504eoye0jz,10.13,43500,1048.45,2446598,72,2021-03-12T22:53:53.521Z
6zhil1hw0brd,37.28,266022,1693.98,12305619,163,2021-06-27T14:59:06.910Z
6zr9hid6ccid,20.04,85889,2714.72,8819532,317,2021-04-14T23:51:58.451Z
6yrceeh9apgs,32.57,201684,3062.07,18107266,158,2020-10-29T05:34:42.765Z
6xuce1n9o7gc,41.37,333971,2375.19,14159312,79,2021-05-21T22:56:24.555Z
6yevyftrp9n2,9.72,8368,319.81,209021,59,2021-06-27T14:01:24.795Z
6xoyjlsamg29,9.81,9240,330.45,242597,66,2021-06-24T16:34:32.823Z
6y2b6uwq0ud1,22.41,73183,4079.07,16415663,1139,2021-04-27T19:25:30.389Z
6xgovde5y77m,18.28,73550,2970.06,11099850,384,2021-05-12T15:09:16.277Z
6xfj0tickct7,19.69,300664,1167.89,11141813,53,2021-05-16T14:04:15.470Z
6yuoxqo0rse4,15.5,7660,205.0,239552,25,2021-06-14T01:19:46.254Z
6yk6p1vbf7kv,9.83,7040,5001.63,1163688,413,2020-02-24T07:38:11.891Z
6xf1sy4lgh4c,24.84,122600,3839.68,15320921,450,2021-05-01T11:50:15.545Z
6wrtaushvw30,26.62,184397,295.26,1098658,30,2021-06-21T01:57:32.318Z
6wgyrp1odhlc,33.9,218782,4234.55,27191987,267,2021-05-18T02:54:30.922Z
6wqw2qdoichm,9.72,8368,75.56,174273,14,2021-07-14T19:15:27.918Z
6x6vy2zqbrpq,9.65,5780,12341.11,21375859,1390,2020-04-08T18:02:41.435Z
6wk3t17snywa,35.39,316908,6525.28,56777255,438,2021-03-18T07:54:34.606Z
6wgjpld1mmbq,12.87,14110,18544.67,40921275,815,2021-02-10T06:30:44.257Z
6xa102hhnmtc,39.63,301890,1531.43,11288809,49,2021-06-18T21:13:19.845Z
6wg47xqza1og,9.94,22533,3850.18,13831067,415,2021-04-25T15:57:44.180Z
6xbfhkdoh2gp,30.56,119218,59697.13,48173971,1013,2019-04-17T11:57:48.102Z
6w92mzqqiz7n,16.18,83302,5247.88,17976314,202,2021-03-28T22:04:46.196Z
6uoog8u15bf6,39.19,295305,2004.04,14685164,199,2021-06-22T09:57:15.663Z
6w3k8n6l4x1g,47.45,209478,3768.52,25590021,320,2021-06-02T01:22:45.40Z
6vcj174ip9hz,52.53,290949,3493.58,22985475,306,2021-06-04T02:36:15.842Z
6w1ecvdklxns,19.45,162016,2580.6,15938007,80,2021-05-26T23:23:53.469Z
6vud6zhsjnbw,58.07,883942,12525.84,157039649,1047,2021-04-21T21:02:24.797Z
6vox509gp060,51.8,574643,5459.27,50157881,229,2021-04-28T12:20:11.414Z
6vc4g6f0nhnf,115.17,1984753,6385.31,86237732,453,2021-05-14T08:16:08.405Z
6ubm3nrrdl3o,21.62,53196,1269.11,3271240,157,2021-04-23T17:23:43.471Z
6txkmadwa64c,63.77,410322,2314.54,15540209,213,2021-06-17T02:43:53.470Z
6vtzrlbm9bw0,9.64,3460,4653.74,4145805,572,2020-12-18T15:25:38.284Z
6tr8h4xi0shx,36.21,249694,1103.62,8165400,96,2021-07-01T06:03:56.139Z
6sv3j8isihaw,26.0,79456,4983.24,8652967,1037,2021-03-10T15:17:46.609Z
6rcwp0t30umk,6.74,3460,33.35,18071,10,2021-06-16T17:57:46.799Z
6rg5wktcidub,9.57,19206,5436.98,12629266,974,2021-03-22T21:17:49.313Z
6sg0697a0gel,10.55,34083,3440.86,11477686,379,2021-04-19T03:40:15.633Z
6sl9o57q71ny,79.08,868031,12186.84,268179608,1616,2021-05-11T04:14:32.483Z
6sd6oh6lb6xy,47.93,472467,1684.17,12078634,149,2021-06-27T14:58:20.59Z
6r98rr22wcgd,9.72,6310,19.51,17148,4,2021-07-18T07:30:47.453Z
6sz8y49e8iqh,67.84,373882,3292.37,22193309,303,2021-06-04T02:39:53.531Z
6t6qi04j0vgc,10.7,34720,985.28,2127784,132,2021-05-21T07:05:25.680Z
6qztu1z8dwi9,29.74,225893,1372.11,9705074,47,2021-06-18T21:16:02.457Z
6qx1gfapbbqb,15.16,8432,656.33,846003,74,2021-04-12T22:11:12.349Z
6pyfqbqoqlnn,9.55,9690,723.8,1622320,94,2021-04-30T18:51:52.456Z
6p7b3rahidjg,9.74,14487,1330.84,6256214,135,2021-05-25T23:01:17.788Z
6q6n8tits5y8,18.86,50841,4919.61,27711141,879,2021-05-02T18:26:08.402Z
6r4ckqv35zxz,45.85,423310,15448.28,70225770,2197,2021-03-07T16:12:07.660Z
6qfrk5kh9bgb,58.33,794286,9318.9,115406144,618,2021-05-02T00:32:49.604Z
6r5tdukdsmj4,58.49,296215,2475.24,16455259,224,2021-06-17T02:43:09.207Z
6q55b703wfp5,40.17,187074,3348.69,21518906,276,2021-06-04T02:37:15.24Z
6ox8l1c6y2z7,9.86,15408,7398.6,18496155,743,2021-03-17T01:53:00.266Z
6o2wc0n56f05,36.44,336681,1971.56,11529099,70,2021-04-26T18:56:50.47Z
6nzpzo27pm30,29.88,171116,1977.12,13511321,205,2021-06-22T09:51:37.44Z
6o07ebayv2yt,75.6,694304,5949.22,103857531,448,2021-05-21T02:07:07.731Z
6n2yadb5ey8u,82.54,1395391,9596.92,191724218,846,2021-05-17T08:56:22.165Z
6opflraat58y,9.78,7813,1324.43,2587310,134,2021-03-27T11:20:45.884Z
6m74z5v26aaj,11.94,6000,2294.34,2432049,459,2021-03-10T06:17:35.210Z
6ly07egejptw,9.59,5780,1491.04,2466562,363,2021-04-21T15:02:04.167Z
6nwg2s8mhl1l,9.68,4242,1500.39,863469,130,2021-01-09T14:48:48.148Z
6my868rvrcqh,32.28,197944,8352.48,88331759,1024,2021-05-03T17:55:19.871Z
6ox0dbmu6xhm,12.04,40560,2028.26,5774287,343,2021-05-04T06:28:08.548Z
6klkxsbtz34c,40.27,314193,976.0,7199917,99,2021-07-01T06:05:40.117Z
6kjpyfoipawq,32.18,196736,2942.48,16194049,113,2021-05-31T08:34:25.576Z
6kskq3lcde1j,36.58,255379,1492.31,10445723,204,2021-06-27T07:27:47.136Z
6l6rretwe0h9,29.89,171216,928.1,4500219,200,2021-06-29T19:01:45.678Z
6lgvg1dod653,14.96,130904,3637.88,30613828,469,2021-04-26T20:20:57.92Z
6jkm6sjx1hvf,67.99,1416720,2678.81,41271264,207,2021-06-09T05:55:01.104Z
6krdzmqf7qg1,11.78,8368,9261.03,4922002,309,2020-02-27T16:27:28.458Z
6jdshriupbhj,9.73,11368,145.95,134320,27,2021-06-27T14:04:09.540Z
6kooh84r7qjx,9.66,21793,1267.34,3467977,175,2021-04-30T17:33:24.899Z
6jodosejouke,57.35,853306,5231.6,52176339,274,2021-04-21T06:00:31.341Z
6iqzqarywle2,9.88,13938,555.39,501132,105,2019-05-22T10:35:56.917Z
6hrohj0y7h8u,6.87,13123,5716.91,21131901,517,2021-02-27T17:40:47.586Z
6j3mdu3hxagp,38.31,162042,741.36,2233944,102,2021-06-21T03:46:08.145Z
6jbuz7qqwox2,9.6,11828,331.07,226498,62,2021-06-27T14:03:42.358Z
6itrme30ixrr,18.76,100100,4052.59,25179984,111,2021-05-04T13:29:24.358Z
6hpjyeruupu6,52.98,610308,8278.6,89681785,913,2021-05-07T22:48:29.914Z
6hvkkgcyh9yo,13.57,19541,2059.53,5820839,239,2021-04-30T22:33:40.520Z
6iwfcg6mthpg,35.58,240227,8925.52,46683540,206,2021-03-20T13:10:56.803Z
6imbqqhc6bk2,18.49,23062,127453.85,155985121,4134,2019-04-12T18:50:01.96Z
6h706zdgacyj,68.79,852343,6974.53,68726919,456,2021-05-16T20:07:01.326Z
6fk98n0kf295,39.46,398759,983.74,7745699,41,2021-06-09T23:24:20.374Z
6gkb938f1jho,34.2,222572,901.13,6769105,79,2021-07-06T03:00:05.373Z
6gzu5z25zida,28.03,151425,623.34,3146133,114,2021-06-20T23:51:44.906Z
6fwqx6fbq13v,47.4,459696,1689.57,12508256,166,2021-06-27T15:01:06.197Z
6g4n3uirfgax,9.82,8759,869.58,2036452,147,2021-05-14T17:31:33.477Z
6h4qu4lr2996,64.14,2139383,13111.34,278108722,1464,2021-05-07T22:23:13.798Z
6gvxvorpfntk,38.36,155561,2883.15,13289350,290,2021-05-27T18:18:11.205Z
6fgfhenvqz0e,9.86,6325,273.76,181881,55,2021-06-11T08:30:30.748Z
6f611xirjh99,112.53,2302559,13576.98,355091549,2169,2021-05-17T14:20:12.315Z
6ffulwdlo6pq,9.57,6202,2100.62,998071,218,2020-12-19T16:30:02.242Z
6e39sxpv5df9,13.16,45439,1269.82,6490178,280,2021-06-22T04:53:19.930Z
6ej1sw0y69ok,9.57,25788,191.3,413988,35,2021-07-08T19:01:40.982Z
6cfeem1y36np,15.66,36146,1698.48,4794519,214,2021-05-16T05:12:49.402Z
6cbqegxjh3ps,9.81,7140,673.34,705589,143,2021-05-12T14:48:52.761Z
6d6v0anjv8sn,24.51,119720,1580.51,11594271,147,2021-06-28T10:25:55.917Z
6eot1y31ds41,9.94,7951,1265.28,1790844,154,2021-03-29T14:43:38.612Z
6evvsoz5mvvn,35.83,677166,17051.2,173647367,2325,2021-02-18T23:14:05.323Z
6dndzps035to,40.42,162603,4361.19,29792480,311,2021-05-23T22:38:11.662Z
6c7xrx1to74g,9.0,65215,960.53,5181555,170,2021-05-06T21:38:37.721Z
6c54dcmg6hjz,22.6,81980,5160.45,14500909,542,2021-02-24T06:21:31.800Z
6c43messupqq,43.47,373381,1804.66,13723191,172,2021-06-27T02:17:36.281Z
6c2rltu7if7t,9.82,10550,116.8,91324,25,2021-06-28T10:51:28.564Z
6bwe4g5198dg,48.52,204394,2625.23,15641469,101,2021-06-11T22:03:02.887Z
6c3cqlmxiimb,60.7,377649,2289.61,15440834,216,2021-06-17T02:43:27.936Z
6aqfzm3zekiv,9.62,5470,428.44,207253,67,2021-06-08T13:01:13.841Z
6ay0wy5ztvbz,93.23,1097279,12456.83,171722084,1190,2021-04-23T09:21:14.299Z
6b1c6xldt689,9.6,8727,1144.21,2342657,131,2021-05-08T01:47:36.105Z
6awm22xqplb6,9.6,11210,608.04,394109,93,2021-05-18T16:00:09.474Z
6ac8atdqns7b,28.97,161489,4809.7,23121014,209,2021-04-28T16:27:09.630Z
6b5p340k6xux,40.22,313238,5258.23,42718213,402,2021-04-24T04:18:45.656Z
68nhnxym02n4,39.91,141026,3219.93,21874444,283,2021-06-07T15:02:10.288Z
69whotwxha1f,46.31,432959,1961.47,14352309,188,2021-06-22T09:59:29.23Z
69nxjpbmfyk0,28.13,234842,3095.5,17358575,98,2021-05-07T08:12:28.786Z
69srt930knt9,36.96,261167,2020.68,14654884,199,2021-06-22T09:54:45.212Z
6903zmx70jiw,15.15,56163,578.66,2111232,98,2021-07-01T11:51:52.350Z
68wsnhwszia7,9.82,3310,234.76,119725,34,2021-06-03T04:37:26.973Z
68n79sew9jdk,59.86,353366,3235.84,21894936,297,2021-06-07T15:03:20.0Z
68dcafwaplrg,33.44,212814,2096.64,9756510,301,2021-06-05T00:15:34.353Z
6a9yofzg4i49,9.52,14153,1227.92,1807564,253,2021-04-11T15:08:27.219Z
69lz7sdl0tzx,11.78,215485,4719.76,26431353,527,2021-03-17T00:40:44.160Z
67n49qg1gf8w,54.52,332808,2961.64,20139059,265,2021-06-07T15:07:20.668Z
68bxk411orgw,9.6,10295,889.68,949316,157,2021-05-23T19:16:05.212Z
684u87k3gkti,16.19,61925,1167.21,3265971,193,2021-05-13T08:09:04.665Z
67gxdn4ngzur,26.43,119350,4109.53,29995881,117,2021-05-24T07:57:41.782Z
67h42mq8evhy,32.08,260899,433.63,2696433,17,2021-07-02T17:47:02.519Z
67pxotq6z7dd,17.02,66520,2422.98,10990338,315,2021-05-23T05:05:33.904Z
688tj86evxyu,5.22,22315,19275.15,11104744,1965,2020-07-20T14:20:33.33Z
67cv9d57er2d,47.83,245134,3594.69,24079195,301,2021-06-02T01:49:25.23Z
67gbqgp119tv,9.63,5763,1089.46,516256,118,2021-03-15T12:14:31.378Z
67fil2h3822v,31.0,182982,3493.89,24473019,293,2019-11-24T01:50:37.714Z
66e7bwpavhgu,9.57,9717,1157.31,8182530,114,2021-05-18T06:25:22.947Z
66df1fyb2zi5,12.2,70179,412.83,1621686,78,2021-06-29T20:17:24.93Z
65idrr1peuxa,19.64,325783,14490.25,85515041,1097,2021-02-27T10:17:44.577Z
672zbtx06e71,10.81,35220,2636.44,6362845,297,2021-04-01T00:05:39.893Z
66kp8zxhz1vi,47.45,178913,15124.22,33421940,892,2021-02-16T03:51:41.384Z
669e7ufya9ok,39.56,300812,6223.95,32766033,310,2021-03-24T05:32:13.417Z
