username,payout,points,total_payout,total_points,total_wus,created_at
5mwy5cp3md44,2.62,3895,908.44,656732,116,2021-04-27T08:15:29.585Z
5mphyhvtc76k,16.94,121050,1860.82,9169495,152,2021-05-22T15:37:39.927Z
5lhsnb3vi3aw,37.54,375737,4015.0,32076963,382,2021-06-23T14:54:58.398Z
5kzcdheo6av5,2.69,6031,620.17,272006,89,2021-05-28T14:52:26.916Z
5l4bkjr3f104,9.33,59057,2311.08,10770634,296,2021-06-11T23:26:06.638Z
5lw0sjtweuym,2.6,10838,3576.58,15133122,815,2021-05-14T16:27:39.201Z
5ll5ms9lnk3z,46.97,551282,10155.19,92707111,1036,2021-05-01T23:40:18.850Z
5km9ufm7y06k,34.54,328040,3841.75,30035890,369,2021-06-27T07:25:31.518Z
5mrcjrkjajda,4.48,38568,5774.59,49404927,363,2021-05-02T14:09:34.341Z
5juzqw61efs3,63.48,701383,11599.89,124151940,701,2021-04-30T01:09:10.572Z
5hax1vmlqh4u,19.12,230637,2370.99,20419700,96,2021-06-11T23:05:46.457Z
5hix07jtllbm,2.6,10838,649.21,392119,88,2021-03-01T01:36:55.193Z
5j8uuj0rbj3d,35.82,348178,7951.82,80536487,578,2021-05-13T16:41:22.670Z
5gf9ag8da8td,33.53,572618,2999.44,43609731,1245,2021-07-11T06:24:12.859Z
5h9ho6dofk7x,145.34,2178312,13615.3,299423313,1307,2021-06-02T21:17:54.809Z
5i9at8u2pohp,52.99,692555,10844.37,142170050,658,2021-05-08T02:35:16.811Z
5h0t6iw1ozye,2.65,7684,2587.28,665851,240,2020-07-10T11:42:12.861Z
5gd6wq50a6dq,27.5,233057,2726.13,13414056,196,2021-03-14T10:21:25.643Z
5g0827t7qwg6,26.58,220916,4043.08,31845406,384,2021-06-23T14:54:35.848Z
5i3jt0lk9lr6,3.21,18520,99377.4,106973326,1419,2020-07-07T13:05:55.416Z
5f416eef3ejz,34.15,322525,6296.58,36097377,680,2021-04-19T19:13:57.109Z
5f8hj46i3e1c,6.89,41681,2186.78,7334064,334,2021-05-25T04:27:17.226Z
5ftnni4douxz,52.99,336608,107991.31,99877679,1033,2019-04-26T01:41:07.418Z
5f8v6n5cgw0c,36.31,356051,1916.51,14981412,190,2021-07-01T06:04:59.129Z
5feb9by42net,34.1,321887,3464.05,27470104,341,2021-06-28T10:27:30.863Z
5fr9fetzdbos,35.11,623124,3001.74,43619059,1233,2021-07-11T06:24:01.115Z
5f54uel73vtl,55.15,287715,5287.75,31985912,388,2021-06-17T02:50:35.338Z
5f40cfiflpha,39.49,408060,110.04,864669,11,2021-08-08T17:24:27.929Z
5fqx07z1tg3x,5.77,23673,1577.5,5719661,338,2021-04-20T07:24:53.187Z
5f2gqw4zabom,1.42,9675,1106.93,3105630,347,2021-04-15T22:06:28.728Z
5dngynpt8uta,59.52,406802,5654.48,34966388,456,2021-06-11T09:15:31.542Z
5eolqkaoyl9a,30.62,272214,3661.74,28985569,355,2021-06-23T14:58:16.643Z
5cyq50qw1kv9,41.09,436812,7737.0,52400294,648,2021-04-20T07:57:48.345Z
5e2xzrdd80kv,17.77,128278,6133.13,27456201,1285,2021-04-21T02:31:43.615Z
5espxxitsupy,32.22,295156,2337.46,17794117,263,2021-06-22T09:56:35.101Z
5dc73qprh6mb,2.61,3688,183.43,69282,24,2021-05-23T18:18:16.121Z
5epd9orwvc5a,31.66,287190,600.14,4266584,27,2021-07-10T20:20:28.855Z
5dmhlxsi2lp3,17.07,122164,9041.18,26841987,948,2021-03-05T05:08:44.91Z
5cwqbk4u96g1,8.82,55505,1754.56,4988247,325,2021-05-06T21:00:43.311Z
5cv0kr3o75f1,43.11,473220,13060.36,138668322,930,2021-04-24T00:09:51.544Z
5ce82jb8tb6x,9.02,56928,1910.01,6803838,428,2021-06-08T05:08:45.981Z
5bsc0txo6unr,12.42,82747,3220.97,13301045,442,2021-05-18T16:34:49.702Z
5c1mxn58uuzz,24.21,194670,240.8,2037696,24,2021-08-11T00:35:52.28Z
5bp42t07tdxm,142.42,2129985,11673.14,251759809,1424,2021-06-20T11:18:25.853Z
5c7vsi99bv4x,10.03,63947,7024.19,37667581,211,2021-04-04T04:52:51.675Z
5c8fy6699755,19.59,146285,2173.64,6927683,357,2021-04-19T12:16:59.660Z
5cfni8yv8o8k,41.12,212985,23035.37,153687823,1018,2021-03-11T04:21:57.177Z
5cm3f3rx86wn,2.58,3460,879.69,1610626,102,2021-02-22T04:29:08.252Z
5b4qaa4mzzy0,36.86,364893,3562.93,24390887,272,2021-05-11T01:18:49.90Z
5b4izgzog655,3.33,19206,1751.98,4179601,589,2021-04-28T00:29:59.769Z
5agivvcanhhr,23.45,186219,3723.28,22364304,320,2021-04-22T17:03:32.708Z
5b22zfuoouwp,20.29,153123,4243.86,29108336,180,2021-05-14T01:52:48.282Z
5ab1d2d6h9d8,4.32,16117,7476.87,65292645,459,2021-05-03T08:57:16.768Z
5apw1ylsq6o6,53.98,374846,5061.65,54819089,663,2021-05-14T23:16:39.455Z
5a7sjkj63432,2.6,8368,12546.89,30110578,1299,2021-02-14T08:20:48.220Z
5abvq4pdtj5q,12.64,47786,3111.88,10982188,386,2021-05-11T01:01:04.468Z
5a67hbaz6zyy,10.14,47633,11904.42,44286515,491,2021-02-14T20:45:13.417Z
5atvfdpim25g,26.02,317505,7940.35,38147623,904,2021-04-03T03:33:44.608Z
59wag6pdn4a8,31.6,286290,829.46,9431129,56,2021-07-10T20:31:55.634Z
5a17vixzozn7,17.38,124889,4599.23,35825134,139,2021-05-10T05:49:43.932Z
57t9e4uriyyd,4.55,14717,1020.41,1583697,136,2021-05-17T10:05:53.908Z
57g3ncvkylta,20.56,155822,2468.67,15119979,91,2021-05-29T13:45:04.178Z
58uevp2iai4k,25.85,212833,1760.98,14647156,190,2021-07-01T06:02:09.709Z
55kcl9xmzuh9,2.6,8368,299.87,301940,51,2021-05-12T03:57:13.194Z
58m0w1vzlbpz,19.77,90000,6535.34,66477645,337,2021-06-17T11:53:15.962Z
5648w0scgcs4,10.32,66521,5244.27,33840290,407,2021-05-08T00:46:05.590Z
56ia25aub0hx,2.69,7410,8530.02,1943252,1070,2020-07-20T15:29:43.551Z
58bvm5ehl26q,55.57,375793,11053.91,84472543,2503,2021-05-05T21:06:13.552Z
55gkmgpag9hz,2.63,5893,1339.44,719211,155,2021-03-01T00:46:40.546Z
55g5fgkzc3dk,37.69,185760,1977.42,6465287,232,2021-05-01T11:20:01.448Z
558h9hvid2we,2.6,8368,411.74,409852,77,2021-06-27T14:05:06.270Z
55bh7ir6zax3,12.16,80750,8735.71,97999093,521,2021-05-17T08:23:00.549Z
53gjzve1j25r,87.67,865886,28162.44,249044314,1401,2021-02-24T11:52:59.538Z
54u2j19tm0go,29.59,148944,15310.73,68337850,662,2021-03-03T17:58:43.93Z
537xxv2u2pqd,25.03,203740,6871.42,31574257,1047,2021-03-10T21:07:46.640Z
54qnkxslvzkz,30.37,120414,4215.72,24023863,616,2021-05-19T23:55:21.410Z
52orqr2oggnb,105.76,1079987,14633.33,168098616,1136,2021-05-06T19:31:59.563Z
547rc7uxysbv,10.47,67617,7704.73,27507225,530,2021-03-03T02:43:37.54Z
51revpbqdw2x,26.99,226685,1834.38,15137883,181,2021-07-01T06:03:19.172Z
52mw0a1zvlge,21.72,304920,2278.86,19970679,148,2021-05-20T13:59:53.321Z
50lr7tfl1bma,33.9,318998,3069.09,24285877,296,2021-06-28T10:28:43.50Z
51nx41yti8vh,3.05,17560,188.41,808736,23,2021-06-29T19:07:19.742Z
4zuuye9yg8lw,10.92,71171,7428.26,19400172,1331,2021-03-23T14:28:46.456Z
4zpuyrd2kqqy,2.69,11214,2661.71,8170628,561,2021-05-07T13:18:39.878Z
50l804nx8w48,2.0,5750,233.3,186189,35,2021-06-22T19:05:13.390Z
50r9pbbwwkle,39.44,407285,2785.93,21902369,296,2021-06-27T07:26:00.501Z
50j1jydpgzl5,72.37,559052,16562.17,220298312,1836,2021-04-23T14:10:20.453Z
50oygcoo9oie,44.41,499690,18065.15,88935192,758,2021-02-28T02:06:31.203Z
4ylkjv4wgp43,8.31,51959,2102.79,6985816,467,2021-05-28T07:08:34.840Z
4yx069851k0n,40.4,183627,5760.58,35466154,443,2021-06-11T09:13:25.400Z
4ylj1e58wd9s,34.27,324199,3411.91,26655139,350,2021-06-28T10:25:48.607Z
4yk0kgypzfa0,56.33,325317,5399.33,32526986,406,2021-06-17T02:43:37.387Z
4y48k0e4t9id,16.56,117705,144.63,1538915,17,2021-08-14T06:17:29.391Z
4xyug2u02j23,33.63,315230,8420.54,79308829,716,2021-05-08T12:06:41.814Z
4xvpe2tfolvg,14.43,184223,1375.27,13282992,87,2021-05-21T14:16:44.13Z
4y0x8iifdc3v,27.82,864300,10353.78,151420334,1261,2021-03-07T15:00:03.904Z
4xvmyu7byjez,34.17,322857,91.53,701504,11,2021-08-08T17:36:40.7Z
4xqr7jgsqltz,35.28,339588,3928.58,31021715,379,2021-06-23T14:57:19.675Z
4yh0gl4mlt1s,5.98,35942,58144.15,29664837,4273,2019-07-29T10:18:42.337Z
4xyomu3c6s8b,29.16,397170,196761.18,330563849,3392,2019-08-21T20:14:43.967Z
4x6qwag51i6l,35.54,522959,2512.35,20157314,100,2021-06-11T23:05:37.121Z
4xlnsxx6flbq,3.92,22659,580.38,2872002,63,2021-06-02T18:16:38.412Z
4xb6ud557c4f,3.56,20569,595.25,1001766,81,2021-06-06T06:07:26.56Z
4xoelnpla87i,108.69,968184,14362.3,163928380,875,2021-04-10T08:40:24.795Z
4wqmfrqb4vba,50.74,636748,6061.8,60832809,378,2021-06-09T21:45:21.150Z
4xcutb3lm5l7,2.6,5829,109.33,114024,23,2021-07-30T16:25:32.127Z
4xl8wxmh6f8j,70.52,457295,21299.69,116652720,1509,2021-02-18T11:49:10.757Z
4wqjdy6a3mpf,16.34,229783,1283.88,10236953,323,2021-07-08T19:24:54.554Z
4x5qqx08frfb,26.51,220216,4427.02,28885904,118,2021-03-07T14:25:39.430Z
4wlg0qhunqcc,3.21,10245,7960.83,5142716,1064,2020-08-08T08:25:32.975Z
4tur8usykxim,2.69,7046,1129.92,623787,135,2021-03-12T21:35:35.330Z
4w2wcb5weh6i,13.88,94040,1041.65,3744070,144,2021-06-14T15:14:35.735Z
4tpb9qaa19ue,67.42,516586,7988.06,52745549,308,2021-04-19T07:13:55.117Z
4tq26n36882d,16.75,119350,3004.91,23189809,95,2021-06-18T21:12:35.340Z
4u2b1onmu39h,30.06,265270,142.88,1095939,16,2021-08-08T07:50:50.646Z
4wbi20lyk12m,30.25,267608,7672.29,35889760,850,2021-04-03T03:34:00.82Z
4u5cotbxtbou,3.15,16467,1884.03,5251465,284,2021-05-07T12:33:36.812Z
4t1e98qv5zfq,27.57,233985,3407.85,26544348,350,2021-06-27T07:29:22.328Z
4t4v74zdbw2u,4.2,18045,1766.63,2233210,297,2021-05-07T07:57:47.156Z
4vqnlpi62wog,1.87,16510,74981.69,52325459,6496,2019-07-19T03:49:06.119Z
4s6smj2npy51,2.61,6145,569.66,260346,91,2021-05-26T02:56:34.193Z
4rofh23e766a,2.61,4300,20.61,68291,11,2021-08-14T16:47:18.60Z
4rojvjfgl7s7,63.55,620400,22226.49,174742289,1813,2021-03-21T11:03:24.304Z
4r3oqarr8x9y,36.33,356310,2765.54,25170341,243,2021-06-22T21:26:13.348Z
4sfeiqbuz5yq,1.9,5530,264.77,194753,41,2021-06-22T19:08:36.843Z
4qpfh8nhm7n7,8.99,56683,5708.7,21506142,244,2021-03-28T22:07:26.652Z
4qqwgom40da2,2.63,14301,295.64,369654,42,2021-07-15T14:03:47.770Z
4qj24no15stl,31.3,282103,3414.73,27495398,347,2021-06-27T14:54:49.590Z
4rs1wv6qky8z,2.68,15380,2916.68,2407446,342,2021-02-11T19:56:12.169Z
4q9lc3zpzcij,34.08,155477,2796.98,12082616,407,2021-06-30T03:05:50.493Z
4q0v2i0ojpc0,2.65,7684,99.28,121670,25,2021-07-31T02:38:00.875Z
4ocggmu5w89j,2.6,8368,403.56,308402,47,2021-04-29T01:27:56.355Z
4pl16f16591d,30.14,143635,7336.78,68757408,470,2021-06-22T05:31:06.947Z
4oio31z94t9v,5.45,21297,1306.99,2316296,180,2021-06-05T08:16:28.226Z
4orqbrr2and6,56.51,326941,5632.85,34103866,449,2021-06-16T04:42:30.764Z
4q8uiu34fxe0,2.6,8368,52.74,66152,11,2021-03-10T23:45:15.982Z
4ow2961kjqz5,27.73,235950,3608.45,28462718,355,2021-06-27T07:29:15.396Z
4ocu2k2t78qg,104.34,1444590,12631.96,201471690,885,2021-05-13T20:13:50.332Z
4njqf8l4i8mf,4.1,24041,2089.64,5599163,362,2021-05-06T14:49:21.817Z
4nz38ynx5fo3,14.33,98368,3960.34,6379078,367,2021-02-15T18:24:18.654Z
4nezoqr95y4x,27.33,230965,4955.94,54233966,221,2021-05-20T00:21:07.143Z
4n3ii575zqqx,1.27,23656,1749.56,5999874,372,2021-03-10T16:16:32.697Z
4nc3tg6qfehn,38.11,384840,5440.12,39169490,143,2021-04-28T17:56:25.766Z
4mft83c96vnl,3.85,7256,2386.53,14411075,346,2021-05-03T04:54:01.835Z
4mys8dxlp9z1,18.27,133330,393.87,1596516,46,2021-05-16T21:52:31.769Z
4milx5p3tcmd,27.13,228410,1577.9,13485172,172,2021-07-01T06:00:01.799Z
4mvn4201310e,21.88,101391,8036.94,53107053,252,2021-05-03T06:28:58.972Z
4lw5jpjd59ds,32.21,295034,2242.19,17910176,225,2021-07-01T06:04:52.80Z
4m47vhg2lcg8,11.15,44855,3932.31,8279205,464,2021-03-10T21:28:46.12Z
4mmkgt6h5loe,12.02,127437,55945.06,63528916,3920,2020-09-10T17:14:52.957Z
4jgway705xl5,3.19,18386,538.54,699342,80,2021-05-07T04:23:06.114Z
4l8d97b54oep,13.36,90000,7807.81,53043596,589,2021-04-17T11:35:33.972Z
4j8kv02va27g,20.18,114116,5154.56,19917791,1331,2021-04-30T09:20:13.463Z
4ltistnedhm0,55.67,763341,2001.45,25826963,184,2021-07-29T13:27:02.487Z
4jdze88908ru,12.18,80857,2895.61,22650475,95,2021-06-18T21:13:39.983Z
4jijkugaizev,17.67,90214,6553.26,37024271,372,2021-05-10T00:25:32.543Z
4isqw3utwy0v,4.42,11678,1013.5,1222292,243,2021-06-30T18:55:51.896Z
4izogpsbse0t,2.59,5809,276.49,210877,41,2021-07-19T17:25:04.456Z
4kg3k4cncz5a,13.74,175863,133372.3,214591984,5476,2020-07-13T06:19:54.879Z
4jvrpmrbvf0e,3.2,18441,1667.79,4085286,269,2021-05-23T15:17:26.514Z
4hnhcq4c6z71,36.24,354951,2077.66,17218108,208,2021-07-01T06:06:15.310Z
4h30dk5qr21a,29.44,257389,3099.71,23860918,89,2021-05-22T06:57:06.12Z
4iet4i64nvfh,20.64,219700,3878.87,43716514,368,2021-04-21T04:29:42.134Z
4hfxlos1ff4r,2.64,7672,303.23,836146,43,2021-07-19T13:30:52.183Z
4h9ym8h2c74g,32.48,298868,161593.05,251542607,3404,2020-03-17T11:09:13.368Z
4i0w4bkwlm0m,2.6,3310,434.91,688810,62,2021-06-05T09:03:04.551Z
4i62v44j4i1a,1.19,3460,1464.49,2063721,213,2021-03-07T08:04:50.202Z
4ga6f2hhs7tk,33.42,312210,394.17,2851537,19,2021-07-09T14:06:23.439Z
4ijlylijfajd,2.6,10838,1826.11,2034813,321,2021-04-19T08:12:39.323Z
4fqgga7q46no,11.61,41571,2371.96,5739612,415,2021-03-18T23:56:01.51Z
4erii1jaq388,36.97,366560,3000.82,24092924,295,2021-06-27T07:27:13.327Z
4f0cdpoz790n,8.51,53371,2181.55,6713685,322,2021-03-10T07:45:02.616Z
4fee59z7eqwi,61.15,328222,12673.2,92313150,2662,2021-04-08T09:00:44.570Z
4f5pzh26etv5,7.43,45834,559.83,1720055,165,2021-07-15T17:10:45.19Z
4fcoynf7oq1w,43.01,471408,1285.26,12893611,56,2021-07-15T02:08:22.200Z
4efze05m9453,2.61,9301,1572.59,1785134,242,2021-05-07T15:21:48.885Z
4e67iux4p4ja,13.62,153462,3447.4,33603064,395,2021-05-18T01:56:54.743Z
4d9s2vyzwmr3,22.99,181111,3847.46,26507837,120,2021-06-12T21:31:13.967Z
4eg2hr8lr0sx,5.85,35111,9776.89,70624205,1725,2021-03-14T11:24:44.753Z
4drh4hrw8fuw,65.83,608217,11763.61,116266842,679,2021-05-11T13:40:39.806Z
4aewemyyltok,29.52,258450,3576.93,28346092,338,2021-06-28T10:25:41.414Z
4c5jbhoo4uqy,19.14,141868,6222.89,25700171,840,2021-04-19T13:47:25.264Z
4apuwj6tfx2v,2.77,16736,1882.38,3697207,572,2021-05-07T17:58:18.328Z
4cwox51i9m00,2.67,6620,36.09,148584,26,2021-08-11T13:17:41.375Z
4a38ppcfv8f1,33.7,316147,1989.16,15072686,193,2021-06-27T02:12:43.994Z
4ba6ojzaqq56,2.6,8368,396.71,414842,83,2021-06-27T14:04:49.891Z
4ajdiodgte8m,18.85,139045,3974.66,21651451,267,2021-05-07T10:46:18.585Z
4behuetprora,60.43,902069,11287.56,132847933,1278,2021-05-10T15:04:59.224Z
49smi2ogoim0,23.36,185125,15557.8,359760515,1597,2021-05-07T14:25:46.430Z
49n492h3qrnq,2.25,22028,41517.53,35495611,2323,2020-06-02T11:28:27.377Z
48naqjk6nwyq,16.9,120690,1339.63,2248990,135,2021-03-19T09:01:15.774Z
49lc9k16vdwg,30.43,183718,10194.88,44920232,730,2021-03-02T23:45:02.578Z
49kvsa2x3m2k,2.6,3310,1271.41,495740,198,2021-04-26T22:55:08.528Z
49kobbf00boc,15.72,110406,4331.22,29757158,139,2021-05-19T01:26:22.323Z
48zqvt174x0c,31.1,279328,4220.32,23608316,237,2021-05-28T19:58:10.829Z
49024rm5ngbr,4.98,16334,3192.21,5514224,348,2021-03-06T19:14:12.805Z
48hklb5m30vu,1.29,4940,1712.57,2576433,435,2021-03-15T08:39:02.496Z
49hbmcrvlbbx,40.56,427335,16138.6,88260751,906,2021-03-08T21:01:37.165Z
48fjhbdwo0x9,19.14,226290,1298.08,12455315,57,2021-07-17T15:58:07.69Z
47p5x3vwi6w2,9.27,58634,1893.44,5795253,286,2021-05-12T20:09:15.502Z
46oz5whbg6wq,2.61,8404,141.97,327829,49,2021-07-09T21:05:38.189Z
46qkds95tnfq,2.6,5822,111.36,123039,26,2021-07-31T01:23:36.0Z
4747fiduknw0,22.98,180954,6862.21,45331336,634,2021-05-07T19:26:12.316Z
46dpt8to1l3o,4.78,28301,3050.59,9295419,400,2021-04-27T01:49:50.499Z
47aot53mwjlf,2.59,12681,912.65,1359198,165,2021-05-15T16:04:47.120Z
46gy2f3qth84,20.46,254740,3963.35,27750068,1170,2021-06-11T04:22:16.106Z
4671cjzwejdh,8.32,82718,17743.43,74778056,1331,2021-01-28T15:19:14.772Z
47l8wrb59wwh,7.03,93310,3787.9,16507175,548,2021-03-09T09:11:26.777Z
462tyn761zqq,2.67,11712,6086.66,3399562,587,2020-10-29T10:12:03.221Z
45hqxmzp4r9z,26.63,176386,15225.47,64892629,736,2021-02-22T12:55:37.787Z
44584b87urzi,2.69,10095,875.35,1123317,134,2021-06-11T22:57:54.170Z
43zvu5r1rb41,18.12,209163,5579.41,25118417,572,2021-04-03T03:35:27.826Z
456l6wyw0cim,19.36,87197,5034.44,19646713,199,2021-04-27T22:22:37.616Z
447eaonre5g5,6.28,37812,720.13,2239964,325,2021-07-02T05:01:05.632Z
44r1grdpt0uu,16.25,114987,5744.2,39009410,577,2021-04-11T06:00:51.547Z
43ugwid6rrbq,99.48,795684,7600.1,60728753,659,2021-05-06T22:19:26.915Z
43ux01vlz2yz,39.41,406680,3833.38,30166885,371,2021-06-27T07:27:55.991Z
45fme98k2sg6,16.1,230279,3295.87,24618063,487,2021-05-03T14:46:02.203Z
43thb8tqtgk3,20.44,90000,6047.28,44881491,564,2021-05-03T05:42:21.388Z
43n7ss2smpxz,4.67,27648,3401.42,22895849,140,2021-05-14T02:00:47.965Z
420n7s2239gc,2.61,4300,372.16,387994,84,2021-06-21T05:13:51.160Z
43euasun1129,61.74,377421,4717.41,19321369,799,2021-05-06T13:58:51.964Z
424su9bo1z27,20.04,150695,6684.35,30043283,547,2021-04-02T23:03:22.540Z
41arbxzpzjh7,9.89,232846,17164.95,40671741,3135,2020-06-14T20:10:18.512Z
420ef4wqatnu,196.19,6646499,11116.06,476252839,2314,2021-07-12T18:27:21.278Z
41dcyqqns074,25.76,211879,9291.14,43557407,178,2021-03-15T03:57:13.397Z
41t3ss9dz87t,15.84,111420,3166.57,11359301,343,2021-04-19T01:54:14.530Z
43k26bvstagj,32.28,295979,3751.2,30110296,361,2021-06-28T10:22:06.120Z
40v0jhdmblow,3.16,18213,575.97,1005306,102,2021-07-08T20:33:09.229Z
41662v9kj5of,1.2,16023,63743.08,74739562,1117,2019-07-17T03:00:31.806Z
3y0699oat7xh,12.13,45621,1422.2,3907574,200,2021-06-15T12:05:32.592Z
3x1qoc78kifb,55.17,330321,10250.66,74062558,538,2021-05-08T11:34:06.680Z
3xfqy5to6rac,16.59,117990,5543.71,26938795,507,2021-04-25T00:16:54.438Z
3zao5g8gsien,23.11,182355,4582.6,30246876,368,2021-04-27T16:45:49.491Z
40mnsmy70arg,53.69,710028,11399.83,67734337,646,2021-03-15T18:45:44.776Z
3yd9zxklahej,2.99,17223,18.48,55089,12,2021-07-21T00:31:10.34Z
40d6ivr1dhdl,26.89,225389,3512.97,28177957,345,2021-06-23T14:53:10.490Z
3wu5hogs0vhr,2.68,15355,1745.06,2628464,411,2021-05-03T08:07:49.497Z
3xb9hy14w61a,3.33,11678,1871.61,1601297,257,2021-03-23T04:21:11.148Z
3w4x292ty0jr,56.47,529941,5508.11,49888073,462,2021-04-19T08:57:51.51Z
3vkrrokfword,25.87,213041,2117.61,17582618,212,2021-07-01T06:00:57.171Z
3v51uan5pjjh,32.7,302040,8259.39,37978908,191,2021-03-10T23:57:26.496Z
3vv5pnleni97,2.65,8082,5430.38,32083039,634,2021-05-07T09:29:37.531Z
3vzu8iujjopj,23.69,188893,5385.99,34670286,172,2021-04-28T17:33:54.671Z
3v5m5rqzqjt7,55.91,769961,3866.04,37577194,285,2021-05-16T11:01:38.279Z
3vjvhzq18w4s,3.82,20046,5788.55,2804193,1931,2019-04-12T23:15:53.681Z
3v6u7rtvqg1n,14.48,68400,9780.79,88361125,930,2021-02-16T11:26:44.481Z
3vbyst11a5wh,16.95,194627,3265.67,22894965,309,2021-06-05T02:47:23.836Z
3v4kz8nufeso,17.05,121968,4061.89,17262792,538,2021-05-04T00:58:47.110Z
3u7we6noq43f,29.93,263583,3847.11,30707860,374,2021-06-23T14:54:43.454Z
3sp6t50nsdc7,2.68,6321,292.3,2785330,50,2021-08-13T09:29:35.862Z
3u07x5pzdlhe,13.44,90676,3620.2,15380275,994,2021-05-25T17:37:44.198Z
3sszjusmjbzp,8.73,136350,4301.75,39569490,423,2021-04-06T14:34:49.661Z
3szfkd4gb7hf,26.27,217556,5682.46,32762839,140,2021-03-25T13:51:53.511Z
3tkh9rou8q2p,43.13,474004,9893.17,84146083,663,2021-04-29T14:49:17.993Z
3sr7izz6mkms,1.82,6633,710.05,616887,109,2021-06-05T04:15:38.979Z
3tksgs1dbig2,1.34,7761,1206.65,1549742,226,2021-03-10T09:42:44.785Z
3tnoqwf3f9as,36.24,355003,6504.35,44223701,1051,2021-05-19T03:13:43.333Z
3sj4ndm3vw3q,2.6,8368,550.19,518890,111,2021-06-27T14:04:02.289Z
3sdepa5frmhn,2.66,13732,736.67,800257,91,2021-04-23T16:37:28.530Z
3riscntrolwz,34.81,331867,3739.16,29444388,359,2021-06-23T14:58:27.41Z
3rdp7jbpn46m,2.59,7131,918.58,1555588,130,2021-05-01T17:14:04.235Z
3sb3wiwjn3hb,27.04,227312,14038.62,131384860,931,2021-04-06T15:51:50.800Z
3sb10ha5w623,8.1,50538,1081.24,5700914,239,2021-07-16T21:55:31.981Z
3rfeydljitpw,26.57,220811,4865.14,33036559,132,2021-03-07T14:26:14.165Z
3s8wqgxit9fx,25.42,208028,6606.79,34662795,154,2021-03-25T13:46:32.149Z
3s0uohjde29i,41.29,440392,10631.65,99874059,965,2021-04-29T09:42:46.1000Z
3rbmde4t7aic,32.71,143957,4185.56,22146683,383,2021-06-17T19:18:34.638Z
3schpr9nbrrd,2.99,11891,7698.47,14720149,775,2021-02-18T11:30:33.560Z
3r9xtorobzaj,33.76,316980,3357.95,22274671,135,2021-05-16T03:47:01.418Z
3qcilhsixw6b,1.89,6362,258.69,127842,54,2021-05-28T14:56:45.55Z
3pgu4fon6qni,29.48,257885,491.08,3227534,101,2021-07-31T22:25:18.228Z
3q2lj96yy8p7,13.76,93138,688.92,2749763,125,2021-07-05T10:40:42.713Z
3pavm6ce8i0q,22.48,175363,6867.09,50916328,1396,2021-05-06T21:58:49.932Z
3q8j60jv526k,67.38,1141626,4555.71,85750726,364,2021-07-14T14:03:04.513Z
3oefkv4nr8w9,2.65,9953,107.26,139779,23,2021-07-21T01:20:31.647Z
3p2c18qg4ctu,40.99,228590,5185.17,32135664,397,2021-06-17T02:48:55.45Z
3pz4d6xmoh7c,2.6,3310,97.75,639353,16,2021-08-08T12:37:18.748Z
3qs8lzoydegl,1.55,8169,7972.9,2036788,977,2019-09-16T09:12:32.347Z
3r5whtmkiyi7,42.0,286033,17951.42,87789464,1506,2021-03-02T08:29:45.211Z
3nmh3s5t4gp8,46.46,283359,4138.54,26259175,194,2021-06-07T13:12:34.724Z
3mm0wkguauaz,30.67,272880,2593.83,15854864,91,2021-05-21T22:53:18.656Z
3m10o0f4wyuq,13.17,88584,3821.73,29665485,119,2021-05-19T23:49:15.761Z
3noswvydmtgg,3.3,19037,3423.32,23835234,372,2021-04-28T00:40:59.422Z
3m3573rwiles,4.05,23439,1669.17,4271876,232,2021-05-11T17:00:27.498Z
3nxbbxu7exgm,7.39,45589,2437.8,7819519,476,2021-05-16T04:10:10.488Z
3njdw3smxed1,67.49,1145691,15040.24,193141305,1499,2021-04-24T17:44:15.38Z
3ncis2cr685n,20.84,330941,9993.44,58495118,785,2021-03-12T07:26:04.145Z
3lwck3eba78l,35.09,153052,45878.14,68026633,4970,2019-04-21T04:17:22.440Z
3lrresj512w1,14.78,142453,11084.41,123766286,1190,2021-04-26T20:18:52.232Z
3lpxkkbkyp88,27.12,228296,3586.93,28665946,362,2021-06-28T10:25:11.67Z
3khjsd3tr1tv,30.49,270667,2455.63,18878140,265,2021-06-22T09:51:24.292Z
3kb40bb0dnge,16.43,90000,7303.35,18948954,653,2021-03-09T03:43:48.840Z
3l44l8swsa1p,36.06,351990,3303.14,24980362,96,2021-05-21T01:02:40.299Z
3kwzz6c67hhc,13.11,88086,3819.73,29014457,121,2021-05-19T21:23:51.721Z
3ldi1c2zjhl9,2.58,5780,907.72,415110,159,2021-05-25T14:47:33.642Z
3jam1f7xo1du,3.53,20351,3866.32,30926496,484,2021-05-19T13:27:41.188Z
3l6lciyzjmwo,108.98,961829,100184.05,318741169,10942,2019-04-23T02:54:10.969Z
3jcr62q5452j,10.74,69705,5326.06,28724913,935,2021-05-09T17:18:02.648Z
3isxgpunk1cp,4.38,12240,1868.07,3294132,369,2021-05-12T16:56:09.765Z
3h3ap3gkc5wo,11.57,76145,521.89,2516772,39,2021-06-27T10:48:52.964Z
3in1dfknc5sd,35.68,345959,1374.18,11643093,91,2021-07-27T01:42:29.869Z
3igaerux1x63,26.5,220097,4872.91,39446608,141,2021-05-10T05:49:26.428Z
3io30j840tqq,4.64,20787,3320.07,11222640,427,2021-05-08T01:13:02.290Z
