username,payout,points,total_payout,total_points,total_wus,created_at
75an9i1s9p6c,67.47,392645,4056.52,26264386,329,2021-06-04T02:36:51.611Z
76g3hkhvw0ww,44.25,389825,5436.58,44559177,339,2021-05-12T11:24:20.965Z
760w5aocziq6,11.47,8368,1253.94,1791399,177,2021-04-24T13:45:00.296Z
75fcfjwql6j6,30.98,182752,3881.67,19937334,351,2021-04-27T18:34:16.689Z
764tuutun98y,17.98,41039,3270.86,16842357,597,2021-04-19T18:28:35.351Z
75oqgn4k9u4h,9.7,10739,2128.14,2004440,278,2021-02-20T19:50:18.26Z
756qkvaokgwf,36.06,247441,2872.18,24460775,94,2021-06-13T18:14:06.744Z
7676bwsd0mm6,62.35,1084860,26800.56,302569541,1957,2021-03-07T20:38:54.120Z
75ait3awecc5,91.55,1547716,12263.63,193668310,1167,2021-05-08T19:20:38.85Z
72ebhq39necv,31.28,185915,4132.21,25749141,122,2021-05-03T16:39:10.0Z
72rf46iujk57,22.68,104306,97.44,425223,22,2021-07-22T10:30:55.717Z
7207mnt5c70c,58.25,365894,3435.32,21837081,274,2021-06-04T02:40:15.107Z
74905rf552y3,59.56,949920,8872.25,116925650,697,2021-05-12T17:21:49.666Z
726gh6rxhh10,32.74,130676,1045.38,6419143,51,2021-04-29T02:55:03.408Z
74pzenh5ntd8,48.5,441224,7975.02,82344054,997,2021-05-06T06:58:00.280Z
72vfcfgxbsbx,34.17,222201,3634.24,24407816,103,2021-05-23T20:10:57.902Z
72jvicqrj8ba,78.03,950175,10641.51,159047025,1204,2021-05-06T22:33:12.886Z
71htwvipf89q,31.43,187582,2599.95,17432887,82,2021-06-05T16:32:18.441Z
71td2eii2fwc,46.43,436175,7509.73,58140975,740,2021-04-29T19:25:33.608Z
6zynk46u0ars,21.07,124817,335.33,1428603,21,2021-05-21T06:31:47.448Z
71e9z43estky,10.62,9050,2165.24,1715430,258,2021-02-26T01:57:16.899Z
6zxu59bj8609,55.14,261919,2752.52,17511244,231,2021-06-17T02:48:24.261Z
70hpiqhp0q4v,9.07,107703,3549.32,11732809,789,2021-03-22T02:32:16.785Z
704eoffrydx6,16.52,41432,3473.62,9375103,392,2021-03-30T13:04:36.368Z
6zr9hid6ccid,21.46,95780,3023.7,10233805,374,2021-04-14T23:51:58.451Z
70be27yr23ra,54.64,662359,10128.59,120524644,989,2021-03-30T22:46:46.293Z
70rj5v5nk556,34.76,1739458,25944.49,35839839,1272,2019-05-01T13:19:13.628Z
6zmjvvke2flc,31.24,156820,4197.62,19420419,900,2021-05-05T16:46:56.64Z
6zdj1sy3vrxz,28.22,153459,2626.81,11153947,217,2021-05-13T07:22:52.801Z
6xoyjlsamg29,9.79,3310,457.21,325687,84,2021-06-24T16:34:32.823Z
6y2b6uwq0ud1,32.01,131039,4586.28,18644739,1305,2021-04-27T19:25:30.389Z
6zhil1hw0brd,46.26,431922,2223.2,16501547,208,2021-06-27T14:59:06.910Z
6xfzloowjkke,9.9,8368,2001.93,4841116,438,2021-05-04T05:06:38.726Z
6xgovde5y77m,17.24,67770,3272.83,12557573,423,2021-05-12T15:09:16.277Z
6yrceeh9apgs,32.67,202971,3299.84,19614824,172,2020-10-29T05:34:42.765Z
6xf1sy4lgh4c,11.68,38978,4165.29,16883394,507,2021-05-01T11:50:15.545Z
6xa102hhnmtc,42.42,468155,1941.86,14993694,59,2021-06-18T21:13:19.845Z
6x6vy2zqbrpq,9.52,14148,12538.19,22104996,1476,2020-04-08T18:02:41.435Z
6wgyrp1odhlc,34.26,295939,4683.46,30518433,290,2021-05-18T02:54:30.922Z
6vud6zhsjnbw,63.51,1148153,13300.46,167602749,1097,2021-04-21T21:02:24.797Z
6wqw2qdoichm,9.72,8368,223.75,509341,37,2021-07-14T19:15:27.918Z
6w92mzqqiz7n,21.74,97749,5517.68,19250195,214,2021-03-28T22:04:46.196Z
6wg47xqza1og,25.16,125364,4018.97,14342732,438,2021-04-25T15:57:44.180Z
6vox509gp060,44.58,396658,6180.73,58883804,262,2021-04-28T12:20:11.414Z
6vcj174ip9hz,58.69,274976,4265.22,27250117,349,2021-06-04T02:36:15.842Z
6vtzrlbm9bw0,9.86,3000,4771.15,4222816,586,2020-12-18T15:25:38.284Z
6uau5st7szph,9.65,5208,487.96,318389,55,2021-03-27T18:43:11.721Z
6ubm3nrrdl3o,14.36,24686,1462.08,3657359,179,2021-04-23T17:23:43.471Z
6u4lg44b7rk8,6.96,7416,403.97,157999,55,2021-05-26T14:30:26.848Z
6sv3j8isihaw,13.2,20275,5165.05,8983739,1121,2021-03-10T15:17:46.609Z
6t6qi04j0vgc,11.49,38184,1132.95,2494135,154,2021-05-21T07:05:25.680Z
6txkmadwa64c,73.44,474227,3060.67,19607513,259,2021-06-17T02:43:53.470Z
6sz8y49e8iqh,66.4,477055,4082.66,26527342,349,2021-06-04T02:39:53.531Z
6ss7eciimx6r,9.81,9757,1234.26,2488912,122,2021-03-11T14:55:40.234Z
6u84u7djr7sx,14.82,54365,4508.02,11914198,491,2021-03-15T00:14:34.84Z
6sk2rcprdskc,24.25,117533,833.6,3182850,196,2021-06-11T17:18:36.723Z
6sjat9xci968,21.08,124939,1985.05,11400062,77,2021-04-26T18:54:54.299Z
6sl9o57q71ny,74.64,956635,13285.56,282467113,1696,2021-05-11T04:14:32.483Z
6sd6oh6lb6xy,38.32,281924,2212.06,16045121,194,2021-06-27T14:58:20.59Z
6sg0697a0gel,9.61,20384,3689.38,12487480,417,2021-04-19T03:40:15.633Z
6r98rr22wcgd,9.72,8368,145.55,103926,22,2021-07-18T07:30:47.453Z
6r5tdukdsmj4,55.7,326559,3246.35,20681522,274,2021-06-17T02:43:09.207Z
6r4ckqv35zxz,29.63,168472,15952.89,73739622,2266,2021-03-07T16:12:07.660Z
6qxethkxhp3n,4.83,9493,8690.41,49196818,1424,2021-03-26T05:54:16.284Z
6rg5wktcidub,9.82,3310,5514.96,12678930,985,2021-03-22T21:17:49.313Z
6qztu1z8dwi9,33.36,211839,1733.13,12161125,58,2021-06-18T21:16:02.457Z
6qnnv7wlyhc9,7.33,6723,218.49,167718,33,2021-06-16T17:58:00.861Z
6qvb8swrlmko,57.69,768584,2385.56,30682476,175,2021-06-15T15:03:23.253Z
6pyfqbqoqlnn,9.64,13582,832.1,1835793,111,2021-04-30T18:51:52.456Z
6qfrk5kh9bgb,57.27,753773,10098.31,125604139,678,2021-05-02T00:32:49.604Z
6pb2usyuo4kv,63.1,1125609,1873.11,28242701,132,2021-07-08T01:55:54.552Z
6p7b3rahidjg,18.18,72993,1558.03,7113995,166,2021-05-25T23:01:17.788Z
6qmqt5asusl8,10.0,6070,418.93,175300,71,2021-06-11T23:05:46.298Z
6ox8l1c6y2z7,9.56,5470,7621.9,19314221,790,2021-03-17T01:53:00.266Z
6q55b703wfp5,63.42,345248,4120.01,25522446,317,2021-06-04T02:37:15.24Z
6q6n8tits5y8,14.49,21351,5404.46,29910395,899,2021-05-02T18:26:08.402Z
6ox0dbmu6xhm,9.78,29688,2193.32,6290589,376,2021-05-04T06:28:08.548Z
6os2sqxrwsmz,9.9,8368,331.78,317385,40,2021-05-12T21:03:23.705Z
6o3sf12mpv1n,45.13,408219,958.05,6813443,91,2021-06-27T14:55:42.714Z
6n68fxitfkum,71.35,503406,6402.08,59248317,535,2021-04-29T03:25:53.787Z
6o07ebayv2yt,77.82,558052,6209.29,106261205,461,2021-05-21T02:07:07.731Z
6naia6i6g0i2,9.72,4040,156.38,117150,18,2021-05-19T10:44:41.723Z
6n2yadb5ey8u,76.43,648539,10740.89,210031260,917,2021-05-17T08:56:22.165Z
6m74z5v26aaj,11.42,8250,2464.62,2565495,492,2021-03-10T06:17:35.210Z
6ly07egejptw,9.86,3000,1617.43,2597219,390,2021-04-21T15:02:04.167Z
6lgvg1dod653,24.88,281298,3888.28,33263864,488,2021-04-26T20:20:57.92Z
6l6rretwe0h9,24.52,119846,1311.03,6561422,283,2021-06-29T19:01:45.678Z
6jdshriupbhj,9.79,3310,272.55,218848,44,2021-06-27T14:04:09.540Z
6kooh84r7qjx,9.52,22748,1424.67,3899842,200,2021-04-30T17:33:24.899Z
6kunnr171sa4,54.12,240609,12531.18,47112969,696,2021-03-05T07:02:30.228Z
6jbuz7qqwox2,9.56,5470,466.87,304434,85,2021-06-27T14:03:42.358Z
6jkm6sjx1hvf,59.59,951298,3498.49,56256105,272,2021-06-09T05:55:01.104Z
6ktp8lq870na,9.8,26351,117.44,588069,29,2021-07-22T10:45:26.538Z
6jadh6636inz,9.7,14798,543.71,2673090,44,2021-06-11T08:29:06.902Z
6j3mdu3hxagp,15.62,44267,1017.44,2983292,128,2021-06-21T03:46:08.145Z
6jodosejouke,46.98,449465,6005.71,62417639,330,2021-04-21T06:00:31.341Z
6iwfcg6mthpg,32.72,203582,9317.45,49363749,218,2021-03-20T13:10:56.803Z
6itrme30ixrr,21.35,154200,4341.46,27823424,120,2021-05-04T13:29:24.358Z
6h4qu4lr2996,76.19,1697372,14120.4,300218218,1561,2021-05-07T22:23:13.798Z
6hpjyeruupu6,54.03,642963,9038.51,99019336,997,2021-05-07T22:48:29.914Z
6hvkkgcyh9yo,16.79,35929,2301.63,6363827,269,2021-04-30T22:33:40.520Z
6ioeu1fu79it,9.93,15543,811.85,1749137,134,2021-05-12T11:27:19.27Z
6gvxvorpfntk,45.2,189464,3401.75,15301147,323,2021-05-27T18:18:11.205Z
6h706zdgacyj,69.34,661008,7883.31,76909012,502,2021-05-16T20:07:01.326Z
6g8h7q75om8f,9.9,8368,225.51,157024,31,2021-05-19T22:16:06.196Z
6g4n3uirfgax,17.24,67770,965.51,2161906,157,2021-05-14T17:31:33.477Z
6imbqqhc6bk2,16.37,22895,127709.7,156233626,4153,2019-04-12T18:50:01.96Z
6ej1sw0y69ok,9.96,22602,279.06,582732,47,2021-07-08T19:01:40.982Z
6e39sxpv5df9,19.81,84314,1526.55,7538838,330,2021-06-22T04:53:19.930Z
6fgfhenvqz0e,10.0,9951,371.99,264249,68,2021-06-11T08:30:30.748Z
6er5tkcvbwbq,9.82,3310,200.73,513477,29,2021-05-03T08:40:18.724Z
6f611xirjh99,113.67,2026776,15020.73,381613192,2324,2021-05-17T14:20:12.315Z
6fwqx6fbq13v,43.63,376853,2241.46,16806825,216,2021-06-27T15:01:06.197Z
6ffulwdlo6pq,9.81,7841,2188.82,1063284,227,2020-12-19T16:30:02.242Z
6evvsoz5mvvn,39.57,727519,17558.03,184063169,2440,2021-02-18T23:14:05.323Z
6d6v0anjv8sn,41.43,334938,2133.65,15880268,199,2021-06-28T10:25:55.917Z
6dndzps035to,52.47,218129,5112.0,33578815,338,2021-05-23T22:38:11.662Z
6c3cqlmxiimb,52.73,217486,3040.16,19400631,262,2021-06-17T02:43:27.936Z
6cfeem1y36np,13.78,29426,1934.23,5377479,244,2021-05-16T05:12:49.402Z
6cbqegxjh3ps,9.68,7040,800.21,852695,170,2021-05-12T14:48:52.761Z
6c54dcmg6hjz,22.3,64449,5483.23,15517594,588,2021-02-24T06:21:31.800Z
6bzbfck66d04,10.08,43264,7169.09,10269696,337,2021-02-02T01:24:12.660Z
6c2jnazm0vmd,12.52,58099,5598.62,18506299,140,2021-03-15T04:02:35.418Z
6aqfzm3zekiv,9.91,3195,526.42,245528,79,2021-06-08T13:01:13.841Z
6b1c6xldt689,9.68,20569,1270.54,2573505,149,2021-05-08T01:47:36.105Z
6b8t8m942sl6,9.95,9895,1649.54,1805001,323,2021-04-10T18:07:10.688Z
6ay0wy5ztvbz,94.25,1506779,13708.62,188477063,1320,2021-04-23T09:21:14.299Z
6a9yofzg4i49,9.52,9137,1353.92,1986323,271,2021-04-11T15:08:27.219Z
6ac8atdqns7b,35.7,241743,5077.16,24546073,220,2021-04-28T16:27:09.630Z
69lz7sdl0tzx,11.38,201082,4816.45,28214068,549,2021-03-17T00:40:44.160Z
68n79sew9jdk,54.86,286794,3982.62,25829184,341,2021-06-07T15:03:20.0Z
69qs7mnxp50n,9.62,3600,68.69,25920,8,2021-07-20T22:40:16.833Z
68wsnhwszia7,9.55,4035,322.08,161270,50,2021-06-03T04:37:26.973Z
6903zmx70jiw,19.74,83830,827.55,3116662,141,2021-07-01T11:51:52.350Z
68nhnxym02n4,53.33,247013,4002.3,26127428,330,2021-06-07T15:02:10.288Z
68dcafwaplrg,19.07,79138,2450.08,11581726,359,2021-06-05T00:15:34.353Z
68bxk411orgw,9.73,13722,1026.34,1102785,179,2021-05-23T19:16:05.212Z
67wxeyfbra1u,30.68,179643,1011.94,7027293,39,2021-06-22T23:19:47.403Z
67pxotq6z7dd,29.91,171427,2746.4,12649780,352,2021-05-23T05:05:33.904Z
67h42mq8evhy,69.76,1538983,1060.18,13424688,62,2021-07-02T17:47:02.519Z
67n49qg1gf8w,58.57,421371,3733.38,24399685,310,2021-06-07T15:07:20.668Z
684u87k3gkti,12.14,41001,1246.88,3455300,205,2021-05-13T08:09:04.665Z
67ooda55352c,32.3,198233,3560.26,17670363,204,2021-04-30T18:54:36.670Z
67gxdn4ngzur,66.31,542152,4730.68,33697127,132,2021-05-24T07:57:41.782Z
67cv9d57er2d,30.91,96898,4208.47,27279436,338,2021-06-02T01:49:25.23Z
67fil2h3822v,26.44,136506,3797.01,26234342,322,2019-11-24T01:50:37.714Z
688tj86evxyu,4.91,29820,19346.44,11392318,1991,2020-07-20T14:20:33.33Z
66q38bkwanpg,24.39,158840,3788.8,24731583,159,2021-05-15T09:40:30.186Z
66df1fyb2zi5,9.97,48437,592.97,2657693,121,2021-06-29T20:17:24.93Z
66e7bwpavhgu,9.7,9333,1283.81,8419634,134,2021-05-18T06:25:22.947Z
66r55xe4wbp0,9.8,5608,87.88,35366,12,2021-07-18T19:23:16.383Z
669e7ufya9ok,38.73,288178,6733.78,36519494,338,2021-03-24T05:32:13.417Z
66kp8zxhz1vi,43.94,182430,15386.12,34440553,899,2021-02-16T03:51:41.384Z
6750fd9oqhbs,39.99,451222,8456.5,67118546,630,2021-04-22T04:54:15.702Z
672zbtx06e71,9.99,27067,2783.41,6787476,321,2021-04-01T00:05:39.893Z
668g6os6u7wl,9.91,3195,117.16,47030,18,2021-07-14T01:58:35.668Z
664unmwa9qv5,6.52,18627,57576.56,19105755,2858,2019-04-12T13:11:44.475Z
663xqotax06n,9.85,4097,605.82,334916,74,2021-05-25T14:14:43.10Z
65360dxazc9c,62.74,471562,4004.17,25586327,332,2021-06-04T02:40:19.257Z
65dy1tafubfk,70.2,437800,4240.12,28303121,344,2021-06-04T02:38:08.314Z
65hlnb4i1qqo,40.04,310022,6603.82,47848018,380,2021-05-07T16:19:57.358Z
65idrr1peuxa,19.38,315959,14759.96,89693312,1130,2021-02-27T10:17:44.577Z
651z7s8he0y4,30.63,87578,3949.04,19573249,192,2021-05-10T16:31:07.281Z
65bnfou8603i,57.96,779508,6418.56,66325529,597,2021-05-05T04:37:03.855Z
63nw44stqwew,22.9,142317,1380.29,6926614,115,2021-06-13T03:45:05.850Z
63i4evglqcuv,54.52,658493,7510.85,77009129,439,2021-05-06T14:34:09.600Z
63txseh5s91z,15.79,59750,28580.89,17842054,1955,2019-07-10T12:37:56.904Z
618mnybp00tv,12.43,11012,1152.63,1192756,153,2021-05-11T21:55:26.768Z
635iof3fhcsa,58.09,320552,3101.0,20441243,138,2021-05-18T17:33:26.662Z
610pnk18kyim,38.77,288838,3758.95,32761630,390,2021-05-16T02:10:24.245Z
62ekdi40v4kc,14.72,11221,13446.63,227681437,1319,2021-04-25T07:46:10.312Z
62cfedo4khew,9.92,8088,135.71,55966,20,2021-06-13T18:37:06.838Z
63fvt95mv78y,57.0,744216,10039.96,78607658,674,2021-04-03T01:38:19.210Z
627fv2kigri5,13.15,3100,1185.63,1066346,151,2021-05-06T15:43:07.731Z
60yh26zjv7xr,4.1,9422,2463.97,500930,217,2020-10-03T12:51:39.601Z
61gvp8wcbabz,6.18,33752,37585.68,17034932,5734,2019-08-27T13:09:56.374Z
60x8aqgvq947,38.1,158017,32082.83,29198279,1361,2020-08-20T17:45:31.828Z
60wkl1tzzzqt,53.3,222157,3205.44,20325050,284,2021-06-16T04:44:00.277Z
5zp26bm3g223,69.82,719790,5959.91,56421971,387,2021-05-17T17:31:58.1Z
60ir2mt5unop,9.88,3000,107.42,44490,17,2021-07-14T02:03:14.705Z
60cpkybu9ksw,31.74,226409,3401.45,21376729,99,2021-05-04T11:05:42.262Z
6000xr2eu1y3,9.81,20892,764.31,1505540,97,2021-06-08T19:19:36.885Z
60m2574d1o6z,9.72,4040,48.4,23590,7,2021-07-20T12:16:26.495Z
60t5hwx08alt,13.17,8368,655.39,1300853,82,2021-04-25T13:51:30.543Z
5zob961e9b76,21.79,98075,2397.96,10685040,107,2021-05-13T19:27:56.535Z
5ynwrprfkv4v,14.45,6294,318.28,328586,37,2021-06-04T17:36:49.287Z
5x89bmn4ur6v,13.06,3310,569.25,442898,79,2021-05-07T09:59:31.74Z
5yfhh6qsbjrw,23.99,115272,2212.11,10881647,89,2021-04-30T16:44:13.986Z
5wy6r5x4bmqs,9.59,14627,888.72,994308,108,2021-05-01T15:15:47.241Z
5x9r88e1ut8i,9.94,6033,1499.84,4835516,168,2021-05-08T00:47:55.585Z
5wgez9gmp2ib,50.29,225742,5430.31,27797529,376,2021-05-01T22:24:54.813Z
5wk9y46jlkf8,15.99,81774,1955.94,11618792,168,2021-02-28T22:22:40.516Z
5wzgq38414qo,70.15,745366,10694.14,166221809,956,2021-05-09T21:30:23.705Z
5y2rmqy3ksz6,9.66,13255,760.17,782184,105,2021-04-29T07:29:19.237Z
5w0i55o9t82b,27.77,147991,753.45,3328981,48,2021-05-11T02:09:01.986Z
5w7qfordmcds,57.22,256930,3979.18,25979317,349,2021-06-02T01:20:16.343Z
5us9ehev7mus,65.52,1262319,9053.57,145933636,1156,2021-05-19T14:11:31.932Z
5u66xc7u8bmb,35.44,238409,2318.6,17249802,225,2021-06-27T07:30:53.259Z
5uto6wry8b7s,21.11,125235,3342.13,20317404,99,2021-05-04T20:42:43.865Z
5vlkr040bvbs,35.63,240881,3298.51,23186917,260,2021-05-14T23:09:40.271Z
5tz4rmzixcjg,32.93,206266,2175.98,15978747,200,2021-06-27T14:56:38.858Z
5vi0kxhf94it,9.79,10838,415.84,297864,74,2021-06-27T12:50:50.556Z
5uxlxnh5mb5u,56.32,812046,1614.62,32924830,129,2021-07-14T00:59:32.261Z
5u0mcobq9g3m,10.13,32223,2276.5,6740312,298,2021-04-26T16:03:42.118Z
5tmo8qo3jxt8,18.13,72710,1717.45,4769282,208,2021-04-21T17:45:26.779Z
5tx605q3nobp,63.1,1125837,25139.32,273268254,1628,2021-02-23T21:51:08.255Z
5qch2wawjl6o,43.93,383207,1990.55,14605056,179,2021-06-27T07:32:29.113Z
5smz2vt9q1gc,6.53,11678,1244.37,625992,287,2019-04-17T10:00:49.844Z
5t6hrnvd68mp,16.5,86500,1969.35,9942694,416,2021-06-06T08:45:17.383Z
5qudt4qx3sfv,9.6,8545,1206.39,1454898,144,2021-03-27T11:21:48.93Z
5r9zet9ki90m,38.66,381206,3335.83,21594141,114,2021-05-19T01:25:59.68Z
5s1e7wemor18,11.53,51769,562.63,2251822,45,2021-06-17T01:39:14.706Z
5qkauweqrhjj,44.63,163568,3198.11,16410378,201,2021-02-28T23:48:45.826Z
5qng2jbfvhv2,42.5,354183,4074.47,26099011,248,2021-05-23T05:07:28.34Z
5pns0ymqjcws,28.71,811385,26109.71,351561859,3597,2021-02-28T23:15:13.932Z
5ps4i9lmt3px,72.79,790324,239675.29,843470213,9252,2020-07-05T13:22:27.245Z
5oj4es30aha5,41.53,336747,2162.11,15967498,196,2021-06-28T10:25:44.782Z
5nsjuo6dho66,9.65,6259,844.81,995480,118,2021-05-10T21:39:46.581Z
5okx5vkthh2q,12.56,8240,892.38,695586,179,2020-10-04T22:46:46.612Z
5njaji3r3e2r,25.76,86510,7343.11,22797048,779,2021-02-12T03:53:50.118Z
5ntzx2sbl3q0,62.48,364835,2613.47,16605266,235,2021-06-17T02:45:12.151Z
5pibs9xwjhtf,50.12,272248,3200.05,20301318,268,2021-06-16T04:43:55.137Z
5p2pmmk6cave,24.25,91909,3664.17,18745909,775,2021-05-19T05:44:14.209Z
5nd2vcmrt7pw,14.21,9365,3110.63,9045780,478,2021-04-19T04:02:12.784Z
5n94zmj4ipdz,36.86,127675,1803.31,7981983,81,2021-05-13T19:29:29.67Z
5o6n4t31zpn5,38.6,144317,44491.68,23162921,5561,2019-04-15T13:26:05.977Z
5mrcjrkjajda,23.38,132497,4893.55,37158977,274,2021-05-02T14:09:34.341Z
5n6gz6brewdh,40.01,309494,8963.94,66307784,726,2020-12-18T21:57:11.404Z
5myqrlu3awx5,19.32,313892,6075.77,34981798,316,2021-02-26T15:13:15.451Z
5msviy7zjf83,33.96,219497,3458.49,27175100,125,2021-04-15T15:33:15.663Z
5n5i9j3ydltp,48.67,490451,8082.83,59311912,419,2021-04-23T19:47:11.796Z
5mx8hcrbd0c4,9.62,6156,698.55,547822,108,2021-04-18T21:05:39.548Z
5n35gudomy7r,18.38,48322,1471.91,4677730,256,2021-06-14T16:37:52.154Z
5mwy5cp3md44,9.99,7704,721.4,457602,88,2021-04-27T08:15:29.585Z
5mbsb53ny445,9.9,8368,156.83,105424,18,2021-04-26T16:13:37.717Z
5m0i616w3in8,35.56,320247,4355.84,27537539,120,2021-05-04T13:25:54.267Z
5lhsnb3vi3aw,42.56,355404,2382.94,17874580,218,2021-06-23T14:54:58.398Z
5km9ufm7y06k,40.63,320738,2303.49,17035338,212,2021-06-27T07:25:31.518Z
5kfcz3aoxvfo,9.77,6994,97.42,51616,13,2021-06-22T19:03:23.206Z
5ja2x2g1ehg7,13.95,10559,1192.58,884987,133,2021-03-09T20:24:38.375Z
5ll5ms9lnk3z,54.44,655812,8171.98,71896790,848,2021-05-01T23:40:18.850Z
5k2eewgu12l3,5.35,4035,1036.59,562305,232,2021-02-26T05:40:44.297Z
5lw0sjtweuym,9.79,10838,3535.62,15102524,805,2021-05-14T16:27:39.201Z
5juzqw61efs3,44.96,306907,9793.45,108170509,616,2021-04-30T01:09:10.572Z
5j8uuj0rbj3d,35.11,234183,6461.78,67906589,476,2021-05-13T16:41:22.670Z
5j7x6meatxyh,45.19,167466,127386.94,265263945,3195,2019-10-16T18:47:25.443Z
5g0827t7qwg6,41.46,335606,2451.21,18325353,225,2021-06-23T14:54:35.848Z
5j4nma78zsew,9.79,3310,514.21,370956,93,2021-05-08T07:09:50.117Z
5hozluxbqrrf,50.79,271341,3678.98,23832207,301,2021-06-07T15:06:54.182Z
5h9ho6dofk7x,89.41,1155459,8203.29,199000875,840,2021-06-02T21:17:54.809Z
5g530kmjqjhm,17.43,68835,2077.38,8216999,300,2021-05-09T23:03:29.125Z
5i9at8u2pohp,61.05,1020887,8031.51,91666307,469,2021-05-08T02:35:16.811Z
5gf9ag8da8td,46.89,601024,1226.59,15661011,484,2021-07-11T06:24:12.859Z
5fr9fetzdbos,46.99,623142,1221.04,15608374,473,2021-07-11T06:24:01.115Z
5i3jt0lk9lr6,21.24,94248,98711.28,103028926,1375,2020-07-07T13:05:55.416Z
5ftnni4douxz,64.73,378997,105754.33,86821181,944,2019-04-26T01:41:07.418Z
5eolqkaoyl9a,31.13,184337,1988.17,14324157,189,2021-06-23T14:58:16.643Z
5fqx07z1tg3x,10.08,19598,1215.43,4940282,285,2021-04-20T07:24:53.187Z
5f54uel73vtl,55.14,247178,2824.19,17977124,234,2021-06-17T02:50:35.338Z
5f416eef3ejz,19.64,111279,5502.6,29820585,559,2021-04-19T19:13:57.109Z
5ecg3mv4g76v,9.9,8368,379.15,118713,46,2021-04-18T06:37:24.775Z
5feb9by42net,35.44,238464,2100.16,15681146,193,2021-06-28T10:27:30.863Z
5f0u8coinjex,38.12,278856,1792.33,13198007,137,2021-06-14T23:21:23.516Z
5f8hj46i3e1c,9.99,28694,1707.26,5249729,230,2021-05-25T04:27:17.226Z
5ea9ib6rjvtj,20.36,118154,139.05,726270,8,2021-07-11T00:27:45.264Z
5e2xzrdd80kv,29.93,171599,5142.83,21573850,976,2021-04-21T02:31:43.615Z
5do6ag8thzoc,9.95,31468,500.57,1041817,82,2021-07-01T13:53:55.918Z
5dngynpt8uta,40.98,176130,3224.78,20468219,285,2021-06-11T09:15:31.542Z
5dp2s4q7dkqe,84.35,1046540,9817.67,145662996,1090,2021-05-06T22:52:11.88Z
5ca9gjonpc88,8.29,43688,6169.5,19309122,1086,2021-02-24T19:53:46.930Z
5ce82jb8tb6x,11.17,36783,1423.29,4721157,296,2021-06-08T05:08:45.981Z
5cwqbk4u96g1,14.22,50054,1346.32,3391530,236,2021-05-06T21:00:43.311Z
5e0d4rlubg4a,9.6,21640,2247.18,4118034,271,2021-03-10T15:37:01.435Z
5cfni8yv8o8k,43.37,194907,19880.0,129802065,902,2021-03-11T04:21:57.177Z
5btkcxec30yh,13.55,47142,1789.66,5746018,415,2021-04-05T13:47:20.447Z
5c8fy6699755,34.51,226570,1822.98,5282209,306,2021-04-19T12:16:59.660Z
5bb9wkksfecl,23.53,111239,3174.67,19274021,151,2021-05-31T09:26:31.744Z
5b5yp0eoj23s,24.12,155703,2466.21,15108689,92,2021-05-29T13:45:42.641Z
5bsc0txo6unr,18.91,76993,2954.68,11652154,383,2021-05-18T16:34:49.702Z
5b22zfuoouwp,25.95,132275,3308.44,21460057,139,2021-05-14T01:52:48.282Z
5b4izgzog655,9.5,11368,1556.49,3508380,464,2021-04-28T00:29:59.769Z
5bp42t07tdxm,110.15,2608610,6085.73,145732193,813,2021-06-20T11:18:25.853Z
5axo08jdcrlw,62.1,1072420,2148.81,16185978,85,2021-06-18T02:26:00.692Z
5bs60iq4epr5,16.5,42170,3349.84,7521227,507,2021-04-03T20:48:14.225Z
5arf37xa6e58,9.79,7410,19.63,13720,5,2021-07-20T11:54:30.607Z
5agivvcanhhr,9.76,29621,2646.05,14441959,214,2021-04-22T17:03:32.708Z
5a17vixzozn7,27.1,142225,4248.07,32609108,122,2021-05-10T05:49:43.932Z
59wag6pdn4a8,67.16,1362914,299.69,3866139,26,2021-07-10T20:31:55.634Z
5abvq4pdtj5q,13.0,22108,1760.7,5518540,254,2021-05-11T01:01:04.468Z
5a7sjkj63432,28.77,159338,11477.41,23449844,1126,2021-02-14T08:20:48.220Z
58m0w1vzlbpz,62.12,372808,3919.53,43325077,227,2021-06-17T11:53:15.962Z
5a080t3jwv5f,12.62,30736,639.48,2784421,81,2021-05-11T22:12:00.480Z
59rz5ammzn0b,29.93,228474,3543.68,21875559,102,2021-05-04T10:57:23.849Z
58k3x69tshqj,29.07,150150,10575.6,98312319,693,2021-04-11T13:14:36.84Z
57uklfd606j7,58.67,327755,3598.49,22921898,298,2021-06-04T02:39:18.382Z
58bvm5ehl26q,65.79,375570,8129.81,64786569,1848,2021-05-05T21:06:13.552Z
55bh7ir6zax3,58.14,786668,6988.79,77712505,412,2021-05-17T08:23:00.549Z
56ld63gt5oxu,9.69,10407,1141.82,2435375,135,2021-05-05T03:36:23.239Z
558h9hvid2we,9.9,8368,145.94,99386,22,2021-06-27T14:05:06.270Z
56trzl9m1tfs,64.14,348849,3864.47,24949761,321,2021-06-07T15:02:51.418Z
56ia25aub0hx,9.5,11368,8232.57,1619158,985,2020-07-20T15:29:43.551Z
555u7nkbktj9,9.62,5470,6899.65,19295618,834,2021-03-10T23:02:14.385Z
5648w0scgcs4,29.59,168050,4213.26,26642055,314,2021-05-08T00:46:05.590Z
54u2j19tm0go,60.55,402387,13255.32,57621760,588,2021-03-03T17:58:43.93Z
54qnkxslvzkz,15.65,40171,3471.91,21413100,510,2021-05-19T23:55:21.410Z
