username,payout,points,total_payout,total_points,total_wus,created_at
xjnhak3hbgf1,21.5,190322,1701.37,14107169,78,2021-07-16T14:10:02.501Z
xhzqjqbyg0a2,2.6,3310,552.73,261352,63,2021-04-20T15:22:42.503Z
xj8csye7wkuy,1.74,12669,3751.06,15146044,294,2021-04-20T01:07:53.62Z
xjs48r0lj1zr,2.61,15778,1908.37,6787211,481,2021-06-05T08:54:48.450Z
xjf339yec4y9,4.16,4992,12116.11,3145896,11981,2019-05-04T14:25:37.875Z
xgcaz9jf7wo9,3.72,24142,2933.66,6959333,469,2021-02-23T03:54:49.985Z
xgaliediai1z,1.44,15794,1000.86,4114630,237,2021-05-15T14:01:00.514Z
xe72lu20gtg2,99.72,1280170,6497.52,72093224,359,2021-06-30T07:12:54.393Z
xg9kgmf605i2,24.25,225136,3314.19,27022424,328,2021-06-22T09:57:57.672Z
xfpeqqsus1xw,5.47,36416,1705.78,8206524,338,2021-06-30T06:36:18.746Z
xendczowalhx,25.7,351762,5317.57,43349995,251,2021-05-23T21:56:04.746Z
xdwdrpoxsyzn,8.24,57709,3104.78,15522341,158,2021-05-13T19:28:29.298Z
xel1gmj008u1,3.09,19757,1497.93,3091035,231,2021-05-12T21:36:57.361Z
xf8b0bchv413,47.91,695014,9384.1,102090214,670,2021-05-28T12:35:39.851Z
xfhkrp01rfge,38.59,466815,4417.58,36037226,430,2021-06-27T14:54:43.81Z
xez5th0r4q4f,37.02,435565,7041.75,39118640,164,2021-03-25T13:43:58.946Z
xdk7v1z8rzna,2.57,4940,2333.77,1562639,598,2021-03-31T21:34:32.125Z
xd0yurm15gx9,2.65,4597,225.83,194064,56,2021-06-21T21:37:27.187Z
xamdtid43uc7,28.56,287048,1815.14,14794667,168,2021-07-06T02:59:16.631Z
xcqockmg5avv,2.57,8250,1694.54,1527088,278,2021-04-16T10:26:38.298Z
xc0lhub4nmq9,44.28,241835,6396.59,38880521,489,2021-06-17T02:48:58.613Z
xbasodz58wrq,4.39,10273,6086.79,36547536,510,2021-06-11T09:15:58.801Z
x9us6d1hvp5y,2.64,11570,1467.1,3915755,307,2021-05-19T15:21:48.79Z
xabs11ocrcpi,46.28,650228,22021.74,176952907,1615,2021-03-10T02:22:22.124Z
x9lamw6bgywt,66.84,1422583,34944.97,374581206,3373,2021-02-20T01:34:33.968Z
xaoco29npc17,1.49,24107,31794.5,20894758,1908,2020-01-22T06:26:14.318Z
x8aag80gobhp,4.51,4174,806.35,378405,121,2021-05-29T04:12:32.342Z
x9a0lhr549ub,25.18,238041,4363.71,35544509,422,2021-06-23T14:56:10.418Z
x8ac9c2lce1q,2.75,17556,291.28,949247,63,2021-07-13T16:27:27.711Z
x7zyep6l3g0o,26.75,259953,5235.38,55006665,422,2021-05-09T01:17:35.531Z
x9esw0nx96a4,44.26,383291,12408.27,105664550,692,2021-04-26T19:35:37.107Z
x9ggvb86q6gi,22.43,201806,4362.91,35589381,432,2021-06-23T14:56:40.116Z
x727h6ian72o,4.58,30211,1408.82,3161090,318,2021-05-13T03:23:38.407Z
x7s7isveizv5,2.57,4940,3058.72,9402191,554,2021-05-06T01:13:48.791Z
x8hflz2bemql,9.99,72324,42167.67,31927599,3949,2020-06-18T07:30:15.896Z
x7dl36dbww3e,68.78,968225,32730.34,368439594,1894,2021-03-10T05:32:09.753Z
x4fpuwr989h8,2.67,7346,26.25,71400,15,2021-08-24T11:52:08.160Z
x6p5gy7jxrm7,2.61,4770,678.18,736490,156,2021-06-27T12:50:27.53Z
x38748gckhkb,31.43,332094,3001.61,24492373,285,2021-06-27T02:11:53.459Z
x46fk0aqx4zc,23.93,220195,2872.19,13996346,692,2021-04-14T09:01:57.726Z
x68airj2zxbi,4.35,73305,9365.81,35251826,1199,2021-02-25T23:59:53.432Z
x4c1ng18653o,2.62,5870,3366.52,3062596,1193,2021-03-10T08:34:57.524Z
x2rdoq5eg3kv,51.39,299706,6381.25,38979770,483,2021-06-17T02:48:27.884Z
x5292vjhbxcs,2.9,39618,8866.76,14479774,807,2021-01-14T15:43:25.136Z
x379canmdlxi,22.02,104671,11591.04,120483593,1107,2021-05-07T05:26:11.111Z
x3apb4flcwvu,26.08,250590,132682.55,155963629,3026,2020-05-31T16:45:27.794Z
x2f5sypcw81v,9.09,64273,1601.82,4812961,178,2021-05-01T15:31:07.175Z
x1vvyrzl6mpy,1.62,6829,197.49,229673,47,2021-06-28T17:39:59.396Z
x11wqdgem487,25.56,243310,456.72,3658358,99,2021-07-31T21:09:32.957Z
x1bnlr3s2qqu,4.15,6570,5701.68,27863605,1189,2021-04-12T03:37:37.759Z
x0z7km9qs70t,2.68,9554,1468.11,1696559,219,2021-05-07T07:59:12.122Z
x2lcfqrhk0bd,45.11,619090,6694.01,71327997,671,2021-05-10T19:58:00.428Z
x2qekng4189f,5.16,34300,4777.73,39115285,487,2021-05-18T16:04:38.661Z
x1z9v5e7xd70,85.36,753395,12796.45,142215207,976,2021-05-05T22:26:46.759Z
x2h9o0m3hm3r,15.61,124145,4946.15,25805405,1055,2021-05-07T01:14:07.797Z
x0e84brn1jv7,4.14,8368,1183.91,703278,156,2021-03-09T21:28:13.942Z
wzd3ym342fdx,2.57,4940,41.84,80240,28,2021-08-10T14:49:42.916Z
wzl3lblzlnfn,26.78,260314,1877.32,15662871,171,2021-07-06T02:59:39.56Z
wzoizffczt8j,36.3,421181,4540.87,37155426,445,2021-06-23T14:59:36.575Z
x08a3nnlldtw,27.41,269069,4679.62,37955676,464,2021-06-23T14:54:28.588Z
wzr4so9ji717,25.17,112320,4834.83,25397204,294,2021-05-13T00:51:59.320Z
wz57tj4asxv0,28.83,291288,3288.36,27263614,308,2021-06-28T10:29:52.302Z
wz8mg3gx8eha,31.64,335521,4204.11,34311044,411,2021-06-28T10:26:43.294Z
wzirgt29w97b,2.6,10838,1765.52,1967502,367,2021-04-16T08:33:54.463Z
wz95dadq9lg4,2.83,18062,938.7,1295719,158,2021-06-14T08:56:29.208Z
wyvnkk7kp2hj,25.56,759602,9610.83,182005919,1542,2021-03-10T16:14:33.210Z
wvnc207uldpu,22.63,204240,2124.21,18574529,226,2021-07-01T06:02:06.378Z
wy1984g13dhi,11.29,83420,2779.52,8586469,514,2020-12-05T06:32:25.899Z
wx5q8s3uru63,2.65,4364,2836.49,8060898,476,2021-04-19T08:22:33.331Z
wx2n9ztq4ied,4.46,6896,1963.36,2520739,221,2021-02-28T20:22:13.795Z
wxaoxfufvkwg,35.83,411858,9126.25,82921403,5122,2021-05-18T19:04:24.211Z
wx4mrlva25j0,7.46,51648,2516.63,8797286,773,2021-05-18T19:36:05.97Z
wxvgy4nbr1ao,20.22,174521,3433.47,23656956,144,2021-05-16T03:45:37.107Z
wy92mlpdgih1,8.35,125550,13311.68,51461955,643,2021-02-19T04:07:20.381Z
wvihriryefeg,18.64,93926,6478.17,24506504,244,2021-04-01T21:03:45.167Z
wvfwo78i5hw0,3.17,6284,11737.93,6123746,1020,2019-05-31T20:02:18.632Z
wtlpgr9eekxi,8.55,60061,97.09,667443,14,2021-08-15T07:23:15.322Z
wtzmcbhqyy2c,31.93,341161,7649.07,66285107,456,2021-05-06T21:08:33.938Z
wta8rs8yt93c,23.42,214005,4121.54,34168906,403,2021-06-27T07:30:34.155Z
wu7k6ozh3zl7,37.08,436872,3774.7,31563470,378,2021-07-01T06:01:13.49Z
wt8arr32yxuk,2.63,6203,334.7,194006,45,2021-05-07T10:53:26.506Z
wtbzl7vz7r9p,17.15,140538,2025.7,9680511,350,2021-06-02T11:13:34.264Z
wsg5d9d15ojg,2.57,4940,1187.69,914425,279,2021-05-04T23:23:40.327Z
wuuhn5dc2l9f,1.8,13943,1796.59,2649846,566,2021-03-02T18:01:36.880Z
wus6ssibzkc3,55.79,325330,14331.36,88910880,1053,2021-04-09T02:20:03.613Z
wurowf5ue5ig,3.95,39403,122769.41,85819703,1581,2019-05-13T22:11:51.726Z
wrv68i9cr3d8,2.6,8368,533.26,606685,119,2021-06-21T06:29:24.73Z
ws208ilwobke,43.77,585971,1486.77,15859739,128,2021-05-17T22:02:15.761Z
wr38f27du6ki,17.7,146474,4100.66,34018990,397,2021-06-23T14:59:05.22Z
ws0dqyoq4dd5,2.94,18767,1770.84,3091854,340,2021-04-21T16:24:31.775Z
wpwr8j7rm370,8.58,47927,4448.01,25246567,907,2021-05-08T12:51:37.514Z
wqo24qu0d7j4,76.43,643550,11514.07,105300108,1409,2021-05-25T18:22:06.922Z
wpw1uopudukl,2.61,6827,145.34,207842,39,2021-07-30T14:54:23.312Z
wq6q8jxz2k9s,2.6,3310,52.16,110690,37,2021-08-11T13:23:20.13Z
wrwcyd2b6kr7,128.21,1952978,21568.2,395435068,2081,2021-05-02T16:22:38.594Z
wsb3f8idz00s,30.08,225278,7913.19,46742240,654,2021-04-30T13:59:18.201Z
wp7jtsunnrfg,32.38,349153,2641.49,22220267,265,2021-06-22T09:57:34.413Z
wox4yvp0r3ll,4.76,16845,740.62,861389,85,2021-04-19T00:35:35.650Z
wpovi4qgj1th,1.68,6538,258.63,333584,56,2021-06-22T19:04:35.392Z
wpa93d4qmgel,33.35,366300,6340.52,26677307,172,2021-03-15T03:54:21.583Z
wpcjfbraahgl,2.43,6424,837.6,1110483,107,2021-05-09T16:52:16.748Z
wpv1o9z8e05i,2.57,6711,1242.12,2462326,228,2021-04-21T10:21:15.756Z
wpds9fasswle,6.61,45156,31473.43,45569614,504,2019-10-30T21:10:41.233Z
woq77rxuofer,18.16,151484,7479.75,86938326,696,2021-05-06T01:16:24.260Z
wp9ynuh63k9o,3.63,6881,2472.08,11307265,231,2021-05-17T09:40:47.308Z
wo63q8c26knx,97.67,1635694,118426.96,582912789,3965,2020-10-15T15:36:33.94Z
wn9r5x28fjs4,4.73,11590,320.5,369554,41,2021-03-10T02:19:00.339Z
wnlulvi2505q,2.58,8724,33.98,59304,17,2021-08-19T16:00:59.627Z
wnhdjx3033kq,30.45,316782,1315.69,23003850,166,2021-07-29T16:22:35.865Z
wmwqlnwsht8l,2.6,13389,1011.4,1170537,207,2021-04-18T01:55:53.467Z
wn9rstoge81m,3.98,25958,2166.33,6781812,357,2021-04-21T07:43:31.58Z
wnoldagblw8m,15.73,134010,34031.81,39046431,481,2019-04-20T12:30:31.172Z
wnjs2omtyl9t,1.71,3310,21677.36,10083221,1734,2020-02-04T22:43:43.353Z
wmnrwi4eidkt,21.69,192663,2938.36,17482574,474,2021-06-18T20:11:36.564Z
wnhvmnw4xlfu,14.64,211730,100700.19,173048499,3899,2020-03-17T14:06:54.724Z
wmui4mlecdwn,34.12,380043,10426.05,85988277,989,2021-04-13T17:52:39.438Z
wlh0kdv6tmy3,31.38,331389,2354.95,18453734,228,2021-06-27T02:16:15.56Z
wloaqdo61ply,37.13,437694,2415.54,21164541,260,2021-07-01T06:01:28.759Z
wlik3pou4qlx,4.56,30044,1757.37,4448101,622,2021-05-07T16:31:30.131Z
wm10tuc6cix9,18.86,159091,4053.25,29599269,366,2021-04-25T17:37:40.995Z
wlsk1ugcnjyk,39.52,487404,4473.28,32342533,154,2021-05-28T13:16:55.453Z
wl5ahuh2u6mg,1.8,21753,4117.78,27731292,527,2021-04-06T12:09:13.289Z
wm15jc83unby,2.57,4940,1274.33,1022370,256,2021-05-21T02:28:39.187Z
wluhgscu4yv7,25.13,237403,3751.8,31203558,375,2021-06-27T14:58:04.196Z
wkqb4t3d6cgd,48.28,705097,4840.6,36627798,270,2021-05-19T02:58:11.411Z
wkq7hvyv7wtk,31.3,330131,9758.5,41478549,1006,2021-03-09T00:46:34.634Z
wjfvrzk4xwfo,31.05,326167,3428.67,27741784,375,2021-06-22T09:52:11.326Z
wknkq1yp2770,28.67,288661,2500.31,21780841,255,2021-07-01T06:03:00.15Z
wkn2hojaal8w,24.64,110176,6823.56,41960224,503,2021-06-16T04:41:49.581Z
wk792h5vhpwh,25.94,248707,4193.51,34399405,404,2021-06-28T10:27:34.606Z
wk2prligfg4b,6.28,42595,1655.52,4947335,344,2021-05-31T06:34:13.447Z
wkh00hc32iww,33.57,370227,9556.76,94330510,462,2021-04-19T09:08:07.783Z
wk5xtshghgrx,2.19,17676,2600.58,15383723,754,2021-06-06T07:29:13.334Z
wj5fcui8m5hr,68.45,1506259,8430.98,142731572,831,2021-05-15T04:29:35.284Z
wik6i96cv1t6,2.64,5903,582.88,567884,71,2021-04-20T03:47:32.212Z
wjq8g8s2vefm,28.83,291282,14817.04,54739096,1032,2021-02-12T20:25:07.365Z
wijvtjjyhj58,15.9,126916,9164.31,44289650,199,2021-03-15T03:53:22.522Z
wfrsh641dxbo,61.26,378427,6607.51,40369553,492,2021-06-16T04:44:47.651Z
wiaqjkkhblzl,4.1,6081,1199.68,2829058,144,2021-05-03T06:54:59.841Z
wi1tq37jnerb,6.44,43813,1968.98,8016587,345,2021-06-14T15:08:05.955Z
wg33rlpgvh6h,31.66,229226,15002.3,81093607,1133,2021-03-11T22:08:49.629Z
wg8pozvwu4t9,19.29,163800,5116.3,28732125,277,2021-05-13T09:58:59.14Z
wi26r15n16vy,26.58,257511,3545.79,29590929,357,2021-07-01T06:02:41.9Z
why369y57dje,2.37,30685,93431.21,143930609,4849,2020-05-02T17:45:06.823Z
wez2qycnios6,37.25,440262,181559.59,224302892,2500,2019-04-29T00:02:15.71Z
wfmbycsd38ar,11.45,158066,201497.65,77870992,44577,2019-06-24T01:03:25.300Z
wd0kahrmthpe,2.59,3658,223.8,1318655,45,2021-06-03T12:21:02.185Z
wdzzlmgfg4d7,6.43,43764,2001.73,6809786,299,2021-05-11T06:09:52.1Z
wcs7tsvlc8i1,15.28,62264,40621.95,46335029,579,2020-01-04T11:08:03.473Z
wds3yxxm3g9f,33.41,367466,4963.25,47643811,288,2021-06-04T08:31:14.526Z
wd8bx1zvkzko,6.55,44640,7313.56,12759295,967,2021-02-15T11:48:41.701Z
wdw9imthuws5,46.83,336102,6299.06,41945895,385,2021-05-20T13:30:14.379Z
wewmcgm48f3x,30.29,314249,8117.38,74084301,600,2021-05-11T15:02:52.701Z
wcz2q342r6fk,17.15,80885,8077.81,25228971,1259,2021-03-12T18:40:41.33Z
wcjnhwkin1pi,4.35,12471,1844.89,1359175,266,2021-03-20T06:17:46.840Z
wc5ljq1xkw81,54.32,380733,6555.77,40055775,488,2021-06-16T04:42:24.231Z
wb6v0a3u0uqe,2.6,8368,280.49,439626,72,2021-07-20T11:56:21.762Z
wadjdm3xhklz,29.58,303062,4166.08,33607388,407,2021-06-27T15:00:24.563Z
waq5escdhjp4,34.04,378568,5758.51,36828427,313,2021-04-24T12:55:27.220Z
wawfks7or1sv,4.56,18067,1933.82,3685986,235,2021-04-16T13:33:42.933Z
w9l41wcb9wgt,2.6,10838,1400.62,1425542,254,2021-05-18T18:00:31.595Z
wb5hy4387ept,25.28,185012,8032.59,39792636,494,2021-04-21T20:32:46.47Z
w9aki76t6r9s,59.56,1091030,10879.08,136787310,772,2021-04-30T18:21:43.407Z
wc0gs8g8tw6a,1.61,3310,932.2,467552,214,2021-02-24T01:16:02.269Z
wa6smndakklq,2.66,10510,1669.05,1227724,470,2021-04-27T02:06:08.107Z
w9hn4i48mu0l,3.71,19096,2190.76,3091713,320,2021-03-08T06:07:35.432Z
w8n2fd3mb9qn,25.84,247265,3048.3,25826741,317,2021-06-22T09:51:13.3Z
w8jumaeqinfc,2.7,5456,764.15,673581,108,2021-06-17T14:51:09.209Z
w91qbwcqdrch,62.54,471960,11366.2,89040882,669,2021-05-15T16:49:51.480Z
w7l9bxi7yhbx,33.19,363541,4447.65,36206696,442,2021-06-23T14:59:16.720Z
w8sxjdmqcqks,27.34,171028,10474.73,43397012,228,2021-03-06T23:24:36.506Z
w6mqusz0ukvr,23.2,211284,4290.9,35054772,407,2021-06-23T14:53:21.96Z
w6gac03d93qr,24.55,229304,1888.76,4665223,111,2021-03-13T06:35:56.738Z
w6t3pjrt8njp,3.35,21432,1830.39,4881737,758,2021-05-13T22:18:11.276Z
w95q0zvzc1i5,86.01,887086,14733.03,120312804,847,2021-04-18T22:00:08.115Z
w6sd9y5mkp8d,3.3,8368,3721.92,6130879,736,2021-03-09T07:51:09.768Z
w5zyxeeyiy8e,2.62,5879,619.34,407260,85,2021-04-29T00:55:42.988Z
w2xgz9xe25uk,38.77,198405,4435.12,26104496,288,2021-05-14T04:54:11.201Z
w69k28kkrrcc,37.0,435175,2676.02,21015331,241,2021-06-27T02:14:09.636Z
w38wyhqajg04,1.73,5494,323.47,250281,60,2021-06-12T04:08:04.337Z
w47003ijcmzu,33.91,376290,3299.75,27573902,106,2021-06-18T21:19:38.631Z
w5tgwocvrlt1,12.96,67770,2381.9,9744782,186,2021-04-16T15:33:19.598Z
w2lkpql2ulcg,16.28,67770,3363.59,11465890,208,2021-05-10T19:49:58.518Z
w5bgogg3boht,14.25,269006,9044.04,130562661,1327,2021-04-01T20:11:44.108Z
w2hym2ezarf5,2.68,14594,1222.72,4547396,196,2021-04-28T04:21:30.909Z
w49kwr466bxe,57.01,421495,13004.82,94615428,1148,2021-04-24T15:45:52.399Z
w1ccabft6q5y,38.91,473163,2987.34,24511885,306,2021-06-22T09:54:34.182Z
w13grxe7nk25,31.53,333650,2582.94,20477096,251,2021-06-27T02:19:55.339Z
w17y1yftxq35,25.78,246446,4356.72,34029875,415,2021-06-23T14:52:30.30Z
w1xbkhnb5wxc,7.14,49192,2368.83,6479146,399,2021-02-18T19:03:09.380Z
w1kvga3ydidv,6.88,30232,1504.81,3364337,228,2021-05-12T05:16:57.107Z
w0bkf0h3h6ed,30.74,321211,4402.44,36130417,425,2021-06-28T10:23:15.618Z
vzymjp5xfin0,32.25,346779,1219.01,10468182,68,2021-08-01T11:42:53.393Z
w0dufauec5xp,25.92,468891,4041.17,37768267,148,2021-06-13T18:10:07.163Z
w12xamsehg1h,2.62,6859,1564.55,6190513,190,2021-06-08T05:03:21.177Z
w1z04fif32af,15.41,369111,10024.48,57565823,711,2021-02-26T01:09:42.125Z
vxyr3fjo80zi,22.64,204349,2498.06,19615008,251,2021-06-27T02:18:17.650Z
vxvlxfis6wud,2.65,8540,296.5,154132,38,2021-04-19T06:23:25.269Z
vycmx2j60a9v,2.69,11782,518.18,532746,65,2021-05-26T14:47:46.7Z
vyydrqvpwz5u,4.64,5637,907.35,502974,108,2021-05-03T09:55:11.988Z
vznp1ozat094,9.46,67770,10884.55,45801501,784,2021-02-26T02:58:39.558Z
vxtqgvc4k369,2.62,15029,1090.17,1495017,137,2021-05-19T15:30:01.274Z
vybpxpwm970r,2.62,7211,9979.38,10203741,1210,2020-07-05T08:46:11.873Z
vya7uxvyk45u,34.89,393639,5223.51,38384473,275,2021-05-11T19:21:02.478Z
vzq3jowdo76u,18.96,160146,4237.68,34811251,415,2021-06-28T10:24:07.953Z
vx71tawq7wbq,2.96,18912,3234.33,22493363,413,2021-07-03T17:03:57.358Z
vwl1k0w2mvg9,2.6,8368,308.44,289218,56,2020-05-19T10:23:30.930Z
vvvh4t7n8jj3,23.69,104137,5461.86,28954347,881,2021-04-27T14:29:25.243Z
vwa2e8onevby,25.35,240473,329.33,3216692,43,2021-07-06T03:05:25.258Z
vvlq6bdjwcb7,37.08,436853,3315.57,26452121,321,2021-06-22T09:54:11.673Z
vw4nt8gpimbl,13.34,102247,7386.15,23403657,522,2021-03-26T22:57:15.201Z
vx1dhc0wo7b4,64.14,1290325,16728.27,302549011,1341,2021-05-05T18:40:45.598Z
vugu8ibm9ph0,2.59,6111,382.89,450444,57,2021-06-09T04:29:57.358Z
vvnzit50n01z,29.99,309544,3947.16,27595445,263,2021-06-24T06:19:06.740Z
vvv4cjzqlt7y,2.6,6402,2162.8,7416299,367,2021-05-23T23:50:00.658Z
vvjuows8jo9b,29.02,294172,10553.0,45264528,239,2021-02-26T16:06:58.76Z
vtrloszdy2lb,23.39,213519,2792.63,22266759,285,2021-06-27T02:12:52.407Z
vs66yiu9qwlm,3.81,4940,491.49,249985,68,2021-07-09T15:35:32.469Z
vs2hbjxevutk,33.13,362390,2225.63,16792603,229,2021-07-15T02:10:02.758Z
vr93cr3nmjjb,4.53,8368,416.6,366913,55,2021-05-14T06:19:59.650Z
vry3t29micp5,4.51,29734,2174.14,11505464,293,2021-04-29T06:49:21.845Z
vsj7t83a51qm,14.78,116100,8925.2,54302934,1541,2021-04-20T01:22:31.978Z
vrg788edpksh,4.03,10339,2914.36,8737152,354,2021-05-14T23:31:16.640Z
vr5tovglwlsc,67.45,534411,4694.62,34366375,300,2021-07-07T08:06:47.748Z
vt3fmfpr3ab3,12.76,67053,3168.86,11614833,196,2021-05-09T01:17:01.306Z
vreecgtz60kc,87.1,2864366,15661.61,398535558,1863,2021-05-05T21:07:52.763Z
vpn84hdpqucg,2.61,4770,658.01,601603,182,2021-07-07T14:08:46.258Z
vqsomzyc6s2z,2.6,3310,39.03,74907,21,2021-08-10T14:49:48.205Z
vq8yggua2ee7,28.24,281907,335.96,3290493,43,2021-07-06T03:06:04.790Z
vpjc9f5fudw7,2.6,9270,1044.69,564293,229,2019-04-12T15:39:29.364Z
vpeudy66qqth,2.57,4940,1096.41,554285,218,2021-05-03T19:41:03.549Z
vpqmpk8yt38s,109.36,1139349,15776.18,370459394,1094,2021-06-03T03:55:26.875Z
vpk4fj1kcnsc,18.24,156381,4264.15,20675775,734,2021-05-07T03:20:57.351Z
vphuy7g5a0v8,2.6,3665,1269.66,470831,127,2021-01-16T01:19:11.165Z
vr5a8csnuxvn,16.3,130804,5682.6,35667973,449,2021-05-23T06:48:11.237Z
vok9y1dy79ej,46.95,668602,11808.21,71706590,304,2021-03-22T21:38:35.360Z
voa78uhe5mud,70.74,691915,12615.81,112514854,710,2021-05-09T21:14:09.426Z
vod2p900kw3z,28.11,128463,2444.46,9908163,174,2021-06-29T04:43:22.299Z
vo0gb03wj738,3.82,24885,493.72,2355980,117,2021-07-30T03:55:37.72Z
vogq5xvi7yl5,2.65,16912,421.43,461091,58,2021-04-19T03:09:05.796Z
vo6byt8sf1s3,37.83,299054,13897.66,65888762,1292,2021-03-09T22:44:31.166Z
vnnf9738vfzi,1.01,3400,34781.61,34085296,2675,2020-10-22T03:14:58.668Z
vnz86svkc6al,72.27,526854,10992.66,84050611,497,2021-05-09T00:43:26.911Z
vnxsrfm1tode,14.09,109501,1161.05,3294257,184,2021-03-14T17:32:04.824Z
vnki6a25monp,38.62,467432,5272.36,42145954,160,2021-05-06T23:54:26.629Z
vneyolwqb1l4,1.45,9114,2120.07,5492058,404,2021-02-23T09:44:06.75Z
vm0np42d1ilq,21.49,102333,1299.75,3386343,131,2021-06-25T03:48:51.57Z
vlt5sjh1av7l,2.61,4301,4091.47,18173434,241,2021-04-02T16:41:04.156Z
vlr831uwjujq,39.94,496754,6221.38,46206231,169,2021-04-10T14:31:26.561Z
vm5d1e6gno7k,14.39,112410,2514.3,12342401,212,2021-04-24T17:50:24.77Z
vmn46fu5bdhd,24.41,227391,4078.44,21942707,588,2021-04-20T14:08:51.95Z
vmexuz8nrskl,23.53,215333,6746.55,33400075,144,2021-03-13T13:42:48.417Z
vk9p4nk49dny,30.68,320275,2654.97,22499162,271,2021-07-01T05:59:16.202Z
vko6rb00t50y,4.21,12786,3431.93,14889258,264,2021-03-16T23:05:41.4Z
vlppd3aofte1,5.75,77968,10669.39,22084568,1078,2020-12-04T07:10:40.90Z
vkn9ddimm93f,25.04,652395,5914.32,55013100,655,2021-03-28T12:44:50.501Z
viyxggvnlrj4,31.13,327458,665.33,7076033,127,2021-08-15T03:18:08.674Z
vhzdv4boiqje,32.41,349709,1807.58,16487837,203,2021-07-01T06:05:13.39Z
vigwl4q77h90,27.02,263740,2590.92,20701626,248,2021-06-27T02:18:56.481Z
vhlyxk0t2il7,32.58,352717,4080.4,33321741,396,2021-06-28T10:29:20.263Z
vhfecq8bvd1k,8.18,57246,2384.67,22707408,260,2021-04-29T15:09:43.773Z
vhjzrkmatr5v,2.66,6602,1261.5,893937,150,2021-02-27T12:41:04.645Z
vgx2zv7c5kxz,41.09,522264,9122.82,88347468,525,2021-05-18T04:50:59.875Z
vhkvmobummv3,18.88,159348,5241.31,26333030,498,2021-05-12T14:56:55.500Z
vi1z4znrt6h7,13.76,308344,10027.94,83126684,883,2021-03-10T17:31:57.487Z
vjut8j8g5ffh,2.6,3310,1058.98,1373468,184,2021-05-05T14:48:55.527Z
vffcvywo9sc8,2.69,7410,941.81,449319,165,2021-03-06T06:52:24.231Z
vfl6w819nagb,2.6,8368,425.81,225682,52,2021-03-10T18:03:49.572Z
vgdph1d6m07x,1.21,21489,845.16,4880817,332,2021-04-12T09:30:07.87Z
vgcjcnowaqcg,50.52,291887,6140.73,36958074,461,2021-06-17T02:47:56.644Z
vfzbg8dvdkge,6.33,78639,3244.91,22479127,741,2021-04-21T10:09:16.198Z
vegmhxddmhoy,32.66,354059,4548.58,37607091,449,2021-06-27T15:01:43.697Z
vgaljtqj4c8l,82.19,1040018,31119.27,349053878,1773,2021-03-15T15:20:07.493Z
vggeir5zzazb,2.59,8340,2796.96,7296529,547,2021-03-11T22:52:01.449Z
vgld3l1bja9v,2.61,9306,12579.75,3925810,1218,2020-06-03T07:39:45.399Z
vezb0oka0zh1,28.01,226555,12002.53,91784236,621,2021-04-19T03:01:19.219Z
vec5qrap7w57,2.59,5795,140.69,200029,38,2021-07-30T14:33:30.35Z
veebbqyic0zl,22.88,207316,4252.0,34772143,404,2021-06-28T10:27:57.594Z
ve6g24usyqqd,43.03,222224,6853.11,42073185,533,2021-06-16T04:41:41.937Z
ve4kj7wzx2g4,37.58,446808,5927.68,43419226,329,2021-05-08T03:54:44.466Z
vd9xxqi8hghj,4.5,20887,5236.86,19839151,473,2021-04-12T03:50:36.495Z
vd3wxf5kh1y5,3.21,20543,1136.86,2354135,176,2021-05-31T00:25:10.382Z
vdl2a7tf11mm,35.72,409650,6517.32,52758800,362,2021-05-08T00:41:27.589Z
vdr42gsqn3b7,31.5,333226,4541.79,37759638,444,2021-06-27T14:59:43.538Z
vd9lia15xeeu,29.14,995984,16597.49,257339119,2313,2021-02-21T07:29:52.486Z
vd7sdqdkf1dw,75.84,600303,6699.13,52060485,307,2021-07-09T18:58:53.7Z
vch2kkdtnbsf,30.2,312772,389.61,3834139,44,2021-07-06T03:04:22.857Z
vcrogwetl8gj,51.32,329998,6518.18,38979229,493,2021-06-11T09:14:53.65Z
vba66hdv5vu5,65.03,473739,6885.64,42199214,525,2021-06-11T09:15:42.629Z
vc6uvv1ajpdy,33.11,362081,6840.89,57709071,631,2021-05-06T08:44:09.291Z
vcxpoam013pr,54.77,420660,6752.12,40951740,500,2021-06-11T09:15:23.793Z
vbmmoeybhj8x,4.4,6733,991.51,524200,112,2021-02-11T14:38:52.498Z
vcklca32rpni,39.56,320095,10789.44,96968718,645,2021-04-28T08:34:08.634Z
vcio67ndstiq,17.0,240821,4731.32,44210603,161,2021-05-23T13:32:58.806Z
vb3nfsjy22jj,5.65,21676,3908.39,12862378,1062,2021-04-25T17:06:54.677Z
vau1ko9nw66j,2.65,5632,3537.99,969262,325,2020-03-17T04:27:28.840Z
vamqe6hig12k,15.87,126620,1809.62,16537278,61,2021-07-17T15:29:56.28Z
v8fy4wjuycd6,2.7,5735,271.9,285367,51,2021-07-20T15:20:39.376Z
v8eomjm1ro6l,24.13,223393,4200.31,37263608,436,2021-07-01T05:59:27.845Z
vagrbjiqwbd1,2.88,18363,772.4,834417,160,2020-03-16T15:01:23.723Z
van8mf4e0hdm,13.74,106118,365.93,3552322,43,2021-07-06T03:03:31.806Z
v85y0yh2u74g,2.64,10973,3244.18,10384737,1537,2021-04-18T15:49:59.174Z
v9675yhoy10h,71.6,1684183,14567.02,148017277,1001,2021-01-08T20:04:37.624Z
